"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KIF16B",-2.07895127947782,1.52208932961769,-1921.59883285277,4.85725912541804e-134,5.05864037966895e-133,297.141562655011
"RASL11A",-2.07893988577738,1.5220809878013,-2180.02852365068,4.81257606090621e-137,8.89453824313598e-136,303.749075923153
"ATF7",-2.0789000987092,1.52205185798352,-1932.42863248677,3.56939298891947e-134,3.79201414037063e-133,297.43797723843
"TFEC",2.07871639078194,0.55679903324516,62.1240154959883,1.6752385443459e-52,3.03097940029511e-52,107.547553489765
"CDKL1",-2.07860228594455,1.52183381649512,-2637.59446586462,1.40079221741589e-141,1.26496856696772e-139,313.499328734676
"CHSY1",-2.07854661401172,1.52179305668715,-107.213719165808,2.19669743116713e-65,4.91878200688836e-65,137.743325475219
"PRSS8",-2.07772628180874,1.52119245632425,-1748.52653912636,8.57855853142577e-132,6.97827098782115e-131,292.13758713031
"PCSK7",-2.07771287378276,1.52118263973381,-2069.09451460843,8.42867805560995e-136,1.1954311977877e-134,301.026756235729
"SLC7A11",-2.07768829927333,1.52116464768226,-2007.23919683706,4.44969898445479e-135,5.5986159709172e-134,299.436358345245
"SCARA5",-2.07767048154644,1.52115160256078,-2168.01814313524,6.51480473573847e-137,1.16482749335234e-135,303.462011806213
"ARSB",2.0776382759337,0.556510252482241,99.4255562486708,1.34334734902147e-63,2.9164455227995e-63,133.555994729827
"MAB21L2",-2.07759648580027,1.52109742710377,-246.260169189109,3.88410064514758e-85,1.22174488547103e-84,184.031341629846
"DEFA6",-2.07679081582249,1.52050756158433,-1888.61530135144,1.25482045425999e-133,1.24331793342927e-132,296.227253227345
"HLA-DMB",2.07634686052333,0.556164337640178,124.396060017295,6.56360146728689e-69,1.5702459043469e-68,146.004784238561
"SLC27A4",-2.07626976919779,1.52012608101981,-2078.38066281044,6.59402743100979e-136,9.65950548107265e-135,301.260898619869
"DHX30",-2.07591207124582,1.51986419501926,-2119.98583140065,2.22475266662371e-136,3.58270553582247e-135,302.295640678247
"SERPINI1",2.0756648256922,0.55598164973898,116.300547650196,2.58985348317962e-67,6.00846008097671e-67,142.263612670679
"TFRC",-2.07558850337991,1.51962729711744,-108.368746665303,1.22415526809193e-65,2.74799360684953e-65,138.33853705557
"AQP1",-2.07551865343024,1.51957615697571,-2114.11868878163,2.58976727059215e-136,4.10564437964543e-135,302.151118338592
"BNIP2",-2.0755116039164,1.51957099572451,-2292.93094326121,3.0218658312967e-138,7.95497816991538e-137,306.362316462546
"TBC1D25",-2.07540920977854,1.51949602858786,-1975.28776209562,1.07237296526582e-134,1.24597862120625e-133,298.593187508586
"SLC35A1",-2.07528939966489,1.51940831046893,-158.289002782864,1.24867732989798e-74,3.33136277916687e-74,159.412591786251
"VWA9",-2.07462219006865,1.51891981772883,-1842.62325128011,4.84749580563174e-133,4.50286915070011e-132,294.922439734553
"MUC4",-2.07455142677057,1.5188680088856,-2021.95699802034,2.98128789322757e-135,3.85998327228411e-134,299.819713224448
"PDZD8",-2.07366888865553,1.51822186490851,-2107.7899863632,3.05236036044758e-136,4.71332008905477e-135,301.994717143915
"CD93",2.0736443746099,0.555440457484794,81.4185383345901,7.13600885549732e-59,1.42800244530485e-58,122.479943579224
"DENND5A",-2.07356792390176,1.51814794428522,-1921.88063086896,4.81837115609116e-134,5.02547658297578e-133,297.149299018751
"IL1R2",-2.07313778956978,1.51783302450645,-1630.00266646408,4.02236176755395e-130,2.82436307576081e-129,288.387581204578
"C12orf29",-2.0730278210793,1.51775251186163,-2140.25812835066,1.32040333589923e-136,2.21641350548356e-135,302.7915339388
"SETMAR",-2.0725769323073,1.51742239686784,-1905.9188939164,7.61117203708012e-134,7.71279848189341e-133,296.709098059668
"ABCD3",-2.07201835482555,1.51701343835442,-1780.80560701282,3.14719636673351e-132,2.65705312192625e-131,293.11103343121
"ATPAF1",2.07200065882829,0.555000176471864,173.111350174533,9.32303074064935e-77,2.57692759797724e-76,164.396953277276
"CAB39",2.07173935718767,0.55493018496098,89.2478707808186,4.826941443695e-61,1.0098357847308e-60,127.565930981865
"DOCK9",-2.07122183245533,1.51643027019051,-1956.35417107245,1.8182129452607e-134,2.02357740272853e-133,298.086333095885
"AGFG1",-2.07074950635042,1.51608446000656,-2121.42309477622,2.1436151734992e-136,3.47557969266893e-135,302.330975041155
"ZNF280B",-2.07064244165486,1.51600607335445,-2000.43668232448,5.35982124540573e-135,6.67311775998682e-134,299.258108580146
"FBXO28",-2.07062961622661,1.51599668330877,-136.59275830464,3.95713733123728e-71,9.88107025587915e-71,151.20751995419
"COL8A2",-2.06990449212718,1.51546578887882,-2073.9400452972,7.41431903140573e-136,1.06640628971872e-134,301.149079547654
"C6orf1",-2.06989468655656,1.51545860980034,-2142.85384219866,1.23552202520697e-136,2.09862241138726e-135,302.854644616609
"OXGR1",-2.06972736440722,1.51533610608386,-1960.34438390963,1.62605974643846e-134,1.84131908430032e-133,298.193604801105
"ARMC5",-2.06913510003613,1.51490248395503,-2042.87246402708,1.69590793768889e-135,2.291402883991e-134,300.359151593426
"ZSWIM6",-2.06839788909361,1.51436274022925,-62.3303783768878,1.40025340217206e-52,2.53667033293436e-52,107.730069930791
"OPHN1",-2.06802751642893,1.51409157452832,-1923.34155682759,4.6217871181084e-134,4.83457907633216e-133,297.189386495067
"POLQ",-2.06790251323474,1.51400005433258,-1857.23566020875,3.14387708047554e-133,2.98025404896974e-132,295.340858704145
"UNC5C",-2.06789284957338,1.51399297915194,-2400.75409710729,2.43376623227032e-139,8.67502566500099e-138,308.723156341158
"SNCAIP",-2.06757076531546,1.5137571674631,-1928.55406499755,3.98452379613386e-134,4.20126451121111e-133,297.332141620558
"KIAA1257",-2.06694542409663,1.51329932835646,-1941.63555949411,2.7506518891122e-134,2.97771632426804e-133,297.688525953957
"ZNF548",-2.06693760162701,1.5132936011912,-2488.44037092321,3.40588743596915e-140,1.66652018352146e-138,310.553786394993
"TMEM57",-2.06681020909483,1.51320033165872,-665.53604448461,8.48776058727165e-109,3.2607261189874e-108,239.338206980715
"HMMR",2.06592816229046,0.553373614899229,138.317114029001,1.9932538703702e-71,5.00523516762444e-71,151.905538454821
"PIEZO2",-2.06591794919337,1.51254706994515,-107.200794330377,2.21119521261194e-65,4.94969144862678e-65,137.736629129835
"ADTRP",-2.06524642107471,1.5120554154297,-2028.62698447176,2.48884712156374e-135,3.24596624592975e-134,299.992418386698
"SMOC2",-2.06521252787919,1.51203060076869,-1879.71715511025,1.62559983665537e-133,1.58213222847195e-132,295.977565516005
"PLAGL2",-2.06514209032952,1.51197903041983,-1969.3179048327,1.26592173562901e-134,1.4542811049883e-133,298.433960305728
"ZBTB37",-2.06498595014764,1.51186471350095,-2130.48002828868,1.6971617999984e-136,2.81570983283456e-135,302.553013232225
"ZC3H13",2.06489357801515,0.553096494111203,204.612260087287,9.8953533378767e-81,2.91107013247061e-80,173.709176293505
"PRR15",-2.06453793272715,1.51153670074666,-2107.31755151023,3.09009986543719e-136,4.76128994385074e-135,301.983020572711
"ISG20L2",-2.06422348793763,1.51130648224005,-65.0206460161708,1.42360013134554e-53,2.62495821582298e-53,110.057116968689
"SLIT3",-2.06348073579174,1.51076268156181,-1957.76328961639,1.74784562893516e-134,1.95135065990977e-133,298.12424322824
"RRM2B",-2.06347944908867,1.51076173951135,-2110.04065797966,2.87891087176349e-136,4.47454251833567e-135,302.05039874928
"CYP27B1",-2.06345734008096,1.51074555255927,-2176.72604833498,5.22961996739624e-137,9.54171581775058e-136,303.6703221363
"SLC16A1",-2.06331574037259,1.51064188134422,-1873.21948895832,1.96540152891817e-133,1.90764279010914e-132,295.794410176701
"NKD2",-2.06310477102652,1.51048742164441,-1979.08743552903,9.65148320541684e-135,1.13619935952877e-133,298.694252596169
"VEZT",-2.06207570569285,1.50973399881083,-1857.58467368301,3.11165974261246e-133,2.96376243041352e-132,295.35080811361
"IL22RA1",-2.06186973251721,1.50958319702153,-60.7037009978348,5.84718514548274e-52,1.04834930454571e-51,106.275148163092
"KBTBD12",-2.06174707371417,1.50949339325502,-1671.72801801756,1.00630073733611e-130,7.39335680757547e-130,289.740546795672
"EPS8L2",-2.06168507530414,1.50944800156196,-1755.28714054333,6.94292357740685e-132,5.68666094158673e-131,292.343085021429
"LPGAT1",-2.06158978617634,1.50937823630768,-1991.69871426616,6.81348022179704e-135,8.22459693778344e-134,299.028146119221
"FBN1",-2.06123782450612,1.50912055008484,-2062.58364668552,1.00182661698455e-135,1.39590450889995e-134,300.861883401124
"EPHA1",-2.06075295433793,1.50876555585455,-2121.33217858515,2.14865721520016e-136,3.47585500526937e-135,302.328740717419
"ASAP1",-2.06074521596822,1.50875989026245,-1992.21763355311,6.71687141513474e-135,8.13551115035165e-134,299.041834301806
"AGAP4",-2.06046032279665,1.50855130776183,-2259.12492679058,6.8217233039349e-138,1.64412750169836e-136,305.595593298231
"ACAP3",2.06034709718951,0.551878686747189,138.63918112058,1.75528184511568e-71,4.41232582207725e-71,152.034951086595
"CCL13",-2.06018683599084,1.50835107635044,-2110.71730483044,2.8287523380708e-136,4.41582476581993e-135,302.067125861528
"SAMM50",-2.06012703571436,1.50830729400515,-1647.42400066918,2.24586018261147e-130,1.60380045472975e-129,288.956982240346
"DDX52",2.05986765323094,0.551750264258285,149.155230350097,3.22278141725267e-73,8.38181648949346e-73,156.103912722597
"ZMYM1",-2.05837146674472,1.50702196672382,-2393.62914383141,2.86443782925197e-139,9.96824364579687e-138,308.570983491675
"FAM83A",2.05827355999156,1.3872627689853,96.7601550827954,5.90924685328076e-63,1.27169131376486e-62,132.047998616722
"ART3",-2.05817774988645,1.50688013830972,-1987.59287363451,7.62953030644363e-135,9.12737842444787e-134,298.919700560784
"OGFRL1",-2.05812857754181,1.50684413712883,-1975.15718344179,1.07626623508393e-134,1.24846883269736e-133,298.589710476625
"WDHD1",-2.05753353260502,1.50640847922868,-1962.24369401638,1.54199024234303e-134,1.75447502214916e-133,298.244579903116
"MYCBP2",-2.05717816516064,1.50614829949261,-2090.37442664466,4.81016774640327e-136,7.23960689933352e-135,301.561572267445
"MDN1",2.05705935557381,0.550998041671554,65.3964945218863,1.04203304440765e-53,1.92537263372291e-53,110.374730493735
"SLC4A4",-2.05638953506021,1.50557090959765,-2056.21437895583,1.18692521109742e-135,1.63836351181193e-134,300.700028635595
"SAMD12",2.05630588706889,1.35031872658239,92.064926731563,8.88450609754798e-62,1.88077348664413e-61,129.288868212789
"GPRC5A",-2.05549639028714,1.50491700003165,-75.9370872820661,3.15104458935621e-57,6.14363271398393e-57,118.624077500504
"VAT1L",-2.05539754542613,1.5048446314727,-1821.18036502027,9.20852962599775e-133,8.2426161043749e-132,294.301773296282
"JMY",2.05527853288743,0.550521035594845,118.35693014407,9.94540924966034e-68,2.32777393658389e-67,143.23786709629
"PRDM1",-2.05492659149963,1.50449982591937,-1926.19874076714,4.26059017707375e-134,4.47644334657499e-133,297.267689390308
"TNFRSF1B",-2.05464136836547,1.504291001839,-328.241457420448,5.65632776735993e-92,1.94187883986264e-91,200.039913220509
"CPA6",2.05462831580684,1.29325118679513,51.9362764804017,2.61838476570208e-48,4.41701511433404e-48,97.7179128398821
"TEF",-2.05440670123717,1.50411919197722,-1746.18742994204,9.2317479369394e-132,7.48631307587169e-131,292.066284598003
"TMEM117",-2.05425847185904,1.5040106668968,-1743.42414123887,1.00690365597119e-131,8.14427514931796e-131,291.981917472109
"PDE8A",-2.05421358378533,1.50397780241426,-1933.53848377856,3.45879701027986e-134,3.68834945759888e-133,297.468249924472
"HK2",-2.05371994209487,1.5036163861766,-1687.93701063416,5.92934566961392e-131,4.43860986432589e-130,290.256294799382
"MPC2",-2.05369857194555,1.50360074017442,-69.1693701574136,4.9916197874071e-55,9.44067220661778e-55,113.467860896068
"PXMP2",-2.05368520617907,1.50359095452396,-2250.61079443697,8.39050549731337e-138,1.95613941888345e-136,305.400411982122
"SOX15",-2.05353838033954,1.50348345703431,-1769.84276170388,4.41506046497008e-132,3.69250191759631e-131,292.782603519847
"TSHZ3",-2.05342893026513,1.50340332394411,-1910.6893689824,6.63646711452775e-134,6.7926192819284e-133,296.8410876026
"C1orf210",-2.05317988473077,1.50322098703503,-2004.0177523643,4.85925783472213e-135,6.08174480577328e-134,299.352029557214
"MRPL50",-2.05284370220938,1.50297485340329,-1890.10227327423,1.20183460088251e-133,1.19580028489482e-132,296.268851742358
"GJB3",-2.05283979764044,1.50297199470104,-1763.78896891901,5.32732694052941e-132,4.41407089358151e-131,292.6002861099
"NUMA1",-2.05280847559421,1.50294906248862,-86.8956050015772,2.06628488980108e-60,4.27519617280769e-60,126.085646470603
"SLC23A2",-2.0525972972774,1.50279444979238,-1605.55780406568,9.20908311961594e-130,6.31707682455194e-129,287.577444472921
"DYRK1B",-2.05259471005397,1.50279255557523,-2500.428315176,2.61706595184178e-140,1.34317615111074e-138,310.798166692819
"MAST4",-2.05253739266564,1.50275059105878,-2444.97062596941,8.94929983174384e-140,3.6482459999806e-138,309.655881454979
"ANXA3",-2.05193421762618,1.50230898076203,-1729.39801193313,1.56781603839973e-131,1.24830352878836e-130,291.551418683193
"DNPEP",-2.05164231743382,1.50209526812119,-1934.97967356867,3.32037102007739e-134,3.55135335190886e-133,297.507531518351
"RNASEH2A",-2.05154184802063,1.50202171015796,-90.5089272158069,2.24823393784034e-61,4.72427125553844e-61,128.343744797391
"PRC1",-2.05150880213777,1.50199751585087,-1860.38677973285,2.8648819420555e-133,2.73968736925254e-132,295.430613767746
"MAP3K12",-2.05148698577312,1.50198154315532,-116.387042318252,2.48682829865998e-67,5.77695639291446e-67,142.304934582093
"FHIT",-2.05103559876121,1.50165106337874,-802.487093650926,2.98054718997075e-113,1.18722633463157e-112,249.69478703447
"COTL1",-2.05044832630018,1.50122109604121,-1849.91512484825,3.90382425907193e-133,3.65964287309056e-132,295.131694117973
"MRPL2",2.05044176128775,0.549225471773504,165.922528451117,9.4938755887732e-76,2.57525887643757e-75,162.035021417829
"TMEM71",-2.04993624471554,1.50084617916674,-1834.55066967364,6.1666123842686e-133,5.63285694614241e-132,294.689715246102
"CXCL1",-2.04992901172286,1.50084088358281,-2262.30438002694,6.31555622261317e-138,1.53248905075246e-136,305.668263851739
"PRMT1",-2.04971045332538,1.50068086761322,-2209.47294835443,2.30662734111154e-137,4.75591891661553e-136,304.445278649172
"NTAN1",2.04959353876991,0.548998269313367,203.814554748571,1.22548934773601e-80,3.59631468809078e-80,173.491562782871
"RASSF2",2.04957598805113,0.548993568227982,84.9399594421956,7.13169399591009e-60,1.4602394257609e-59,124.824564094303
"SH2D2A",-2.04917484965215,1.50028872920961,-58.0144414620234,6.75279965053984e-51,1.18656336716629e-50,103.784758186358
"TNFSF4",-2.04904677556558,1.50019496068194,-2415.32961264638,1.74652953475278e-139,6.45582471550586e-138,309.032821929568
"CYP4F2",-2.04881042982081,1.50002192183309,-1135.33333626074,1.63821564636655e-121,7.55952808614424e-121,268.782444478279
"TMED5",-2.04811774725738,1.49951477924201,-1756.44628326791,6.69616231744973e-132,5.50699121855816e-131,292.378231962738
"NANS",-2.04801449604455,1.49943918460404,-1696.82670093569,4.44583171545424e-131,3.35980545106468e-130,290.536875088729
"SPTLC2",-2.04795548883137,1.4993959828944,-154.4556984007,4.77325843332762e-74,1.25980117141544e-73,158.04776523942
"ALPL",-2.04766245072612,1.49918143713877,-2160.15935257796,7.94980961702423e-137,1.40729384138588e-135,303.273195305013
"CMAS",-2.04747217930363,1.49904213127587,-283.404631242363,1.76692169114294e-88,5.81421556485872e-88,191.858406578963
"KCNC3",-2.04746845208426,1.49903940241883,-1828.14678117943,7.46957997983038e-133,6.77102713800634e-132,294.504294529043
"SGPP1",-2.04733600358043,1.49894243119282,-1529.55768338793,1.31426952136462e-128,8.36395964800644e-128,284.971233148071
"PCNA",-2.04710972921667,1.49877676603363,-2258.47475817741,6.93021585248509e-138,1.66465184820298e-136,305.580718380265
"PATZ1",2.04699945220708,0.548303424698324,144.645325844563,1.72731680418182e-72,4.4183141201266e-72,154.395033725275
"FAHD1",2.0466343658908,0.548205633720747,99.945305863898,1.01094306513951e-63,2.20014271711571e-63,133.845387932367
"CXCL9",2.04653074206637,0.548177877339204,50.0284959487685,1.9540558720725e-47,3.25250457101382e-47,95.6721578617876
"RASD2",-2.04633213117072,1.49820745317856,-1970.20365553354,1.2350977781571e-134,1.42345517760464e-133,298.457618902462
"ANPEP",-2.04603457430021,1.49798959904123,-220.582703447308,1.61541295256797e-82,4.87287780279912e-82,177.896238824308
"ITGA8",-2.04495377090609,1.49719829655624,-1882.76642358877,1.48739030663929e-133,1.45756077576438e-132,296.063276848823
"OXCT1",2.04493692965958,0.965359969735067,59.006354059283,2.70470348758974e-51,4.79506826055299e-51,104.71610048093
"AGTR1",-2.04442197344232,1.4968089448417,-1702.73776376391,3.67419810280145e-131,2.78551851916956e-130,290.72256010823
"GABRP",-2.04302710705846,1.49578770338208,-1541.54554577289,8.56692049131942e-129,5.49608010657129e-128,285.39143893559
"USP32",-2.04294693580885,1.49572900657434,-311.937471043752,9.221809239888e-91,3.12385503881106e-90,197.202205483674
"SF3B1",-2.0420522366841,1.49507395900086,-2254.52461763282,7.62821613099269e-138,1.82005665145491e-136,305.490239069191
"DENND1A",-2.04179808645441,1.49488788472555,-1893.90531596462,1.07644212101843e-133,1.0800756809206e-132,296.375078582475
"SSH1",-2.04171113653592,1.4948242249638,-2172.27424281011,5.8507340730518e-137,1.04872203208924e-135,303.563944854544
"GSDMB",2.04089315893803,1.1751065723553,83.845835586132,1.44390223990855e-59,2.9338645911443e-59,124.106489114071
"MGST2",2.04044150700348,0.54654683223307,248.401871610015,2.41721032356558e-85,7.63025595058268e-85,184.513799206956
"SMAD9",-2.03919612225578,1.49298287522298,-1975.34974690572,1.07052987851584e-134,1.24586625666101e-133,298.594837942571
