"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NCKAP1",2.8475667964262,0.762741106185589,4078.69613249754,8.87414572354366e-156,1.61201578410568e-155,347.24307024204
"HAX1",2.84710102660229,0.762616346411327,8968.72907651602,4.6855744464612e-175,2.13142384601543e-174,392.045739389698
"EPS15L1",2.84693605435518,0.762572157416561,9131.72827081343,1.69874795835179e-175,8.09044835099083e-175,393.061212937873
"PLA2G2A",2.84660444426531,0.762483333285347,4499.49403539026,3.51560611256341e-158,6.75799381136493e-158,352.851120929575
"PRKCSH",2.84632890490698,0.762409528100081,6799.1683848284,2.79325560199571e-168,7.80099429760112e-168,376.367406726269
"EIF4E",2.84623581428763,0.762384593112758,5464.42221941905,6.20401914231839e-163,1.36393552408854e-162,363.933866050053
"FOXK2",2.84604253982504,0.76233282316742,7152.96188073292,1.60364660761902e-169,4.8200197034751e-169,379.246784094423
"PLAT",2.84602790245792,0.762328902444084,6854.06771233725,1.7756838205924e-168,4.99958957401394e-168,376.824086441967
"UBXN11",2.84581085427227,0.762270764537211,9223.2197669282,9.68801435016747e-176,4.74163028585147e-175,393.623021008104
"STK38",2.84568349959901,0.762236651678306,6479.40240413613,4.21332622105668e-167,1.09638628399367e-166,373.630454652748
"CLASP2",2.8448656324567,0.762017580122327,6014.76026348568,2.78668204958488e-165,6.67739334173098e-165,369.398283613451
"CNOT3",2.84484345986758,0.762011641035956,8424.68388835514,1.59117021959452e-173,6.39526248422934e-173,388.513035267084
"ZNF652",2.84478080404493,0.761994858226318,5308.2580170144,3.17701083610412e-162,6.83646765823341e-162,362.281418932535
"WLS",2.84393023723242,0.761767027830108,5032.12784360723,6.44082921090272e-161,1.33078330492334e-160,359.235466497377
"HDHD3",2.8432289452773,0.761579181770705,6607.35992454844,1.40021964138164e-167,3.74967626898515e-167,374.741831063708
"CUL2",2.8429133250226,0.761494640631052,8764.40278767178,1.71619639937705e-174,7.47222167324985e-174,390.745543700402
"PCNA",2.84283027189178,0.761472394256723,5461.61241924477,6.38639951407689e-163,1.40358417346002e-162,363.904558591733
"KCTD17",2.84258741346254,0.761407342891747,7352.57985190196,3.4019196675819e-170,1.07297292623321e-169,380.807917485277
"MYO10",2.84243252856737,0.761365855866256,7334.67376976857,3.90280434422547e-170,1.22535271972247e-169,380.669659747545
"MTAP",2.84159666618702,0.761141964157239,7317.73743916169,4.44562696480071e-170,1.38945976830116e-169,380.538571944872
"MRPL57",2.84148569416369,0.761112239508131,9823.61908692944,2.77560192350869e-177,1.63155271500285e-176,397.172398601027
"THOC2",2.84143241784855,0.761097969066574,7460.96663926453,1.4918118590003e-170,4.8017694211572e-170,381.637523679039
"SLAMF1",2.84043924665915,0.760831941069412,6715.11940514115,5.62885098186306e-168,1.54513526753528e-167,375.660915944683
"VPS8",2.84010112308585,0.760741372255137,7035.03979867265,4.09062583368696e-169,1.1966684560523e-168,378.303522268096
"RBM6",2.84009205647144,0.760738943697706,7087.63696382948,2.68881424137817e-169,7.95008872311516e-169,378.726226437132
"CARM1",2.83986675333315,0.760678594642807,7474.06412126458,1.35146470256449e-170,4.36223475790344e-170,381.736937949455
"TRIM22",2.83963527940832,0.760616592698655,7203.59877187915,1.0777783341567e-169,3.27077760950545e-169,379.646968533623
"CIR1",2.83905370972477,0.760460815104846,5294.29034354686,3.68534138516369e-162,7.91304943964363e-162,362.1312313088
"CDK14",2.83893378947944,0.760428693610562,4393.06360759777,1.35406067630869e-157,2.56291078639777e-157,351.484268421897
"CSAD",2.83839546155335,0.76028449863036,9476.5055907591,2.10595969124575e-176,1.11708130893827e-175,395.148754487874
"SSNA1",2.83793247482843,0.76016048432904,8783.013623124,1.52290312285239e-174,6.65582929119971e-174,390.865258394953
"ERC1",2.83734625449742,0.760003461026091,8247.32132039894,5.27551134037077e-173,2.05569191190845e-172,387.310368194397
"UBL4A",2.83724599669622,0.759976606257912,5275.04409961723,4.52455464679855e-162,9.66087611929357e-162,361.923627869995
"MFSD1",2.83713381723239,0.759946558187244,5564.90134397689,2.22282507510263e-163,4.97074395440156e-163,364.972001317651
"FARSB",2.83690176383735,0.759884401027858,9016.77798791001,3.46773434504832e-175,1.5953889810119e-174,392.347049652658
"LUC7L3",2.83671852828037,0.759835320075098,8209.65422600771,6.82740303714831e-173,2.63070398433057e-172,387.051532219377
"COL9A3",2.83642187895655,0.759755860434789,7141.0845433269,1.76102512790925e-169,5.27925039431005e-169,379.15249848814
"RALGPS2",2.83617047627,0.759688520429461,10971.5154947373,5.49150751603663e-180,4.4795382231878e-179,403.370441335211
"MYCBP2",2.83564199984019,0.759546964242906,5933.36300388282,6.0038086664938e-165,1.42134763662003e-164,368.622817468662
"CXCR3",2.83557541297675,0.759529128475911,7291.05929609612,5.46118075161207e-170,1.69534900435784e-169,380.331452089333
"PVRL2",2.83527180259923,0.759447804267647,8350.97020492496,2.61046708070325e-173,1.03831892356963e-172,388.016386101155
"DIDO1",2.83513387469082,0.759410859292181,8544.61597175283,7.17625074872252e-174,2.97974166166872e-173,389.311605241716
"CFP",2.8346120282746,0.759271079002125,6624.30487308487,1.2120913624445e-167,3.25434344637802e-167,374.887361917599
"PDK3",2.83447411611902,0.759234138246162,8498.93942747893,9.70573166541459e-174,3.972672255221e-173,389.008835396903
"SREK1IP1",2.83413916484493,0.759144419154893,7544.80320844615,7.94958915348533e-171,2.61238641658106e-170,382.270809680073
"MFN2",2.83398804060674,0.759103939448233,9247.27914233848,8.36565656465358e-176,4.13548681609415e-175,393.769801781492
"AKAP1",2.83387520781894,0.759073716380073,5743.09909332325,3.76517331933231e-164,8.65826760303641e-164,366.767268836021
"MRPL30",2.83383927222282,0.759064090773969,5543.15087747699,2.77148870507431e-163,6.17965866032886e-163,364.748897304214
"UBR1",2.83362817009418,0.759007545560937,7551.15456791664,7.58155840781376e-171,2.4985833129094e-170,382.31849296068
"TVP23B",2.83156451429351,0.75845478061433,8961.30127425392,4.90944781408475e-175,2.22748845266265e-174,391.999011606512
"SUMF2",2.83121112302483,0.758360122238791,5540.75657691115,2.83976655389184e-163,6.32781045799405e-163,364.724283777181
"EP400",2.83118287392822,0.758352555516484,9835.22656828468,2.59697036877089e-177,1.53570629947626e-176,397.238780307362
"FOXJ3",2.83059386608398,0.758194785558207,8150.3125717735,1.02739039389688e-172,3.90850116222841e-172,386.641270340824
"MON2",2.83048165782848,0.758164729775483,6626.07429148216,1.19399211883129e-167,3.20737236747945e-167,374.902536624961
"FOXK1",2.82980603499577,0.757983759373868,10638.2518188316,3.12130723919778e-179,2.32363983362502e-178,401.64349238483
"HLA-DOA",2.8296846782794,0.757951253110554,6412.4450392298,7.56407363949723e-167,1.94702246125216e-166,373.039964021
"LRIF1",2.82933477683649,0.757857529509772,6423.06548554384,6.89080931278586e-167,1.77703569011716e-166,373.134041947641
"NOD2",2.82876415108678,0.757704683326814,3989.50249217255,3.08361602234478e-155,5.5474541632433e-155,345.979649250996
"IMPA1",2.82863433870933,0.757669912154283,7397.15023715096,2.42030349932409e-170,7.68992377939022e-170,381.150568659225
"INO80D",2.82821742771844,0.757558239567436,9786.38423153357,3.43766045732309e-177,1.99691033804602e-176,396.95890592554
"CRIM1",2.82798120633612,0.757494965982889,7437.78444655051,1.77765482115492e-170,5.6979079985091e-170,381.46112478274
"SIDT2",2.82777030224782,0.757438473816378,9207.51508643774,1.06641726180696e-175,5.17899051634754e-175,393.526996517014
"ZBTB20",2.827653844596,0.757407279802501,7296.18380661154,5.24925419023996e-170,1.63102670719703e-169,380.371297031682
"SLC15A3",2.82743998729484,0.757349996596831,8810.48072099086,1.27727143959209e-174,5.61072578270211e-174,391.041464108941
"SPIB",2.82679190049208,0.757176401917519,4877.54002321449,3.73496875105809e-160,7.56309253258565e-160,357.455598771072
"B9D1",2.82649915766114,0.757097988659235,9851.75184150346,2.36262910329411e-177,1.40193494770702e-176,397.333145926112
"NFX1",2.82638251945503,0.757066746282595,9241.83857961789,8.64764574696004e-176,4.2657186061309e-175,393.736644744016
"HES6",2.82540689054532,0.756805417110351,4355.28788968408,2.20251145384863e-157,4.14947626071782e-157,350.991086035516
"UBASH3B",2.82435422526157,0.756523453195063,6226.04658050545,3.98512661973695e-166,9.91397217116246e-166,371.362519533402
"CCDC22",2.82425984791825,0.756498173549531,6662.33893636223,8.77951815043883e-168,2.37597861788935e-167,375.212640441036
"MAST4",2.82381211094998,0.756378244004457,9041.76394027598,2.96719839908499e-175,1.37611802097349e-174,392.503079471391
"EXOC6",2.82360718106187,0.756323352070142,8831.28855954161,1.11833687154713e-174,4.9345541883291e-174,391.174572841866
"NR2C2AP",2.82336840217444,0.756259393439579,6799.43525190953,2.78708656945409e-168,7.78691676753145e-168,376.369635734161
"C2orf49",2.82317925427759,0.756208728824352,5062.56256791698,4.58588344402637e-161,9.52367789564429e-161,359.579365964975
"PARD6A",2.82308171220067,0.756182601482319,8029.41634007539,2.38422340679777e-172,8.79867686112908e-172,385.795872505308
"MYBL2",2.82303366869204,0.756169732685368,5504.90060745081,4.09369804435818e-163,9.05758583011087e-163,364.354388896738
"MRPS14",2.82292983230351,0.756141919367011,9614.17680229233,9.34528265100401e-177,5.13469709988684e-176,395.960426977839
"RAB7B",2.82275676583524,0.756095562277295,5160.77201403735,1.5537224062124e-161,3.26399949018928e-161,360.675010815447
"PTRHD1",2.82256548865707,0.756044327318857,5851.0515740011,1.31884268770379e-164,3.08624394297858e-164,367.827589786349
"CD274",2.82209904625733,0.755919387390354,8265.42975771229,4.66237153935452e-173,1.8250156547411e-172,387.434371404122
"ESYT2",2.82206608018505,0.755910557192419,10960.7082103276,5.80499667899589e-180,4.72408986813097e-179,403.315305534999
"TSPAN14",2.82187978078506,0.755860655567426,10348.234089544,1.48097730730533e-178,1.01391115056687e-177,400.093963392775
"NACC1",2.8213767424938,0.755725913167982,7914.76286584816,5.36044839642296e-172,1.92568737031311e-171,384.9819724612
"HMGB3",2.8184892318559,0.754952472818542,7497.82058705572,1.13022898130591e-170,3.66872539980814e-170,381.916803621306
"PEX10",2.81743548852726,0.754670220141229,8521.08365722701,8.3823860053551e-174,3.45973958271265e-173,389.155828469199
"LYRM7",2.81742523743274,0.754667474312339,7454.80972460199,1.56282762907598e-170,5.02098392376784e-170,381.590728950416
"CDC42EP2",2.81712314982459,0.754586557988724,7027.10607748173,4.3590840751891e-169,1.27089307996958e-168,378.239482118852
"KMT2C",2.81708711396671,0.754576905526794,5336.23119095738,2.36284097451579e-162,5.11319083259123e-162,362.58100264415
"TPX2",2.81682776680324,0.754507437536578,5670.85922174996,7.68187445293293e-164,1.74555863021699e-163,366.046377807755
"RLIM",2.81635610143785,0.754381098599423,8957.42682457458,5.03051376571325e-175,2.28091823240389e-174,391.974621841794
"MAP3K3",2.8162028650671,0.754340053142974,7778.11317697773,1.42980654063725e-171,4.96083204471475e-171,383.995985402686
"CSF2",2.81577188804468,0.754224612869107,4409.00378962861,1.10415239186263e-157,2.09391471729706e-157,351.691095035332
"ANKFY1",2.81512843079263,0.754052258248026,5696.15072152804,5.97860074364434e-164,1.36391152832693e-163,366.299818252459
"PGF",2.81388664870219,0.753719638045226,5290.13177735683,3.85213794850477e-162,8.26090863350883e-162,362.086438828807
"DHCR7",2.8135825105023,0.753638172455974,7029.96960848315,4.26018008962759e-169,1.2431079407408e-168,378.262604737786
"MAK",2.81356041989481,0.753632255328963,4319.73318655435,3.49507810752111e-157,6.55956867555159e-157,350.522946036531
"ZNF83",2.81323939796026,0.753546267310782,5555.95528298455,2.43369442483204e-163,5.43173519591393e-163,364.880344759667
"TMEM185B",2.81288079471129,0.753450212869094,7976.98331854516,3.44848453538229e-172,1.25848713795205e-171,385.425151367571
"IFI44",2.81283454863094,0.753437825526144,6760.86504174881,3.83992822654782e-168,1.06252384488398e-167,376.046549954516
"P2RY8",2.81266116789405,0.753391384257331,5050.64106275411,5.23722547540967e-161,1.08502230578812e-160,359.444907535677
"GOLGB1",2.8125661454821,0.75336593182556,7940.22981498144,4.47309955263515e-172,1.61617068129504e-171,385.163796919255
"PBRM1",2.81220793805792,0.753269983408367,6769.92048629988,3.56104296007685e-168,9.88526044549088e-168,376.122571817561
"NAA25",2.81213436182874,0.753250275489839,4321.41336676704,3.41934633549265e-157,6.41918091981359e-157,350.545155821332
"U2SURP",2.81091150168149,0.752922723664685,5445.27024549622,7.56081807377102e-163,1.65905263997119e-162,363.733799401454
"ADAM10",2.8106042602832,0.752840426861571,9113.86377738109,1.89686493024067e-175,8.97823380218851e-175,392.950836180246
"TACC1",2.80958396450122,0.752567133348541,10436.7868096376,9.16405333940046e-179,6.44659858258945e-178,400.571849924467
"RPRD1B",2.80892700713891,0.752391162626489,5033.76265226895,6.32404758111034e-161,1.3074371586951e-160,359.253992488826
"PLEK2",2.80859265619879,0.752301604338959,6873.65917397127,1.5119457237957e-168,4.2692051718143e-168,376.986155929859
"DAB2",2.80821496832654,0.752200437944606,8132.1590601154,1.164896931255e-172,4.41215901349657e-172,386.515151980803
"RASAL2",2.80817217628222,0.752188975789877,9407.0117991638,3.18799448299838e-176,1.65167792246035e-175,394.734383509059
"EIF2AK4",2.80787053209075,0.75210817823859,6003.79519396687,3.08836005784892e-165,7.37721452378518e-165,369.294442879051
"MYC",2.80778306426873,0.752084749357693,5876.60446639358,1.03176939932029e-164,2.42349919152801e-164,368.075669591471
"FUT11",2.80771936365369,0.752067686692952,6626.13559871088,1.19336996561206e-167,3.20694942861715e-167,374.903062327886
"KRAS",2.80756531781639,0.752026424415103,6351.23706642669,1.29836710784673e-166,3.31484698899381e-166,372.494665689282
"FNBP4",2.80718281031025,0.751923967047386,4773.4267472924,1.25936174294437e-159,2.51326066745492e-159,356.224477200107
"TMED5",2.80700286730107,0.75187576802707,10707.1198244274,2.17005930244365e-179,1.64386160770182e-178,402.004960299262
"HSD17B4",2.80682084126126,0.751827011052118,8753.69589484635,1.83853622274988e-174,7.98473157532846e-174,390.676552486488
"KMO",2.80655099943057,0.751754731990328,7496.83419679822,1.13863663664136e-170,3.69427899833664e-170,381.909347039716
"RUNX2",2.80619409488639,0.751659132558855,8311.58084170954,3.40710058812287e-173,1.34664382351867e-172,387.749147063862
"RBM42",2.80561599512105,0.75150428440742,5609.8802377317,1.41241297565797e-163,3.17390489906079e-163,365.430581423466
"SUZ12",2.80525149773056,0.751406651177826,9013.03459329651,3.54980643459933e-175,1.63097298303395e-174,392.323634806513
"TNRC6B",2.80466561293401,0.751249717750181,6509.9625888525,3.23227463104856e-167,8.47167764104296e-167,373.897902297663
"FKBP14",2.80452545740073,0.751212176089479,5030.47877678349,6.56085381682195e-161,1.35477116067888e-160,359.216772767604
"KLF4",2.80336238771272,0.750900639565903,5855.78401754942,1.26012455339518e-164,2.95083798540214e-164,367.873617420759
"CES2",2.80310663607833,0.750832134663836,6852.71806833108,1.79549207111759e-168,5.05123961793009e-168,376.812904194835
"ARFIP1",2.80303290688253,0.750812385772103,6939.01249090244,8.87216643531885e-169,2.54264205025479e-168,377.523403128091
"RCBTB2",2.80266025307456,0.750712567787827,5668.47014071802,7.86640185421565e-164,1.78396448228532e-163,366.022378189401
"KDM4C",2.80265812875255,0.750711998773003,6640.92737312134,1.05250090315174e-167,2.83722997369148e-167,375.029755715824
"MAVS",2.80263255150348,0.750705147724144,6553.73934475385,2.21586907776706e-167,5.86113932758547e-167,374.278797874718
"ITGAL",2.80258903522039,0.750693491576887,5336.01329655609,2.36828236356429e-162,5.12335943290193e-162,362.57867520988
"C15orf39",2.80175049175057,0.750468881718901,7978.96966069406,3.40045554902638e-172,1.24293134236393e-171,385.439241058063
"KDM6A",2.80160467774415,0.750429824395752,5730.34246507762,4.26762879459425e-164,9.78760595264038e-164,366.640639237221
"LARP1",2.80118655450646,0.750317827099943,7318.8902849749,4.40635130591448e-170,1.37905806630911e-169,380.547504841135
"GPATCH2",2.80104806544784,0.750280731816385,7465.42235903694,1.44247398638259e-170,4.64729831000293e-170,381.671364100335
"AIFM2",2.80103347531677,0.750276823745563,7079.91318239799,2.85914285357622e-169,8.44285187528006e-169,378.664354125553
"TRNT1",2.80103320457925,0.75027675122658,6265.17550415858,2.80007456453879e-166,7.02155325940485e-166,371.718844151472
"SEC24D",2.8007685353259,0.750205857676578,13862.1320719514,1.04330074997565e-185,2.54410546840352e-184,416.367323365515
"PSAT1",2.80050776727207,0.750136009090728,5186.1178004221,1.17900483097607e-161,2.48664802523407e-161,360.954352651292
"GLRX3",2.80030090650305,0.750080599956169,6277.91892465842,2.49723102434496e-166,6.27124865320398e-166,371.834403234901
"CCDC124",2.80000700616468,0.750001876651254,6148.13775001801,8.1004572913685e-166,1.98724691673423e-165,370.646224596944
"MMP11",2.79976367161842,0.749936697754929,3821.74188417091,3.46790411916289e-154,6.0957733892876e-154,343.52437131396
