"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TIMM8A",-2.30386694489841,2.72139747514823,-698.066712814772,1.13745660828324e-84,2.73213324280215e-84,183.23129740922
"ACADS",-2.3031174499968,2.73929204535686,-195.49349251978,3.62271374271896e-62,5.83937954995215e-62,130.16776839083
"NR2F2",-2.30225647578992,2.47055505908501,-84.4563876354302,2.30925926071463e-47,2.81128828796759e-47,95.246150979318
"USP42",-2.30197455876409,2.66702277268955,-126.042766104719,2.0369171294299e-54,2.81260251448363e-54,111.886602130093
"AKAP11",-2.30150459744788,2.61897373694135,-202.813976674775,8.1185945122721e-63,1.32469566923302e-62,131.699954912512
"GABRB2",-2.30104386290651,1.26009544873452,-1803.34487086168,1.86322780864877e-101,7.42838216918371e-101,222.686029831485
"LRRC2",-2.3009233685947,1.8644050716338,-57.5564788512883,1.2287392129433e-40,1.38434294363002e-40,79.3820971941285
"BZRAP1",-2.29886749121381,1.26176955486242,-856.560754228228,2.7369389441046e-88,7.05768554012803e-88,191.755237692154
"HRSP12",-2.29863050695781,2.73481876461262,-680.096350285521,3.28982002176033e-84,7.82507929146952e-84,182.144484303831
"L1CAM",-2.29846245035201,1.25868181804991,-1751.56176548478,6.10340013153068e-101,2.38189909256798e-100,221.479963747825
"TRRAP",-2.29802898748633,2.4157493718094,-144.600129637485,7.67320362584217e-57,1.1129085182232e-56,117.604547528787
"SH3PXD2A-AS1",-2.29675669715762,1.25774771511013,-1177.6985939639,6.39944485784973e-94,1.91502755014942e-93,205.005480489545
"INHBB",-2.29666507408043,1.2841707763474,-188.433748221663,1.61757609561346e-61,2.57445209583551e-61,128.634919162153
"PPP1R14D",-2.29649177883685,2.11499883502677,-83.5185308346627,3.62969164068293e-47,4.40532148310524e-47,94.7828968202331
"FHIT",-2.2963585645146,2.80795687416049,-237.4904673739,1.31866569534508e-65,2.25160531787497e-65,138.279435705779
"PRMT5",-2.29608059308971,2.67033147444013,-331.842149100798,1.60829769491692e-71,3.07563067648801e-71,152.227754157196
"CPSF2",-2.29594783947464,2.7087873679963,-140.479595956422,2.48486509846986e-56,3.56710535845948e-56,116.400743085742
"POLR3G",-2.29576597238663,1.41844208390603,-75.9090289640443,1.73378621593863e-45,2.06099787107416e-45,90.8222902478749
"SNCA",-2.29560223054556,2.79247407283792,-2714.24759493466,1.09316267600907e-108,6.4912428392664e-108,239.532675503288
"TBC1D20",-2.29514033897232,2.95610003633625,-1392.87030564593,6.89107577615433e-97,2.27627987352812e-96,211.978050058719
"TRABD2A",-2.29386291418505,2.49866335623922,-95.4505556366669,1.62080840153756e-49,2.03636581613688e-49,100.326387763184
"CXCL11",-2.29381737343043,2.48201452592103,-100.279140070496,2.19033977829874e-50,2.78894424175912e-50,102.376732338278
"TNK2",-2.29357763036615,2.68192172115273,-155.650432836354,3.84423418716173e-58,5.73717662743968e-58,120.671498407108
"GNG12",-2.2927079687235,2.49350124751052,-99.2181294704338,3.37206772757797e-50,4.28138936198102e-50,101.934721770116
"CBR3",-2.29242654684731,2.44538818320819,-111.440338597061,3.02427960973529e-52,3.99735002187603e-52,106.763943931365
"MYEOV",-2.29202528618814,2.00725835341665,-64.8390255300823,1.01041583742878e-42,1.16047607784789e-42,84.2994709067574
"TMEM38B",-2.29072271724276,2.87076589997271,-133.372389787748,2.0493024189619e-55,2.88656160259731e-55,114.23928217231
"LFNG",-2.28783510553256,2.46228403403161,-132.906497353637,2.36242899592262e-55,3.32267321718933e-55,114.093614203205
"ODF2",-2.28722776537318,2.75361368756255,-1825.95579524255,1.12171924100146e-101,4.51730658171388e-101,223.201657739139
"ERCC4",-2.28627396343949,2.47308345919786,-1905.79937966538,1.96305508001426e-102,8.17957623048321e-102,224.971867668487
"MMS19",-2.28621455402481,2.25173308309981,-150.966591360838,1.33137985823048e-57,1.96757308347902e-57,119.398896503668
"COL4A2",-2.28591735788435,1.25181188646048,-1089.97086255008,1.49712792052733e-92,4.29672308048234e-92,201.785994555337
"TOM1L1",-2.28544431952686,1.83055426828753,-173.654111679619,4.48525578627599e-60,6.93159247966841e-60,125.231266246567
"ATP11B",-2.28542073441496,2.99429601622856,-263.936720330526,1.79437072707868e-67,3.17410765764315e-67,142.681322380741
"MACROD1",-2.28536182258387,2.6000962674813,-223.457199132645,1.57249625319092e-64,2.63801664810736e-64,135.740330489122
"CEACAM7",-2.28489555897546,1.25125232991513,-1895.55185703591,2.44506540937243e-102,1.01266904892553e-101,224.748936426668
"SLC17A9",-2.28372276476329,2.85129471494466,-142.720215299158,1.30611641095403e-56,1.887859363752e-56,117.059631197564
"TMEM255B",-2.28319877642184,2.53950306391191,-2031.03664217726,1.46983886509766e-103,6.54212230902667e-103,227.601768301715
"MESP1",-2.28291132974417,1.83044093020069,-114.798886102505,9.05909981562685e-53,1.21049143494724e-52,107.998900593619
"SEH1L",-2.28280083709184,2.85807438044955,-2196.365894034,6.06945531519527e-105,2.91757753595831e-104,230.830733924746
"DPYSL3",-2.2824180492116,1.70914019238889,-209.220240469286,2.29068745152779e-63,3.76935333525687e-63,132.996161236939
"FADS3",-2.28226884660046,2.86212966541579,-2270.06355027655,1.58279117003807e-105,7.81690277127085e-105,232.190720764508
"SHCBP1",-2.28075254687528,2.05227940635461,-112.571205703642,2.00728742564054e-52,2.66196761245832e-52,107.183852039862
"DAB2IP",-2.27855105839422,1.49088202242061,-57.2716700613667,1.5002085798944e-40,1.68843156806607e-40,79.1776409697716
"JAM3",-2.27846926248645,1.70332470465465,-1055.60768902547,5.51855604383788e-92,1.5589920823842e-91,200.453260802744
"ZNF623",-2.2783843883579,1.71776554469191,-105.953580400724,2.34747430145893e-51,3.05163597808131e-51,104.664605282448
"ZCCHC2",-2.27740756802846,2.31550807199374,-72.3530713278197,1.20633355349761e-44,1.42017591875764e-44,88.835166988278
"SCFD2",-2.27724021640243,2.01931472703859,-104.061448333621,4.87711755431521e-51,6.29576419500776e-51,103.915521799965
"RABL3",-2.27711294371377,2.56075139473843,-154.586329628757,5.08090091471031e-58,7.56936261811722e-58,120.38576425728
"GLUD2",-2.27682952810923,1.2468352177741,-1090.09886262472,1.48998555867188e-92,4.27784628923199e-92,201.790879469323
"DAPK2",-2.27649682442508,2.38145307171307,-115.228368601578,7.7846124342833e-53,1.04184728195084e-52,108.15422794284
"RRM2B",-2.27568455655568,2.52024682089174,-90.1841048993483,1.61782757444323e-48,2.00140074609636e-48,97.9694619008989
"E2F5",-2.27519255220913,2.25186020766887,-118.475226011885,2.51874913834676e-53,3.40525887971846e-53,109.3102011174
"TYRP1",-2.27467763445726,1.24565679982183,-1815.50553784636,1.41709338229892e-101,5.68564599755439e-101,222.964157580514
"PJA1",-2.2742294184564,2.36230745033591,-113.579540190149,1.3975831715136e-52,1.86090436010016e-52,107.554742006669
"GULP1",-2.27405543901344,2.02359418210289,-110.342190843117,4.52074521073938e-52,5.94934155927478e-52,106.352113647732
"UHRF1BP1L",-2.27340295330275,2.65111406281521,-123.517619048371,4.63444390242828e-54,6.36217131192829e-54,111.044422187145
"AHCYL2",-2.27298317411949,1.70343508057805,-107.033598093864,1.55543915541036e-51,2.02619233406949e-51,105.086246081922
"ENTPD2",-2.27211021221788,1.45267485026778,-86.4924503446147,8.79875430970148e-48,1.0775698621603e-47,96.2345983138903
"MMP2",-2.27083522411274,2.6040682847768,-2383.86479711764,2.15911156330553e-106,1.12813206665191e-105,234.204236549263
"FBXO3",-2.27071261268724,2.69629649576646,-163.474069062541,5.23325455611627e-59,7.94007419726578e-59,122.714381829616
"OCLN",-2.27065483587058,2.34477572325406,-78.9684879890249,3.50540540806175e-46,4.20593095791372e-46,92.4598442249316
"MUC1",-2.27062003554227,2.47505285035281,-107.733147119986,1.19406450307347e-51,1.55839723371302e-51,105.357102811584
"MYLK",-2.26978284993389,1.51779775344916,-83.9516497711761,2.94374732676494e-47,3.57738539501402e-47,94.9974714987913
"LTV1",-2.26939949186228,2.92397654705296,-375.432546412469,1.05722345194944e-73,2.09151783504291e-73,157.374174175496
"SGSH",-2.2669116041644,1.94421426599194,-89.5424615922619,2.16073585036227e-48,2.66910281009835e-48,97.6730331030445
"ZNF140",-2.26679966248835,2.28907374404827,-150.085938210023,1.68887561915344e-57,2.48957891600675e-57,119.155233333716
"ELL3",-2.26559122675094,1.24068090988742,-1841.10023931249,8.01302802528823e-102,3.24594088707636e-101,223.543400248093
"IDNK",-2.2651598398037,2.61119636544877,-73.4454718315871,6.58252966839222e-45,7.77235373041133e-45,89.4556729933635
"PFKFB2",-2.26490554268265,1.83799582996374,-116.64280355466,4.74338593029409e-53,6.38098345384801e-53,108.661736851827
"COLEC12",-2.26354361441628,2.57377275748502,-3197.07495047839,1.38989997553502e-111,9.78877461839593e-111,246.217153133043
"PTEN",-2.26350420925014,3.26527189212928,-2765.25050803892,5.12177716623914e-109,3.10215799404772e-108,240.295026402721
"ITIH5",-2.26294843502998,1.24096734577974,-884.068245432121,7.55494491248215e-89,1.97508590926804e-88,193.071553138589
"SHE",-2.26232518527374,1.23933989147087,-1555.71911198712,7.63250862687764e-99,2.7283155247446e-98,216.566484476507
"CCDC90B",-2.26171055349709,3.35034737117898,-3332.10517031823,2.57820843046806e-112,1.88595323933079e-111,247.898092412377
"TRIP6",-2.26118994342755,3.00167949313034,-2197.38387134401,5.95599258395865e-105,2.86667640515899e-104,230.849835902281
"HSD3B7",-2.26082293814364,2.88294744699675,-2065.00630702117,7.48000433287614e-104,3.39108459905421e-103,228.286618775602
"NRCAM",-2.25968427234826,1.23744614914309,-1415.31978711018,3.59334976009766e-97,1.20058477642098e-96,212.64188178005
"ERVMER34-1",-2.25833611240897,1.2367078710811,-1550.96846800988,8.64487427480864e-99,3.08728033653661e-98,216.439647690484
"PAFAH2",-2.25797478584527,2.03981782209767,-187.326577056609,2.05577497301476e-61,3.26500363345809e-61,128.389337219825
"MMP15",-2.25784908088489,2.12953252001769,-141.344072063556,1.93647966995923e-56,2.78674920761477e-56,116.656187290348
"NADK2",-2.25782524158766,2.38305811312864,-187.888025649811,1.82013777580052e-61,2.89318981746499e-61,128.514052762347
"PACRGL",-2.25657625343387,2.04374841408269,-290.491126420331,3.62467129872968e-69,6.62059985589444e-69,146.678373362245
"MAP3K1",-2.25617356737633,2.60218321464368,-124.119820772079,3.80363469596946e-54,5.23207090900887e-54,111.246811869361
"LPCAT2",-2.25572454679806,2.6920900248075,-121.909135329672,7.89265199139388e-54,1.07764234854541e-53,110.498988180225
"RBP2",-2.25544532041127,1.23832179059299,-700.576389054144,9.82803466061568e-85,2.36216033065147e-84,183.380842029773
"PRR11",-2.25466402514383,1.50688657594725,-72.2188076772044,1.30038140797354e-44,1.52970597261773e-44,88.7582666902575
"SCAI",-2.25362018867653,2.36105319750067,-147.745828026234,3.19920484052423e-57,4.68132583061634e-57,118.500772321446
"SPRY2",-2.25252369360838,2.53755213272474,-299.567580193865,1.03596840114396e-69,1.91300408903925e-69,147.961257635501
"TRAPPC13",-2.25245712992663,2.56779069025038,-2178.22737827258,8.50785859010348e-105,4.04689337433599e-104,230.488843043909
"LAMP5",-2.25229159437053,2.51527505606144,-2196.92349234338,6.00703433867893e-105,2.88940641538362e-104,230.841198178819
"TFB2M",-2.25228652864445,2.59741681210623,-331.994426780047,1.57853782678134e-71,3.01948203298674e-71,152.246884586937
"ROBO4",-2.25223074824582,1.23598042053087,-910.866815062193,2.23916304338637e-89,5.92751867184552e-89,194.314988298058
"GSTP1",-2.25161484516527,1.23302717711432,-1393.88474611128,6.68975935259348e-97,2.21074500473528e-96,212.008279436045
"UBE2Z",-2.25084559584815,3.21946541685967,-2882.90523079442,9.38559238257056e-110,5.953642883605e-109,241.999346327051
"PPFIBP1",-2.25080508539648,2.36148749108169,-139.400795009518,3.39918776524076e-56,4.86856802320049e-56,116.079763019696
"SLC16A1",-2.25065883044532,3.04175386353858,-2135.66025101128,1.9005393431739e-104,8.84931326394194e-104,229.67492015835
"LHPP",-2.24918515245034,2.64190681024715,-111.668338022698,2.783479357013e-52,3.68164259467949e-52,106.84894328332
"CDK13",-2.24894061729435,2.57835662159515,-101.31683245986,1.44257350690483e-50,1.84208534673241e-50,102.804563933493
"FRZB",-2.24695317990558,1.23047436042448,-1530.13981970812,1.49929926466839e-98,5.29934394622053e-98,215.878866160983
"PHB2",-2.24668205599904,1.230325887809,-2492.49150450166,3.51689323690285e-107,1.92248366040372e-106,236.036054841463
"PSPH",-2.24584416022245,2.36962888749048,-144.860451170046,7.13221283149518e-57,1.03563450992041e-56,117.679448086024
"ALDH7A1",-2.2453065282649,2.53038176334404,-171.732622954622,7.05214564834183e-60,1.08630304585139e-59,124.767667682512
"DPP4",-2.24460411978894,2.4199094907296,-90.9427567916423,1.15208193101088e-48,1.42779706984504e-48,98.3172644742801
"DCLRE1B",-2.2443449239065,1.9193952315269,-77.4112557062417,7.84737744834778e-46,9.37993284834876e-46,91.6343245492985
"RASSF6",-2.24415760777418,2.55001249628019,-149.750758539253,1.84957151379828e-57,2.72380975120926e-57,119.062119762814
"BTBD3",-2.24319136048273,2.06530626827582,-221.61393131205,2.20279127589076e-64,3.68641307466158e-64,135.395042856238
"CTNNBIP1",-2.24172149907026,3.14228520903294,-3029.27879206185,1.24884177191904e-110,8.35984178178519e-110,244.021303117543
"MRPS9",-2.24118174263829,2.81763548457938,-391.085121658328,2.00409752970134e-74,4.00237995182507e-74,159.077405075078
"C10orf99",-2.24040147148167,1.71526361292564,-38.1301357085683,1.73441390621531e-33,1.86735604151822e-33,62.5226968258471
"PLEKHF2",-2.23983940139621,3.14559379926815,-105.656309350187,2.63098352968075e-51,3.41666831959055e-51,104.547801107597
"MID1IP1",-2.23937306545371,1.22632334536751,-2625.42491058519,4.2379735325527e-108,2.42705730824179e-107,238.168895198564
"DNAJC10",-2.23852976795003,1.22586153959168,-1713.97602185926,1.47648618429343e-100,5.67147483576132e-100,220.581666629469
"DUSP18",-2.23839097889977,2.57607523680509,-298.08686413616,1.26749867777951e-69,2.33655526892347e-69,147.754644703627
"GSTA4",-2.236725264935,1.22487335936916,-1566.36127889329,5.78217719827996e-99,2.07867348376911e-98,216.849201300111
"CAPN8",-2.23657551246189,1.54760388198463,-63.205750575584,2.82746152689491e-42,3.23315378645542e-42,83.245442428951
"RAI2",-2.23609176728822,1.22452644399117,-1376.0533457886,1.13012338940804e-96,3.70717685494292e-96,211.473655781648
"COQ3",-2.23578475653293,1.95814005164847,-377.170884035551,8.75960906138109e-74,1.73519100480681e-73,157.566802248379
"SRFBP1",-2.23546270313892,2.66218570296116,-363.577093610426,3.90415267915568e-73,7.66554458866382e-73,156.03617131026
"ZNF681",-2.23514192440364,1.22465061929811,-2065.70278988015,7.37798076161055e-104,3.34683597041064e-103,228.300539684903
"FAM208B",-2.23335418727603,2.77448721612981,-1944.91657412877,8.58190049230127e-103,3.66254614584064e-102,225.811768425123
"CERCAM",-2.23315960831219,2.9981740484381,-2781.56346137812,4.03077389569865e-109,2.455107736471e-108,240.535783406939
"CMBL",-2.23298449504888,2.13145618387869,-77.5284376981855,7.3815452886027e-46,8.82730680461397e-46,91.6970126864886
"IKZF2",-2.23258004947399,1.22260336042623,-1492.46383958492,4.13834844804481e-98,1.43524672927839e-97,214.844591778763
"KIF21A",-2.23221723836902,2.63614875592312,-246.548295222739,2.874477360647e-66,4.96298018186053e-66,139.839919372913
"TMX3",-2.23221674403891,3.09824907141291,-3153.99399817707,2.41509931801994e-111,1.67595938925105e-110,245.665109938705
"UNK",-2.23165593251233,2.81612888313446,-93.4113192474398,3.89042846774638e-49,4.85726153187795e-49,99.4294096992521
"RCAN3",-2.23110825338281,2.86314419857847,-131.656873501225,3.46787205531507e-55,4.85489262773491e-55,113.700376832717
"PTPN12",-2.23062498270337,3.20280699600305,-2492.15017419326,3.53656324990856e-107,1.93184129618021e-106,236.030428560138
"RBM48",-2.22973755309161,2.3340764719054,-153.756805227598,6.32333890781531e-58,9.39627063220211e-58,120.161656356318
"WDR90",-2.22962723983293,1.23167402354141,-538.722143613956,4.34873296753965e-80,9.612921838611e-80,172.431161671918
"MCM6",-2.2284201452877,2.48422788873395,-186.007608322475,2.74035455382483e-61,4.34224033633483e-61,128.094878888645
"TIAM2",-2.22809559668975,2.20808973463188,-68.253444357923,1.27319423744453e-43,1.47706919578494e-43,86.4212711711837
"MAP3K5",-2.22795801464632,2.47555973909935,-103.222448066956,6.77351227084819e-51,8.70666577293577e-51,103.579030066893
"PCIF1",-2.22789790998095,3.18071763380573,-3468.13929938799,5.05359935813624e-113,3.81083672713641e-112,249.52041541292
"ERBB2",-2.22745879863743,1.97639721875852,-140.266259753438,2.64319251152098e-56,3.79151392662474e-56,116.337463476058
"ZNF239",-2.22745810321237,1.21979848509249,-3305.48981604375,3.57403800970213e-112,2.58690647910658e-111,247.572510962852
"MRAS",-2.22722709346643,2.69859758398937,-2332.02853312793,5.28577815422945e-106,2.68942381758543e-105,233.299607098058
"RFT1",-2.22689633113783,2.6930939603319,-199.757710486583,1.50582438076527e-62,2.44562596020407e-62,131.067096835617
"ZNF551",-2.22503107521428,1.53948367728095,-64.878781424229,9.85735390907697e-43,1.13264571931434e-42,84.3248014112238
"FSTL1",-2.22418402857241,2.28473398119023,-316.692317416043,1.0777952774177e-70,2.02934296078821e-70,150.27925102334
"TCTEX1D2",-2.22342217355191,2.61746893639859,-319.791957386933,7.24994927489751e-71,1.36983693437108e-70,150.685387774157
"ARHGAP27",-2.22300214454323,2.93860901676858,-1955.74142681712,6.84569544608649e-103,2.93314998428527e-102,226.041154521035
"CDH1",-2.22292540915034,2.86607264028238,-93.6293324271202,3.53958850736711e-49,4.42069029846196e-49,99.526226457313
"ZNF500",-2.22218664831496,1.45602163340252,-57.9991267952595,9.02716782304554e-41,1.01824623939627e-40,79.6979104723038
"CD320",-2.2215600158794,3.28158549514961,-1662.29788477149,5.13691785242994e-100,1.92914707642595e-99,219.313374533036
"FAM114A1",-2.22133932613107,2.72166210166001,-313.428917904678,1.64310303472042e-70,3.08224308123596e-70,149.847340331951
"ATE1",-2.22118344470601,2.45465039163777,-232.767408403664,2.98653999491098e-65,5.07316452803928e-65,137.441998462743
