"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"IRF6",2.77452996703066,1.44758085236382,2074.2676720992,1.00796734795797e-113,1.88030379541866e-112,245.677094943713
"PTPRD",2.77281968354094,1.4466885305431,2018.74632206602,3.41757608941111e-113,5.93862365673697e-112,244.761092259874
"KIF4A",2.77078548826917,1.44562721127087,1982.79605844043,7.67197915593165e-113,1.26662545240338e-111,244.147232399849
"PARD6B",2.77016189259123,1.48123806015097,137.104086153071,1.19215457645812e-60,5.85764266069899e-60,128.004094690943
"MAP4K5",2.7694086047833,1.93822423675351,69.5375072999881,1.90111561652384e-47,4.25570322275381e-47,96.9594387723262
"BMP4",2.76930144618319,2.14037834469879,28.9040359912486,1.05635011777186e-30,1.26672140323958e-30,57.575450522891
"SATB2",2.76771838748033,1.44402698477235,1960.59775953739,1.2733595689614e-112,2.04032414302426e-111,243.759733720903
"SGPP1",2.76681112602541,1.74020749708225,56.3261333712988,2.24449632601707e-43,3.95253621872187e-43,87.3803785406126
"MFSD3",2.76430116130541,1.77749595980288,55.6557132669323,3.81859176137823e-43,6.65673428672691e-43,86.8374852048611
"TUG1",2.7633634283409,2.16567338673406,107.850381407282,5.66129857949829e-56,2.32406383433449e-55,117.011558864234
"PPP1R15A",2.7595654301217,2.0922812440905,60.7117824225799,8.02265946279829e-45,1.51920678841791e-44,90.7838095246955
"PLS1",2.75912990799312,1.43954603895293,1989.33069936612,6.61608498570168e-113,1.101860455715e-111,244.260060276371
"CDC16",2.7589647466454,2.00221574275909,53.093924980854,3.08579600243003e-42,5.13804274217785e-42,84.7027884121008
"ANKRD29",2.7577800143755,1.46115100350714,188.345898552886,7.60062620485832e-67,4.34297042381206e-66,142.553028113504
"FAM132A",2.75709405567534,1.43848385513496,2204.35106727123,6.52604136074334e-115,1.5377616345702e-113,247.681488300487
"S100A2",2.75551133554793,1.51658904399719,89.615419305083,2.2721041059321e-52,7.29969791061596e-52,108.53780256814
"RAD23B",2.75514953067312,2.29002644975862,87.585254913875,6.33565203120279e-52,1.9681896983463e-51,107.490373085072
"BSPRY",2.75391552468037,1.64365603201417,33.8641032485096,1.15367691170197e-33,1.44918880590257e-33,64.5391613399631
"SUCLG2",2.75268622141542,2.19931924449662,63.4724168637885,1.10925881125486e-45,2.21531587836807e-45,92.8051676729249
"IGSF6",2.75250392346087,2.00327675807845,25.1951007187724,3.5860467939958e-28,4.17138959943482e-28,51.6267849648393
"DMTN",2.75064593048204,1.43511961590368,1997.62036914,5.48690010439868e-113,9.23911431295981e-112,244.402387673647
"C17orf51",2.75031743200116,1.43494822539191,2047.10740985432,1.82410917086657e-113,3.30554640463463e-112,245.233755761677
"NDE1",2.75019669787924,1.73278149464803,84.6328107482783,2.9378750706555e-51,8.65016822488788e-51,105.923420588212
"IRF2",2.74986164224242,2.01869543995023,60.0344690424726,1.32120825860699e-44,2.47494857402359e-44,90.2741594373568
"PDHA1",2.74962698060327,2.16950278902856,86.0254342884653,1.41567113172318e-51,4.28416420816903e-51,106.669155139768
"MRPL11",2.74940350714267,2.22944418022295,91.5006978392562,8.94739307875812e-53,2.96725963932148e-52,109.489649006227
"IL21R",2.74594673936584,1.43266786401697,1975.80997058856,8.99272239783837e-113,1.4687469993551e-111,244.025988012271
"CCR6",2.74531736557375,1.43233949508196,1968.14457163764,1.07118376568852e-112,1.72728382217273e-111,243.892209500689
"MPRIP",2.74464994307682,2.29858445891721,111.266059486556,1.39879091150607e-56,5.92113327445646e-56,118.439066267055
"HOXA3",2.74434901657578,1.4318342695178,2045.53571249916,1.88826172175281e-113,3.40558292991959e-112,245.207824436686
"PRR11",2.74254682094661,1.43089399353736,1995.2937547974,5.78234066485901e-113,9.69369929520747e-112,244.362531732051
"PGAP3",2.74225469571265,1.43074158037182,1942.97107521927,1.91187653362082e-112,3.0126899166435e-111,243.447319821333
"LIMA1",2.74102654800012,2.04075707327116,45.1723548482442,3.89212707134692e-39,5.68361073292812e-39,77.4087068662585
"HLA-DOA",2.74089867127492,1.43003408936083,2042.44476247345,2.02123908589822e-113,3.63679685171899e-112,245.156737936231
"CCNE2",2.7407880126535,1.42997635442791,1931.77860640874,2.47954096741684e-112,3.85138495979787e-111,243.246739364688
"RPS6KA3",2.74045996543189,2.17503078848797,84.6195583817197,2.95852538492366e-51,8.70740011780897e-51,105.916265959041
"NUDT6",2.74039255761353,1.4714555214952,99.0970692293985,2.5146811926862e-54,9.30896817000713e-54,113.137550664784
"CLIC5",2.73998872006941,1.42955933221013,1800.21114660729,5.9290302298662e-111,8.49827666280821e-110,240.753027867974
"HOXB8",2.73868802631073,1.42888070937951,2056.86571594446,1.47267146733568e-113,2.6814599372947e-112,245.39407683686
"EDNRA",2.73549944540486,2.28382137556399,66.300311294836,1.59191526116622e-46,3.34883003115977e-46,94.7884626396769
"CAT",2.73439831513337,2.05423086897598,63.7259735932545,9.28862044579457e-46,1.86139258064619e-45,92.9864915123317
"TYMS",2.73391829087046,2.21541994860397,63.4454702925467,1.13042666538274e-45,2.25404174750538e-45,92.7858559489648
"GPR34",2.73235932502525,1.42557877827405,1836.69456640712,2.40354366383704e-111,3.4911013025694e-110,241.470578176175
"OLR1",2.73178401218117,1.81930445741102,54.0781809906528,1.36705762352037e-42,2.31678369463673e-42,85.5345408874525
"TRIM15",2.73138577737664,1.42507084037042,1998.01482513268,5.4383620622575e-113,9.17768817202702e-112,244.409137916786
"GLS",2.73104605657422,2.14764472310129,46.4328866674571,1.15697463615865e-39,1.72020589095595e-39,78.6480156208825
"B3GNTL1",2.73090376510459,1.42481935570674,2065.8392803347,1.21066422591122e-113,2.23649646199279e-112,245.54047746708
"SEC63",2.72993616804223,2.04348435586205,30.5302447692745,1.01117695214302e-31,1.22979670545869e-31,59.9710883575982
"HLA-DMB",2.72839394886501,2.16665819693183,108.75010755213,3.90077416729149e-56,1.61176939127337e-55,117.391895001036
"FAIM",2.72583470809741,1.93466471081886,34.9511615430329,2.92879690911675e-34,3.72386790432468e-34,65.9392919011262
"CCSER2",2.72524931727491,2.02398167506843,52.2273949701356,6.39668933474804e-42,1.0474441163246e-41,83.9580581238074
"TMEM231",2.72495489746786,1.42171559867888,2069.62687901905,1.11486618582743e-113,2.06957232691038e-112,245.601977484952
"PDK3",2.72464877631661,1.66451446557048,57.1703992122649,1.15947599765775e-43,2.07105651682073e-43,88.0551770984344
"COPA",2.72461444101728,2.14417041370713,74.2080082789538,1.04531321497791e-48,2.54832763587345e-48,99.9227168271189
"KIF2C",2.72453168747541,1.42149479346544,2116.79104111007,4.04414712794556e-114,8.01562598718585e-113,246.353487625039
"MTMR1",2.72394841590194,1.42119047786188,1908.14133676282,4.31512252376822e-112,6.5816427912625e-111,242.817402386241
"GJC1",2.72317170634783,2.05464589395592,107.319730567072,7.06241001922413e-56,2.88214491454771e-55,116.785757967843
"LMTK3",2.72089882293297,1.41959938587807,2036.93138869058,2.28269289810795e-113,4.05924664661205e-112,245.065319807279
"C15orf57",2.71997664545056,1.94807851072001,58.743814954715,3.47134965988801e-44,6.36944123949076e-44,89.2872707663862
"CTPS2",2.71934398843348,1.41878816787834,1953.4934823725,1.49933849615958e-112,2.38235183596463e-111,243.634325577074
"ACCS",2.71842428940926,1.41830832490918,1977.62024396333,8.62963345066409e-113,1.41247613318289e-111,244.057467443308
"MEX3A",2.71731532538638,1.6419857457182,59.9100475266925,1.44886975545386e-44,2.70543368713427e-44,90.1799275624626
"SERPINE1",2.71712026184192,2.64160908065836,65.8795179646284,2.11406918281614e-46,4.41189485890146e-46,94.4986566858394
"IGF1R",2.71620068616667,2.05005993102788,85.2724876751409,2.09776714946537e-51,6.24896507811388e-51,106.267455822186
"RASD1",2.71356965647889,2.13692123682347,52.9989243939908,3.34064637618183e-42,5.55509276144197e-42,84.6217180829597
"MRPS35",2.71355763415242,2.19623715309368,55.7879109825243,3.4370238161688e-43,6.00808182472685e-43,86.9450377807078
"TMEM117",2.71106009560953,1.41446613683976,2063.74905404022,1.26709438752419e-113,2.32943366749918e-112,245.506463633304
"SASH1",2.71034753037854,2.18405629235449,61.5652193886375,4.31185902093e-45,8.31544660100213e-45,91.418136883518
"FBLN1",2.70784389342875,2.69640207759483,79.8125933050693,4.04316996803155e-50,1.08756987374682e-49,103.245190006543
"RELL1",2.70658297473889,1.41213024768986,2103.29865591173,5.39264894257733e-114,1.04171195690244e-112,246.141172486949
"EGR2",2.70649296241765,2.09925118901773,64.9072609247191,4.09967821873294e-46,8.426316749332e-46,93.822050923138
"MFSD8",2.70406232079574,1.41081512389343,2018.87433904055,3.40783715782054e-113,5.93525139775107e-112,244.763248508735
"NIPA1",2.70345116016758,1.41049625747874,1928.02612770226,2.70628407049397e-112,4.19501589827487e-111,243.179103269372
"NCBP1",2.70246921042139,1.72473353003266,80.8720205382242,2.24253862767524e-50,6.1395544946893e-50,103.847279565892
"GNG4",2.70161614826796,1.42405174176745,195.738566486228,1.34672854920711e-67,7.80057152816992e-67,144.316351515595
"ST6GALNAC1",2.70117119050003,1.40930670808698,1984.75231537105,7.33895135470995e-113,1.21692284881694e-111,244.181068141104
"FOXF2",2.70075340675644,1.952879504409,50.7723289994253,2.23451473663076e-41,3.5721259526353e-41,82.6801950746105
"LZTFL1",2.70069144400732,1.86684039449841,65.5419052223831,2.65780907659436e-46,5.52090198743441e-46,94.2648233443725
"PDDC1",2.69862070372206,1.7896970146705,42.2596227450469,7.30329947844877e-38,1.01730256827367e-37,74.4136109015564
"VASH2",2.69837087543648,1.40784567414077,2156.28456638688,1.76010792728746e-114,3.70060260623891e-113,246.962988252679
"BAG5",2.69822795689618,1.95937723138387,26.3371654481921,5.52135827203086e-29,6.48904536881206e-29,53.5365052513407
"C2CD4B",2.69817991948632,2.17877408475283,72.8144687561624,2.43650862439554e-48,5.78063190158181e-48,99.0582241948374
"RPH3AL",2.69700823738718,1.40713473254984,2046.1209809509,1.86410732403455e-113,3.37000495088526e-112,245.217484306202
"SLC16A7",2.69662954951731,1.86728146639817,39.6591446708814,1.18311118701707e-36,1.59149155963007e-36,71.5687842580999
"AP3D1",2.69578856024098,2.09920855220718,71.1180220240095,6.9763441784789e-48,1.60656446421794e-47,97.9835749889202
"CD72",2.69553503830328,1.40636610694084,1990.04925469633,6.50942734019187e-113,1.08647481329387e-111,244.272432793735
"FAM107A",2.69516528825151,1.91619193607481,85.4478949161889,1.91353304130676e-51,5.72030635403995e-51,106.361348665347
"GPR171",2.69467586255926,1.40591784133527,51.5204709802065,1.16955644227015e-41,1.89312932414252e-41,83.3415858023801
"OSBPL8",2.69464529779108,2.28694217797514,78.6106227530115,7.96591018676928e-50,2.09787344053637e-49,102.552463901838
"FUT3",2.69438121878466,1.40576411414852,1951.39548915295,1.57362475154188e-112,2.49517874666359e-111,243.597160096986
"GSTCD",2.69425243732298,1.40569692382068,1868.33396589818,1.11439853689719e-111,1.65013370901256e-110,242.076309950809
"DTYMK",2.69402944659842,2.218557369976,62.4655450813739,2.26009108443804e-45,4.42996478075146e-45,92.0780679785452
"OGFOD1",2.69238675540112,1.92071114989325,36.6609834659749,3.66621100088625e-35,4.75495055860734e-35,68.0616564847598
"SGIP1",2.69186151303682,2.36871380772581,86.4422905628749,1.14035174690104e-51,3.46614103261335e-51,106.890056120409
"SALL4",2.69182563971248,1.40443076854565,2066.08280130126,1.20425910414426e-113,2.23007689577664e-112,245.544436789451
"DARS2",2.68725871221193,1.40204802376275,1921.05781817062,3.18522000365953e-112,4.9173852835401e-111,243.052983256287
"MYC",2.68412828532613,2.33133708862854,81.6647698486739,1.44993415802884e-50,4.02606671899217e-50,104.292739062023
"BDNF",2.68364155603441,1.54170966285608,57.6834671976391,7.79728752955421e-44,1.40395446859326e-43,88.4605360738876
"TPP1",2.68361068960177,2.2627704095965,74.3584969766648,9.54915024991326e-49,2.33994148590115e-48,100.015115613888
"ENTPD6",2.68202659586395,1.94909387089395,61.1105620073168,5.99599638664475e-45,1.14547009284019e-44,91.0812841779072
"PCP4",2.68035994663499,1.44467843278292,155.972078596029,3.64330448658011e-63,1.90578628504201e-62,133.91213413209
"NRROS",2.6797981380345,1.49954462642432,66.9753883593837,1.01359404547961e-46,2.15849588140608e-46,95.2496506104804
"SPATA5",2.67977939627872,1.39814577197151,1944.70771602422,1.8365325832881e-112,2.89996877415057e-111,243.478287797234
"CDK1",2.67914598695118,2.00507244167077,97.14469866306,6.1322209630676e-54,2.2025641222231e-53,112.227185063987
"COL8A2",2.67912136557708,1.8445315996743,51.1611216229209,1.59431229918631e-41,2.56430915238948e-41,83.0250719526199
"RAB12",2.67901436953377,1.39774662758284,2063.27425277531,1.28028318510806e-113,2.34800851129094e-112,245.498729897002
"VANGL2",2.6785063128794,1.48990552591177,54.3198738693383,1.12180376662344e-42,1.90794379168067e-42,85.7365392316903
"NINL",2.67833560008704,1.39739248700193,2029.81757804393,2.67192669323174e-113,4.69654366332257e-112,244.94680426784
"BIVM",2.67675962346585,1.78566846148337,74.6851603298072,7.85172586326194e-49,1.93961329260911e-48,100.21505201025
"TDO2",2.67672636857073,2.45096447739869,114.934155331836,3.26582611813654e-57,1.42279350802159e-56,119.924308716228
"C10orf2",2.67634867425205,1.39635583004455,1912.2997096092,3.91242990764565e-112,6.00352903771997e-111,242.893503289117
"NCOR1",2.67420136393145,2.22214479026134,109.616189505519,2.73328259666811e-56,1.13926691364956e-55,117.755064505213
"RANBP17",2.67339244067296,1.49724902501179,84.1482235562427,3.7981629624192e-51,1.1084286160649e-50,105.661080767552
"ZNF468",2.67130523458642,1.39372447021901,1955.75879423693,1.42314322468934e-112,2.27076374907979e-111,243.674388051436
"TYMP",2.67127395155103,1.78732002937622,40.9210778901526,2.99903870592946e-37,4.10312485903813e-37,72.9706926037521
"SARS",2.66851154652343,2.00376932052192,65.3863125585715,2.95463953682921e-46,6.12912551507417e-46,94.1566609425462
"C15orf41",2.66806210148889,1.39203240077681,1958.72775430695,1.32923378282393e-112,2.12537779854473e-111,243.726789573982
"CCDC146",2.66770307665459,1.39184508347196,1919.59300249803,3.29646059158821e-112,5.0788181300765e-111,243.026384995173
"PRUNE2",2.66694444085097,1.39144927348747,2062.34736243722,1.30643574610117e-113,2.39021213066731e-112,245.483624475846
"CENPH",2.66518138705698,1.93133237727516,58.0812798636994,5.74591307590758e-44,1.04198580940511e-43,88.7724260082864
"BPNT1",2.66457916695412,1.76421209938405,55.9135251202634,3.11054340390267e-43,5.44989545283224e-43,87.0470048431192
"TMEM64",2.66370071735912,1.9095829151944,78.2261359805978,9.91704664179529e-50,2.59198633209835e-49,102.328666669679
"FBXL2",2.66195661486134,1.38884692949288,2080.0182462626,8.89892132485357e-114,1.67233802971508e-112,245.769816738747
"TMEM263",2.66106025512567,2.24794413339576,110.486090460138,1.91757305860716e-56,8.04112867716755e-56,118.116973819896
"THAP2",2.66088927068786,1.94094263824304,62.8809589882206,1.68272993913883e-45,3.32483322086854e-45,92.379433325489
"MYEOV",2.65789970894842,1.38673028292961,1685.33297397036,1.15281610900555e-109,1.57241638093929e-108,238.350862678686
"TNC",2.65735449321424,2.4149081956962,63.5740016636969,1.03303450202409e-45,2.0641705421122e-45,92.8778981021841
"MYO9B",2.65661617752453,2.16970428494984,61.4753050417857,4.60152124379108e-45,8.85068945830021e-45,91.3517131632195
"RNF113A",2.65417972239247,1.99018604572893,67.4496057213629,7.40111346642258e-47,1.5903408975986e-46,95.5709001389781
"ECHDC3",2.65327057949909,1.38431508495605,1999.29472359655,5.28387096585651e-113,8.93678709358532e-112,244.431026666833
"CORO2A",2.65163818422952,1.38346340046758,1884.35220156781,7.58908409579545e-112,1.13701809159644e-110,242.377289336171
"ACRC",2.64997597848013,1.38259616268529,1981.22618754915,7.95037895879376e-113,1.30974749470518e-111,244.1200432269
"SMPD1",2.6494720959603,2.09272018032173,73.1525767862921,1.98137245208783e-48,4.73030920101646e-48,99.2694590227973
"PIK3R5",2.64897708310481,1.38207499988078,2013.37395945614,3.85300980910608e-113,6.664831285706e-112,244.670415166864
"NUDT15",2.64876394653865,1.95652483002496,58.387996591836,4.54713622506144e-44,8.28940210992637e-44,89.0114780204809
"IPO5",2.64837170225508,2.25786239064836,33.9132718210643,1.08336213739735e-33,1.36153719084069e-33,64.6033834367013
"RIPK3",2.64782976854013,1.38147640097746,1885.56826865511,7.37191630466125e-112,1.10884693665567e-110,242.399985522206
"PTPRF",2.64756299638584,1.98358899074785,96.3110385208193,9.02148571012756e-54,3.18431523981212e-53,111.832916037508
"ITGB3",2.64498887976813,1.37999419813989,2107.89047956462,4.88854866393751e-114,9.51579127397145e-113,246.213666431773
"CRNDE",2.64267729613437,1.96819883293971,68.210532759684,4.48867473318371e-47,9.77770560797402e-47,96.0817731736367
"NPM1",2.64219803493787,2.27520091170558,61.9650291060739,3.23290922302723e-45,6.2721570472751e-45,91.7123506661147
"CAPS",2.6420961723598,1.37848495949207,2020.52275221557,3.28493836746556e-113,5.74750940569664e-112,244.790994913625
"TMEM30B",2.64160613762887,1.37822928919767,1968.47458996619,1.06313162111447e-112,1.71846022461324e-111,243.897985192913
"CPEB3",2.63805725059625,1.37637769596326,2014.06933362318,3.79359569068022e-113,6.57700610518614e-112,244.682172712067
"PLEKHA2",2.63805437369844,1.96399303553362,68.2170473037547,4.46960431388853e-47,9.73895174148456e-47,96.0861227300697
"FILIP1L",2.6378607547335,2.37624360448357,118.194775626555,9.311211111143e-58,4.16623326084123e-57,121.205469008643
"ZC3H12D",2.63736210712179,1.37601501241137,1883.731254044,7.70248549484054e-112,1.15174100395347e-110,242.365691914145
"ACTA2",2.63553554177967,2.93555354552857,91.4890579344587,8.9984968521605e-53,2.9829076455485e-52,109.48383202409
