"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AAK1",1.34946247389617,0.674731236948082,148.456803142264,1.8797359661813e-206,1.88688228078457e-205,462.881151063832
"BIN2",1.34850701078004,0.674253505390018,102.344003019886,1.34665222014383e-174,8.15047062097695e-174,389.259498251662
"DDX46",1.34784945756669,0.673924728783346,151.025981507261,6.28171460877294e-208,6.52257248632842e-207,466.290701485606
"CD47",1.34671374864186,0.7219860333259,50.9577790514486,1.84255685319041e-116,5.2452918042498e-116,254.814782992688
"DNAJC15",1.3455050263598,0.684062175639783,91.738760288912,2.66829472831558e-165,1.41359390372175e-164,367.763536171646
"C12orf75",1.34508452294816,0.708134031051523,47.0414892030079,4.71890829457051e-110,1.25447281631643e-109,239.994112687981
"CWC15",1.34504457598512,0.67252228799256,181.787368954899,6.6835938966802e-224,9.52057989945216e-223,503.17342876568
"SPCS3",1.34476000132185,0.672380000660923,96.365165430248,1.77910105926865e-169,1.00403771993688e-168,377.419489842811
"DDX18",1.34433240197792,0.67216620098896,285.970404521652,4.57342861985428e-263,1.71631257799912e-261,593.426380143387
"SH3GLB1",1.34432819735299,0.672164098676493,170.463355855101,2.3519062688937e-218,3.01084728068071e-217,490.369751166033
"CLNS1A",1.3441741041177,0.672087052058848,265.738009429466,1.02788410520315e-256,3.11440458597004e-255,578.814220464501
"HIF1A",1.34334135556464,0.671670677782318,155.840962379357,1.2505766683549e-210,1.3697056754293e-209,472.529315547774
"TUBA1A",1.34304580966509,0.812541654323394,58.5847585797921,8.28112908014383e-128,2.64974625793133e-127,281.058514623076
"RNF167",1.3428735110537,0.67143675552685,140.102545793725,1.79153219945395e-201,1.66601227051108e-200,451.378152972502
"MAPRE1",1.34266816701455,0.676806568123203,125.964559086457,2.41130068826611e-192,1.93348654971273e-191,430.282962104701
"VASP",1.342387556292,0.715093482243169,59.7315765752493,2.11850557202312e-129,6.90569298675789e-129,284.740617281052
"HSPB11",1.34210426075487,0.67643510450569,137.10985016846,1.28228469607223e-199,1.16033424211285e-198,447.092693320825
"PRRC2C",1.34177385213896,0.67088692606948,61.7014885087789,4.50937734762795e-132,1.51707971472189e-131,290.920193826001
"SIGIRR",1.34134600157284,0.670673000786422,198.390913190865,1.91059839411905e-231,3.18490505698357e-230,520.581326937414
"EMC7",1.34134061552277,0.670670307761383,156.97074951253,2.987098283941e-211,3.29360441658103e-210,473.965570873765
"SRSF10",1.34093228917315,0.670466144586577,252.833525627749,2.08690736314989e-252,5.73550413969039e-251,568.897907910815
"CXCR3",1.34035260658502,0.670176303292512,54.0700130008837,2.92922200313343e-121,8.73567497747698e-121,265.912891379408
"NKTR",1.34018543468714,0.670092717343572,188.744146962854,3.84122547520869e-227,5.83724150836955e-226,510.652207123551
"GLRX",1.33991719931177,0.669958599655882,71.1721296809005,6.3037154498287e-144,2.46383126199226e-143,318.336857065829
"RPN1",1.33982413853784,0.66991206926892,151.056251307396,6.03719705529614e-208,6.27749617859415e-207,466.330530680887
"MTHFD2",1.33935604833503,0.669678024167516,112.593098667829,9.70011365949902e-183,6.66786985445618e-182,408.083356184127
"PCNA",1.33929167152843,0.669645835764214,155.357966611277,2.31375181211171e-210,2.52108579910713e-209,471.912161403405
"SRP19",1.33906497487547,0.669532487437736,150.812800093062,8.31018818995279e-208,8.61068273136944e-207,466.009972875758
"NOP58",1.33898519757019,0.669492598785097,92.0140181809797,1.48662517820587e-165,7.9069208219252e-165,368.350932784518
"STRAP",1.3388704455165,0.669435222758248,66.6158546849688,2.04269518875294e-138,7.50019643926023e-138,305.59225741564
"CCNDBP1",1.33690471365545,0.668452356827723,217.749986973062,1.72783919004327e-239,3.43384815376072e-238,539.132459040159
"BNIP3L",1.3355193847095,0.667759692354751,185.989041519466,7.13637481013503e-226,1.05518437942657e-224,507.723664800849
"CITED2",1.33470935769679,0.667354678848395,97.6375709706358,1.36553252305968e-170,7.82587747517845e-170,379.997297947731
"FNBP1",1.33423616527414,0.66711808263707,94.3327444733744,1.14980795962151e-167,6.31305625360697e-167,373.23343647213
"TNFAIP8",1.334173816021,0.667086908010499,166.605655490363,2.20932641276243e-216,2.72452880226065e-215,485.814622042786
"SDHD",1.33379800424432,0.66689900212216,287.453602639639,1.63062770944507e-263,6.21403642058112e-262,594.456263932737
"PRKCH",1.33378651526064,0.674220445019836,85.6518076639452,1.72794985505622e-159,8.42105028241965e-159,354.325645000904
"UQCC2",1.33374211190394,0.666871055951968,200.799505881194,1.7339827864426e-232,2.97087711243803e-231,522.985412115274
"CCND2",1.33323060723202,0.666615303616012,130.295418008407,3.04502333001739e-195,2.57572740032249e-194,436.981762523471
"MMP3",1.33130090044328,0.665650450221639,17.2059292851779,2.65176331904631e-41,4.03260027104996e-41,81.1277033833604
"SERPINA1",1.33022702977023,0.665113514885117,73.1311964762218,3.38587631005535e-146,1.36561830661425e-145,323.586515239051
"SVIP",1.32954654140166,0.664773270700829,211.760195096476,4.44542710925256e-237,8.38393944354699e-236,533.574537080617
"UFM1",1.32944331423781,0.66825108474746,157.144693344929,2.39827084112666e-211,2.64830714390581e-210,474.185791659853
"PRDX3",1.32918613055502,0.664593065277509,218.215363651039,1.12976436051186e-239,2.26350892066779e-238,539.557869017589
"C17orf89",1.32850651745792,0.66425325872896,168.717095906196,1.81530738758532e-217,2.28240944156774e-216,488.320570854518
"IDS",1.32798195340062,0.670241456697304,71.9208565408546,8.41995906756568e-145,3.32703139425511e-144,320.358827413755
"WTAP",1.32776955165352,0.663884775826761,74.3269991222765,1.48489428217377e-147,6.10557476535631e-147,326.72707564105
"CISD2",1.32720944444753,0.663604722223763,137.080727999415,1.33729548987753e-199,1.20937315677854e-198,447.050541382128
"CDC42SE1",1.32680310403553,0.663401552017763,172.697393842059,1.77404600124369e-219,2.32957763538093e-218,492.961205981883
"TKT",1.32661194273824,0.663305971369118,90.4206327832602,4.49657079119273e-164,2.33777411106103e-163,364.92714387612
"GNB2",1.32536745188658,0.662683725943291,85.5464858232792,2.19530904846344e-159,1.06670521165233e-158,354.085232344354
"PDCD5",1.32500431205135,0.662502156025673,82.1793226929493,5.37932064112573e-156,2.49807270727654e-155,346.247673736767
"NDFIP1",1.32410499398784,0.662052496993918,99.0993530333631,7.43949440083987e-172,4.33926486038731e-171,382.919240398788
"KDELR1",1.32223919007506,0.661119595037532,96.9147640008457,5.84674513712883e-170,3.32627832233886e-169,378.536923775791
"PMF1",1.32138259339014,0.660691296695069,265.158408193145,1.58822722149746e-256,4.74802628195906e-255,578.379309691452
"PIN4",1.32078235129052,0.660391175645261,105.424277155077,4.00186551122508e-177,2.51472942834569e-176,395.101729232535
"ACADVL",1.32073816113198,0.660369080565988,141.21679664854,3.73727584098702e-202,3.49521572326591e-201,452.9507860169
"LGALS3BP",1.32064835172843,0.660324175864215,56.3142810588775,1.42410571946725e-124,4.40980673676289e-124,273.575600560346
"IFI35",1.32050364573085,0.660251822865427,211.81838800882,4.20893255298323e-237,7.94805577629758e-236,533.629285567482
"MCTS1",1.32043515132677,0.660217575663385,231.076300460274,1.2662499395215e-244,2.8410882558065e-243,550.968864589171
"GPX2",1.31995505447567,0.659977527237836,37.2444772967385,7.29688296220506e-92,1.64644760383281e-91,197.932458853884
"SEC11C",1.31983431916316,0.659917159581578,52.515003538976,6.81722502315542e-119,1.98190108518238e-118,260.438928888859
"MPG",1.31887069465174,0.65943534732587,228.91572395022,8.21795133850173e-244,1.82997934474528e-242,549.096965578285
"RPS19BP1",1.31886903320459,0.659434516602294,85.5601958469735,2.12792083503138e-159,1.03430103441072e-158,354.116543379161
"TAF7",1.3184296702881,0.663135016235657,73.7507660995679,6.6607221447533e-147,2.71833943230258e-146,325.219615421394
"LBH",1.31817900472195,0.659089502360975,120.758135825872,9.96329523910644e-189,7.47424065983905e-188,421.925306753766
"PAIP2",1.31683493180492,0.827867767179309,42.4262681307888,6.65460666160615e-102,1.63582733330854e-101,221.148363197275
"MAPK1IP1L",1.31677751665453,0.658388758327265,168.159401355078,3.50191685829399e-217,4.37695204283473e-216,487.661705952916
"ARPC5L",1.31491483613531,0.688823234751428,64.9023946600051,2.96704849953334e-136,1.05407926751802e-135,300.591771605701
"TGIF1",1.31250651769653,0.656253258848265,157.529142242249,1.47748032428839e-211,1.64009189751712e-210,474.671668442222
"MVP",1.31157499306577,0.655787496532887,194.610253497298,8.75941877123197e-230,1.41703245023453e-228,516.748488489497
"FAM162A",1.31130861382633,0.655654306913167,152.057044812871,1.6317308161709e-208,1.71965586941575e-207,467.642967930926
"ITM2C",1.31117629008764,0.736875381217204,30.279741768122,1.34262426728575e-76,2.66613516197785e-76,162.642770476859
"CAST",1.30997714675025,0.654988573375123,91.9603286690367,1.66607269417956e-165,8.85179692998168e-165,368.236491960406
"CHMP4B",1.30912037141947,0.660673524851933,78.4091260084893,4.83709265714571e-152,2.11538751933027e-151,337.104129135337
"PNRC2",1.30899579334049,0.654497896670244,215.962186667464,8.91244337156707e-239,1.7454223535363e-237,537.489706585529
"LCP2",1.30885775370229,0.654428876851147,68.13690007422,2.71055099532636e-140,1.01566667554221e-139,309.933636663463
"SF3B1",1.30883389776363,0.654416948881815,203.693430115126,1.00734951428361e-233,1.76896317318259e-232,525.836205258648
"SERPINB6",1.3081132564948,0.654056628247399,155.296381865154,2.50291360923307e-210,2.72519003137852e-209,471.83333455404
"THOC7",1.30655408654681,0.653277043273406,215.946724150475,9.04033550567883e-239,1.7681269945366e-237,537.475439409498
"SCAMP2",1.30574243888792,0.652871219443961,97.4093373006916,2.15900823889759e-170,1.23493600852378e-169,379.53729441903
"THRAP3",1.30496171016714,0.652480855083569,249.87968264938,2.16881268311975e-251,5.75728264499256e-250,566.556622811498
"APBB1IP",1.30471939326206,0.652359696631032,80.6231796048943,2.19570091407272e-154,9.93440444170111e-154,342.522526856329
"PARP1",1.3044708637824,0.652235431891199,225.589281422796,1.51459597025446e-242,3.22227568578164e-241,546.180135249941
"PSMD13",1.30439752050347,0.652198760251735,213.684800638119,7.34721448256555e-238,1.40902611334908e-236,535.377309252712
"FRG1",1.30428970629531,0.695397552586065,51.4039905568966,3.64865397489618e-117,1.043702798855e-116,256.441298336459
"AIF1",1.30378231979556,0.756488282480912,28.448368236758,3.37017966243447e-72,6.46155037457937e-72,152.473898190777
"IK",1.30348571846162,0.651742859230808,270.138306666106,3.89523868919704e-258,1.23594419009587e-256,582.085261423594
"ARID4B",1.30305271758245,0.66665302230566,56.95519111803,1.69317823970341e-125,5.29848327031843e-125,275.714554906224
"SS18L2",1.30283029924101,0.651415149620503,110.010572914386,9.30678408621525e-181,6.17085692819636e-180,403.50156897328
"CCT2",1.30095867515525,0.650479337577623,97.674467259366,1.26818112840503e-170,7.27924152352357e-170,380.071565207318
"ATRX",1.29987153244743,0.649935766223713,175.21204311489,1.00585550576948e-220,1.35082466015509e-219,495.838705132461
"STOML2",1.29971803771113,0.649859018855564,106.755778467673,3.40330371109917e-178,2.17558360018644e-177,397.576251545975
"C19orf24",1.29940798573519,0.649703992867595,88.8080392329285,1.50291459723342e-162,7.63121402290294e-162,361.402999591221
"PSIP1",1.29930659698359,0.649653298491796,136.433541435843,3.4089827347385e-199,3.06228546268794e-198,446.11151646491
"LYPLA1",1.29926754072305,0.649633770361523,235.314263515612,3.39603173554399e-246,7.94520969015087e-245,554.590244595546
"POLR2E",1.29846097816711,0.649230489083556,125.659577621304,3.89068805636313e-192,3.1146569356462e-191,429.802773600224
"DEF6",1.29835195224269,0.649175976121343,113.759889337918,1.27555575557104e-183,8.87546701264631e-183,410.120057433491
"EIF2A",1.29834104667829,0.649170523339144,206.058196408388,1.01423497209276e-234,1.8089841130716e-233,528.135912317639
"EIF3M",1.29809911957687,0.86777915925592,43.681931837441,3.4431989481283e-104,8.62754442416964e-104,226.435121741572
"HDAC1",1.29664137758407,0.648320688792035,152.811724016164,6.11808483013046e-209,6.5080577193028e-208,468.62702868474
"MED28",1.29650221152617,0.648251105763086,209.352992231665,4.32227453139558e-236,7.99864220540863e-235,531.296560196877
"SBDS",1.29649633180121,0.648248165900607,80.7047407333903,1.80476652653866e-154,8.17563659969383e-154,342.719445988818
"NUCB1",1.29636176468357,0.648180882341782,109.421187731506,2.67576179219879e-180,1.76290724835541e-179,402.441299321827
"SHKBP1",1.29605888606641,0.648029443033207,96.3567310001363,1.80983068024907e-169,1.02099032575974e-168,377.402293515693
"ARPP19",1.2959625358989,0.64798126794945,147.131787011955,1.10960331221461e-205,1.10185322863702e-204,461.099927284807
"TGFB1",1.29574537010007,0.647872685050033,155.660169221174,1.57410795207212e-210,1.72023356831769e-209,472.298526173168
"ROCK1",1.29567970636464,0.647839853182322,166.467316572903,2.60519714892733e-216,3.21003708700329e-215,485.649339538028
"ANXA4",1.29534284762217,0.647671423811085,112.32354249948,1.55447835282287e-182,1.06557797518957e-181,407.609916242066
"MRPS15",1.29497568540777,0.647487842703884,145.647565711764,8.26081213551185e-205,8.05170522318248e-204,459.085823186791
"SYAP1",1.29489468692567,0.647447343462835,65.3520929025364,7.94115814430993e-137,2.84925902261021e-136,301.915697350203
"SYNE2",1.29478061343305,0.647390306716526,113.279897430906,2.93149858552154e-183,2.02736847921055e-182,409.284671243944
"LYST",1.29474189397713,0.663703660071379,96.643159777165,1.01255504811956e-169,5.74286112063514e-169,377.985465062854
"SHISA5",1.2944886550713,0.647244327535651,239.129327473929,1.3806916533531e-247,3.37995145471505e-246,557.794827889213
"GADD45B",1.29444570161916,0.64722285080958,43.2339194738952,2.22070425350806e-103,5.52411391190616e-103,224.563068597169
"DNAJC7",1.2940934684285,0.647046734214251,187.598079858183,1.2885806914686e-226,1.94219715637663e-225,509.439189600379
"PRDX4",1.29393378647141,0.646966893235706,51.8739029317239,6.71650055042592e-118,1.93360936796335e-117,258.141135587994
"ARHGAP15",1.29296992695539,0.662099196219758,72.525795071144,1.67902839739103e-145,6.68806947301288e-145,321.978299884676
"ECHS1",1.29287476745253,0.646437383726266,142.410373673233,7.06712707282555e-203,6.67696746957179e-202,454.621901157368
"CCND3",1.29287278679495,0.646436393397473,113.561225293714,1.79926748621779e-183,1.2490126315125e-182,409.774715211977
"BAZ1A",1.29251998146273,0.648043830549227,86.4227390126701,3.02136106322418e-160,1.4877439688746e-159,356.07692061099
"SSNA1",1.29247971613508,0.665501983533296,69.9023681216068,2.0040659093439e-142,7.68866594072624e-142,314.86241992266
"HADHA",1.29245046767094,0.64622523383547,266.22820724669,7.1194041615632e-257,2.16599814676694e-255,579.181302701012
"GLIPR1",1.29203558369712,0.646017791848559,94.9820616415253,3.00750430220589e-168,1.66363481527932e-167,374.580113915382
"CNIH4",1.29170519509658,0.64585259754829,177.384920547204,8.70264600724501e-222,1.19588590950859e-220,498.292320106764
"S1PR4",1.29161017875944,0.645805089379722,130.319792078324,2.93457126696653e-195,2.48371898988936e-194,437.018843178999
"H2AFJ",1.29123361635071,0.645616808175357,64.3393297932581,1.56381139391865e-135,5.50798362803268e-135,298.922271418995
"CD68",1.29103822906057,0.645519114530286,119.539541404879,7.35689504035963e-188,5.43351898435352e-187,419.918395970691
"RTF1",1.2908314026553,0.645415701327652,137.306174373289,9.66274519748742e-200,8.75449451532163e-199,447.376627240426
"AHSA1",1.29054305439872,0.645271527199361,103.170778272064,2.77884716356125e-175,1.70489768300484e-174,390.844099086281
"TNFRSF14",1.2903696699333,0.645184834966648,235.25331442752,3.57580207507965e-246,8.35257653746094e-245,554.538627269536
"SMIM7",1.28881657841955,0.644408289209775,164.67246559093,2.23822163900369e-215,2.71042957856745e-214,483.492502140324
"TPM1",1.28864540098107,0.644322700490534,40.6985026161818,1.14542684966946e-98,2.74094212643027e-98,213.665673138379
"KPNB1",1.28845742515098,0.64422871257549,167.949982864879,4.48435601324803e-217,5.60014256857139e-216,487.413738212582
"DBNL",1.28776804682501,0.643884023412504,179.818109545781,5.81548749674334e-223,8.15823511639915e-222,501.004730296519
"RBBP7",1.28741322051107,0.643706610255537,231.14227573934,1.19628745734398e-244,2.68819245353923e-243,551.02574887418
"SPINK1",1.28724945252549,0.643624726262744,34.7465970000516,1.21851375809345e-86,2.62829240367174e-86,185.857213831151
"RNF145",1.2870026828959,0.643501341447949,147.254871660292,9.40273123266603e-206,9.35590740283983e-205,461.266054857698
