"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TMEM165",1.35592743444157,0.677963717220786,322.960148008299,4.6587466501038e-273,2.62387999654524e-271,616.414201851228
"CHMP4A",1.35567739657524,0.677838698287621,197.02238518218,2.08982143160541e-230,4.14238248109692e-229,517.923287409184
"CLTB",1.35565564031027,0.677827820155137,114.714831782937,5.28411884089047e-184,4.09191153124074e-183,410.627982762283
"UQCRC2",1.35540441488331,0.682548457927271,213.503160693263,2.49585173154924e-237,5.67784063840873e-236,533.921736298654
"BRD2",1.35508134299506,0.67754067149753,64.3070102902136,2.85091491203218e-135,1.11635366463496e-134,297.900421928718
"IRF8",1.3542730941089,0.677136547054452,57.8306517796521,1.51242930425626e-126,5.3831872647317e-126,277.718229020983
"POLR2I",1.35375252735244,0.676876263676219,416.967635785756,3.81064801521495e-295,4.59614479948331e-293,667.304592132077
"STOML2",1.35334815391931,0.676674076959653,120.435359370363,3.70833308706871e-188,3.10688325807165e-187,420.235419037407
"LSM10",1.35270201134486,0.676351005672431,189.155086509306,6.75591915093246e-227,1.22170334292322e-225,509.811607787374
"SLC2A3",1.35237547445542,0.67618773722771,143.091594775563,6.53706718202457e-203,7.21730603818516e-202,454.356577304357
"PTP4A3",1.35223575469391,0.676117877346955,65.0684204698042,3.03363976516461e-136,1.20375805082649e-135,300.151273491286
"OS9",1.35171192109645,0.675855960548227,225.398393952878,5.27428573184918e-242,1.35951094922766e-240,544.723498866479
"SVIP",1.35169772850948,0.675848864254738,220.550306284773,3.95647872037798e-240,9.70894058349953e-239,540.391171187669
"RSRC2",1.35152130269372,0.675760651346858,182.408757416365,9.0395922700848e-224,1.54300650431287e-222,502.584787957502
"IGBP1",1.35151868764833,0.675759343824163,308.214239758026,5.08821377977607e-269,2.53123786670961e-267,607.098895056081
"ZFAND6",1.35136030795435,0.675680153977175,229.658643661791,1.27975271351683e-243,3.39453079716032e-242,548.45463321928
"LAMP1",1.35106681149887,0.675533405749437,353.701068518568,6.44979513667536e-281,4.90837088228538e-279,634.533704055992
"ERP44",1.35102291865255,0.675511459326276,271.196974865351,5.73479892956344e-258,2.06533533280193e-256,581.592109741592
"SNRPC",1.35030949955689,0.675154749778444,352.242996662544,1.46770243998955e-280,1.11032992279683e-278,633.710640239687
"PSENEN",1.35013542839605,0.675067714198027,337.588432918627,6.91418171786198e-277,4.55658831251884e-275,625.24296256402
"VCP",1.34998910847689,0.674994554238445,349.937807592272,5.42265915700195e-280,4.03073821641104e-278,632.402379511599
"OCIAD1",1.3495217841716,0.674760892085802,206.947368646793,1.21736004129215e-234,2.65143920407499e-233,527.709847881354
"ZC3H15",1.34947051284914,0.67473525642457,119.121749300639,3.20472852567183e-187,2.62981092430773e-186,418.069130072743
"PA2G4",1.34918581092909,0.67720553289189,328.40339614713,1.67433963102681e-274,9.86471529155656e-273,619.745430690018
"PRRC2C",1.34908746764467,0.674543733822334,64.6785709816892,9.5248574011231e-136,3.75965735947387e-135,299.00182530028
"MYH9",1.34905587106718,0.67452793553359,258.10815956286,1.06998246071613e-253,3.48972595924891e-252,571.731082275274
"ARPC5L",1.34901071504176,0.719650411659827,69.3181979734926,1.71748144869084e-141,7.27086103361336e-141,312.28920784788
"CAPZA2",1.34890396694562,0.674451983472808,216.272023102652,1.93348720281594e-238,4.52740547399299e-237,536.488589591626
"PTP4A2",1.34879632872912,0.67440502870865,107.833125413995,9.88061618982302e-179,7.06508266145902e-178,398.434188622689
"MRPL14",1.34860393853296,0.674301969266479,136.650766452856,5.79453863194233e-199,5.86101079188155e-198,445.227454910112
"CNIH1",1.34855865685143,0.674279328425716,342.37353341634,4.19941232568846e-278,2.87109553924743e-276,628.047805261638
"ALG5",1.34850471774157,0.674252358870787,81.8206024519837,2.31580750922293e-155,1.1684135361253e-154,344.375010581748
"ERGIC2",1.3483205955741,0.674160297787048,218.922786817455,1.72178851378033e-239,4.11459180349188e-238,538.915521737593
"PMAIP1",1.34796570111941,0.673982850559707,46.855640630172,1.41549614602393e-109,4.2431695725477e-109,238.462618815188
"PYURF",1.34734257743987,0.673671288719937,162.835912050809,5.23093848710593e-214,7.19887497929486e-213,480.015618947559
"ATP1A1",1.3466032879489,0.673301643974448,107.648788889175,1.3817577162103e-178,9.87466316475611e-178,398.097295946424
"TP53INP1",1.34611580188911,0.673057900944557,99.9903463684109,2.59749459141465e-172,1.68231855882656e-171,383.584566345823
"TMEM205",1.34599913838094,0.672999569190469,206.571238099131,1.74662877377346e-234,3.78485574113452e-233,527.347540879328
"PSMB5",1.34569185197661,0.672845925988304,140.945059927822,1.2921622749983e-201,1.38360927017197e-200,451.359712971749
"METTL9",1.34538916527789,0.672694582638943,372.24742965639,2.46176013376641e-285,2.09824022068023e-283,644.715160243761
"TRABD",1.34522061359264,0.67261030679632,191.885456015288,3.94074675219669e-228,7.3336895526688e-227,512.664083670342
"EWSR1",1.34490054049854,0.672450270249269,228.886224157441,2.49877748867768e-243,6.57343008081156e-242,547.783289100573
"RP11-16E12.2",1.34484453178405,0.679189221057391,41.0878092098149,2.88540235391938e-99,7.8740382272912e-99,214.619420924099
"TMED4",1.34452022367088,0.672606213869761,121.196111902335,1.0747112654406e-188,9.08742296868918e-188,421.4794880477
"NDUFB1",1.34392825899902,0.855570512128464,72.778228608858,1.50342956692972e-145,6.71605416254244e-145,321.676105063986
"SH3GLB1",1.34379226493262,0.67189613246631,153.807062378898,4.15704099403182e-209,5.17505054612433e-208,468.685497373469
"PDCD5",1.34314819782274,0.671574098911369,77.7608981170097,4.34185789086031e-151,2.06974843902495e-150,334.490391516928
"DNAJC3",1.34233859368211,0.671169296841055,168.17340031706,8.83376412631206e-217,1.28926568898287e-215,486.425509700447
"TMEM176B",1.34145010660586,0.670725053302931,72.7626331629268,1.5666384857424e-145,6.99109006639324e-145,321.634730149013
"SLC3A2",1.34090936221523,0.670454681107617,72.7156892293651,1.77348743883201e-145,7.90862814979673e-145,321.510137627134
"SSR1",1.34037084446405,0.670185422232023,177.743076547426,1.53444264629003e-221,2.48957477573833e-220,497.430268549922
"SEPT2",1.34019665068624,0.67009832534312,312.690238223284,2.88924764012983e-270,1.48947705963951e-268,609.972881657797
"SSB",1.34012096804529,0.670060484022644,156.760870613273,9.66491493747162e-211,1.24311808325528e-209,472.462740333313
"GTF3C6",1.33915192609769,0.669575963048846,189.248433187643,6.12635803990108e-227,1.10942616912373e-225,509.909801117686
"KLF13",1.33910345905149,0.669551729525743,92.1475401607289,2.17608117944139e-165,1.25944761788856e-164,367.570088319749
"DHRS9",1.33850422553497,0.669252112767484,40.2324270541073,1.22087554946486e-97,3.27986843872834e-97,210.858035305617
"UBE2A",1.33845397723556,0.669226988617781,222.291087416377,8.30510594566519e-241,2.06980077027933e-239,541.957569677562
"RPA3",1.3384013046083,0.66920065230415,144.997235541187,4.79472025497073e-204,5.40568769486779e-203,456.980354858188
"POLR2F",1.33805335116809,0.669026675584044,152.038759869392,4.0884857620208e-208,4.98771855605304e-207,466.389905797029
"PABPC4",1.33773058996319,0.668865294981593,225.335714960449,5.57378688486132e-242,1.43382022782599e-240,544.668081961532
"STRAP",1.33760848969225,0.668804244846125,65.6982681068413,4.84030300152602e-137,1.93869905621899e-136,301.995159418718
"RARRES2",1.33636960481658,0.669924670044003,38.7458080649976,9.52159585979268e-95,2.49709955010153e-94,204.170089007586
"PSMC5",1.33628294427821,0.668141472139104,340.491327702639,1.25800388845956e-277,8.42072236332749e-276,626.949252320349
"LRRFIP1",1.33572388848454,0.76285502982736,53.5877867945775,2.39876882278105e-120,8.05998932963358e-120,263.375968557324
"SBDS",1.33553332929643,0.667766664648217,98.6604352228372,3.55644936523632e-171,2.26102462131011e-170,380.955751314797
"UPF2",1.33532047086085,0.667660235430426,106.414640934415,1.32375717197545e-177,9.30926042008038e-177,395.827302087848
"PDCD6",1.33436355390979,0.667181776954893,202.397498614491,1.00268015244786e-232,2.09807950066218e-231,523.282631024065
"RNASE6",1.33393877636981,0.666969388184903,68.8468421989559,6.33992754818545e-141,2.66106282677449e-140,310.977129610667
"MAF1",1.33369837792175,0.666849188960873,320.68328611211,1.90400077779351e-272,1.04474892463906e-270,615.004043580517
"PNOC",1.33326045395916,0.666630226979579,63.6603192095851,1.94831337459367e-134,7.57348327582247e-134,295.969604800917
"ORAI2",1.33267526843978,0.686260241452961,77.0912478618984,2.3043221629196e-150,1.08711287280174e-149,332.813559748362
"RNF213",1.33223257730993,0.666116288654967,224.514840803827,1.15054681733917e-241,2.93607605981663e-240,543.940895873399
"CTSC",1.33200044743731,0.666000223718656,122.364824950087,1.6267745561752e-189,1.3930551038647e-188,423.375956844722
"LSM6",1.33125149241869,0.665625746209344,100.080763381297,2.17679667255673e-172,1.41199114452754e-171,383.762070033336
"TMCO1",1.33062367796412,0.665311838982061,351.364811911349,2.41225557631694e-280,1.80354897913521e-278,633.213262307269
"LCP1",1.33060761476944,0.674212627536388,77.7072596429674,4.96045182224112e-151,2.36286797866441e-150,334.356577601793
"METAP2",1.33037810836763,0.665189054183817,173.721167785413,1.42880441132766e-219,2.21959470216575e-218,492.878362270727
"IRF7",1.33014251352297,0.665071256761484,233.379328948444,5.25745156117127e-245,1.42407877562658e-243,551.657259257985
"MCTS1",1.33004319880213,0.665021599401065,246.081814004703,1.40533950117015e-249,4.16873910033882e-248,562.220099640891
"PSMB4",1.3299138892823,0.664956944641152,243.969813121402,7.79164801093072e-249,2.27954736429632e-247,560.502077157638
"MPG",1.3297217923916,0.6648608961958,295.146247384347,2.81532412007517e-265,1.24116961638486e-263,598.46248849134
"CDC42SE2",1.32960401335206,0.664802006676032,155.648730672293,3.9507368862186e-210,5.00596343808769e-209,471.048864176509
"ATP6AP2",1.3295743637411,0.671702725513713,134.093695663947,2.4045311668722e-197,2.35751004359364e-196,441.485580066634
"CCDC50",1.32950587674833,0.664752938374164,158.119291719504,1.75417224851745e-211,2.30021458433802e-210,474.176365721054
"SCAF11",1.32879709931761,0.664398549658804,217.678452507695,5.33907222245929e-239,1.26877394728889e-237,537.779920702755
"SRSF10",1.32860928463565,0.664304642317823,262.27310797691,4.44057667501633e-255,1.50991416994904e-253,574.922086903243
"GZMB",1.32859197748097,0.664295988740485,49.3222336152959,1.14824196958115e-113,3.59106496602129e-113,247.924642340146
"EIF2A",1.32843711791604,0.664218558958021,277.705636981056,5.13438891818104e-260,1.92501942284295e-258,586.320030392814
"UQCRC1",1.32837964867115,0.664189824335574,137.390990969364,1.99601414985005e-199,2.03338971361218e-198,446.297857491757
"RAB5C",1.32820034397725,0.664100171988623,168.70418772346,4.73367550564932e-217,7.02088646632559e-216,487.051923325606
"EIF4E",1.32819766513382,0.664098832566908,135.293168923811,4.15265900522586e-198,4.12844054290923e-197,443.249447947639
"POLE4",1.32808151811708,0.664040759058542,137.608991884935,1.45987318908e-199,1.48958329787612e-198,446.612020524457
"CTNNB1",1.32802264387897,0.664011321939485,132.191024444364,4.02411519447507e-196,3.87411993684968e-195,438.655694780289
"UQCC2",1.32795183861773,0.663975919308867,314.798169094132,7.58987187960713e-271,3.99327209797437e-269,611.312110028726
"HSPA6",1.32794895138144,0.665844240942063,24.6006303312206,2.59667498283091e-62,5.08867100789288e-62,129.191817743277
"LAT2",1.32777703718126,0.663888518590628,61.9495338014406,3.4304228561119e-132,1.2975726690944e-131,290.774771362724
"SEC14L1",1.32763459075988,0.663817295379938,198.587410421987,4.350315996535e-231,8.80044145818037e-230,519.498551166083
"MLEC",1.32762595257971,0.663812976289854,82.838647661496,2.11101495331907e-156,1.08173652016771e-155,346.781310211364
"SMARCB1",1.32751982856333,0.663759914281667,168.955320585017,3.52612162984499e-217,5.248133298902e-216,487.347621867695
"MRPL55",1.32730200286389,0.664694867611045,161.024610232618,4.78417090615715e-213,6.47940943169694e-212,477.793174196287
"CALD1",1.32719862309342,0.663599311546709,33.8517631229204,1.35575472056989e-84,3.22540455945034e-84,180.692464011362
"PGLS",1.32716407361614,0.663582036808071,264.953682622857,5.8818375128115e-256,2.03792120870718e-254,576.949174232057
"LYPLA1",1.32701348137155,0.663506740685774,258.850446127771,6.04600757569093e-254,1.9973696861811e-252,572.303537872013
"TSPAN13",1.32686779310215,0.663433896551076,140.393371622303,2.80230332392961e-201,2.99060500805009e-200,450.582241820221
"PTPRC",1.32669313307155,0.673735510214803,109.138671430191,9.3343333538504e-180,6.77680022311058e-179,400.804376350635
"MT-CO2",1.3266176058488,1.58840765789928,41.6869308945478,2.17194209326274e-100,5.98970657082919e-100,217.217363800579
"LY86",1.32656387386814,0.663281936934072,47.1172505508217,5.11167516885588e-110,1.53988612238036e-109,239.485728450752
"RBCK1",1.32625866693113,0.663129333465565,260.474571726296,1.7438171334446e-254,5.85162783493157e-253,573.550377756886
"IDS",1.32574551499661,0.662872757498304,84.1095368906929,1.10340566497324e-157,5.75093413236153e-157,349.746364709425
"TUBA1C",1.32551518154508,0.662757590772538,75.3361435817561,1.95286076695881e-148,9.04613221216244e-148,328.353229960209
"FAM133B",1.3254393389511,0.662719669475552,111.435858492097,1.56861986183428e-181,1.16665531899658e-180,404.909001151918
"SNHG7",1.32482586966565,0.662412934832826,97.2072662919987,6.45276313697317e-170,4.03613388973591e-169,378.044096020987
"ZNF593",1.32473477241172,0.662367386205861,124.884145967292,2.94728604839062e-191,2.59511378296654e-190,427.404701521576
"SSNA1",1.32458132608924,0.66747148099191,124.636627099121,4.35549167449679e-191,3.80621743393312e-190,427.012412780273
"DNPH1",1.32436170397999,0.662180851989994,88.859759797742,2.56421557991535e-162,1.42723100519015e-161,360.465501734025
"MYC",1.32407242792244,0.662036213961223,118.243468975618,1.37287314135695e-186,1.11371720255384e-185,416.607740344434
"FDX1",1.32379531780412,0.661897658902061,135.340873495449,3.87373167145922e-198,3.85413691981371e-197,443.319282094167
"XRCC5",1.32354452916595,0.661772264582976,307.536720639275,7.88322803740079e-269,3.89139268178259e-267,606.660227227636
"YIF1A",1.32344917668046,0.661724588340228,82.2252989353539,8.90718853134863e-156,4.51898434021001e-155,345.334933943133
"STAT1",1.32320300737418,0.66160150368709,179.862252788929,1.46582979922585e-222,2.42440284386837e-221,499.787876805532
"SDHC",1.32316355124585,0.661581775622925,275.061480770388,3.44101066681035e-259,1.27887562137123e-257,584.412800661522
"DNAJC1",1.32286016796184,0.66143008398092,76.5513512973369,8.938399312568e-150,4.19212895125392e-149,331.45168482356
"NFKBIZ",1.32239345546362,0.66119672773181,228.764381141998,2.77751564059177e-243,7.29169147124554e-242,547.677183960589
"CLEC2B",1.32238586591306,0.661192932956532,192.087621715278,3.19810762124475e-228,5.99527946299327e-227,512.873687662842
"DPM3",1.32233327524262,0.663701293539632,100.166951436922,1.83963725198156e-172,1.19450290840956e-171,383.931128073001
"PNN",1.32177763322866,0.660888816614331,162.285237262588,1.02257344922485e-213,1.39974320646035e-212,479.342538933787
"SLBP",1.32118182388902,0.660590911944509,154.827813706724,1.12408910189662e-209,1.41451566611696e-208,469.998823386464
"MAGOH",1.32091492573976,0.660457462869878,278.955483566688,2.1022281325966e-260,7.92831465346533e-259,587.215234657142
"SYPL1",1.32091393880447,0.660456969402237,140.744582002156,1.71134902652776e-201,1.82939776790614e-200,451.077533836503
"HDLBP",1.32073183239933,0.660365916199665,103.646893347136,2.30801255803787e-175,1.56374883701718e-174,390.642661410311
"RARRES3",1.31890486440401,0.659452432202005,135.601974170579,2.64873500667409e-198,2.65184628506877e-197,443.701077551085
"TPST2",1.3186356315978,0.6593178157989,166.463385112505,6.68059386125332e-216,9.54317234817025e-215,484.3940565661
"TCP1",1.31842589519798,0.659212947598992,66.9167108567049,1.45376555359248e-138,5.91170248176839e-138,305.516836439685
"CAMTA1",1.31835366526125,0.664104158729709,210.956117368968,2.70262792763496e-236,6.0302090846096e-235,531.531123527356
"HSPH1",1.31813235341141,0.752126976973552,30.4744313598161,5.81112745834196e-77,1.2896244498334e-76,163.048424395294
"MMADHC",1.31775382655721,0.658876913278606,371.832363914875,3.07399770274312e-285,2.58559609405071e-283,644.492931851707
"HIF1A",1.31770962467241,0.658854812336207,190.148806905704,2.39057878540002e-227,4.39763306062435e-226,510.854465812258
"SDF4",1.31744857813037,0.658724289065186,87.8196490298061,2.53000943289015e-161,1.38705705829762e-160,358.165745099393
