"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SPRY2",1.05520231653814,0.527601158269073,140.280620138577,4.93709313274257e-201,1.39676919429208e-200,449.186640464455
"MS4A10",-1.0551709565266,0.527585478263299,-46.0492954786936,4.00891344236482e-108,5.99696432679463e-108,234.229475712214
"ZCCHC7",-1.05505843463063,1.60712483481989,-91.9180571308914,4.84853642863497e-165,1.04617428979295e-164,365.908263006338
"EMCN",-1.05504739746989,0.527523698734947,-93.027981584673,4.68872089836059e-166,1.0201832284345e-165,368.25571159865
"UCHL5",1.05502902908202,0.527514514541012,1494.19975998771,0,0,920.448012075486
"PDS5A",1.05499992805416,0.527499964027081,991.255609518292,0,0,839.008759380898
"ISCA2",1.05497714278287,0.527488571391433,235.786440706659,1.15558447034434e-245,4.99061260503754e-245,552.445636179881
"USP7",1.05495327557496,0.52747663778748,263.485180825773,3.07229731678664e-255,1.46385930976304e-254,574.596431217652
"CD8B",-1.05476095785737,0.527380478928685,-60.4885474401022,3.95118375943202e-130,6.74749349238894e-130,285.136183512992
"PDHX",1.05461464142848,0.527307320714239,969.369887424876,0,0,834.564812079824
"ALDOB",1.0543984047677,0.527199202383848,91.7770390166274,6.53654654166531e-165,1.40933163185089e-164,365.608080268434
"TMEM229B",-1.054286117241,0.527143058620499,-197.174989951526,2.90633035955202e-230,1.06285554985543e-229,516.81645316646
"BCAS2",1.05393869498511,0.526969347492554,494.713599877265,1.23524158085497e-309,1.10613090305706e-308,700.378834864599
"YIF1B",1.05389412957103,0.526947064785513,2183.28994544894,0,0,994.977605287982
"CENPH",1.05382575426293,0.526912877131466,447.996923354884,4.59990278778431e-301,3.72380545954873e-300,680.568550437771
"FAM20A",-1.0531941805897,0.526597090294851,-91.2206519438834,2.13348996603854e-164,4.58333829955476e-164,364.419401294173
"MED22",-1.05319336784274,0.909625345562493,-135.054013363161,8.77634162100783e-198,2.42002951932471e-197,441.667209338272
"POR",1.05314937494433,0.719815510618258,91.3903375832043,1.48625959463108e-164,3.19579438628367e-164,364.782652923275
"RP11-1029J19.5",-1.0530272152642,0.526513607632102,-82.431746033548,7.33931328860274e-156,1.48179082626145e-155,344.667971807131
"CNDP2",1.05295747820951,0.526478739104756,338.115628190191,9.27402648192765e-277,5.69136984616274e-276,624.372115143504
"WDR46",1.05281972837496,0.52640986418748,228.041304889868,8.72502501665777e-243,3.66266067837082e-242,545.787696722239
"MGAT3",-1.05278430421514,0.526392152107569,-231.509025587259,4.369270010245e-244,1.85824323586076e-243,548.795984652057
"EREG",1.05267300063889,0.955255063587169,67.9593740130986,9.74961538438518e-140,1.77103105147547e-139,307.364023754394
"NBN",-1.05256824086561,1.30195729047326,-216.588988101356,2.39395161388312e-238,9.55703562237966e-238,535.519706267671
"SUV39H2",-1.05251913994372,1.04214556221318,-96.9211803425557,1.59083007028407e-169,3.570351618698e-169,376.283198694362
"TMIGD3",-1.0524367036986,0.526218351849302,-172.92268293926,5.60366278181109e-219,1.86170628332554e-218,490.706694928089
"HIST2H3D",-1.05219247529683,0.526096237648415,-129.21580180441,5.27525507128422e-194,1.41440730291946e-193,432.923551196024
"TSPYL1",1.05218159466542,0.526090797332711,143.931757621563,3.11090229461924e-203,8.98117114461156e-203,454.278299198296
"STIP1",1.05213043528211,0.767914607776136,178.099434867309,1.63567575831965e-221,5.54007926125087e-221,496.571351058782
"MFSD1",-1.0520304801577,1.07385916327917,-296.884518219183,1.55582224631588e-265,8.31326909425756e-265,598.411161144561
"ZCWPW1",-1.05201605346841,0.526008026734203,-77.6148703388052,8.25196878632645e-151,1.61283338384795e-150,332.981670453727
"RHOG",1.05200373146481,0.526024764882633,947.461090351281,0,0,830.013518464464
"ITPKC",1.0517640949463,0.525882047473148,97.0752984654366,1.16692762992553e-169,2.6214990458739e-169,376.594587204081
"CAMP",-1.05173805851729,0.525869029258644,-64.6621239697174,1.27251087324045e-135,2.24432945798786e-135,297.842131359152
"KCNQ2",-1.05166881136471,0.525834405682353,-81.5311861925653,6.14455959904793e-155,1.23375833301447e-154,342.532790085617
"COQ3",1.05147516774697,0.525737583873482,113.031298466031,1.38114927687802e-182,3.42250375302851e-182,406.504569272917
"SMURF1",-1.05139140938362,1.31260478831211,-86.486003384834,6.69354219597293e-160,1.38958988708009e-159,354.015452828406
"UQCRHL",1.05124159676167,0.525620798380835,48.1005440938135,1.39111354618507e-111,2.11809406327185e-111,242.231968811686
"NEUROG3",-1.0511682151939,0.525584107596952,-46.2569123408771,1.76634471680235e-108,2.64812391237084e-108,235.052806563494
"PVR",1.05104168065753,0.525520840328763,74.1273638564427,5.75762409889526e-147,1.10234608049759e-146,324.08863485934
"ALDH4A1",-1.05099635403525,0.525498177017625,-52.3922054766472,1.95482843374861e-118,3.11131340309481e-118,258.082631170145
"ACIN1",1.05094002257238,0.525470011286192,320.831616936977,3.14041231051434e-272,1.82510060736618e-271,613.896030260081
"USE1",1.05082698700212,0.525413493501058,220.759903458297,5.4486835173961e-240,2.21552858596688e-239,539.320362092419
"CA5B",-1.05075247046167,0.525376235230837,-140.954262348718,1.9198442817659e-201,5.44771100335484e-201,450.13576453342
"FAM171A2",-1.05053271497031,0.525266357485153,-59.0335523827423,3.90646409350571e-128,6.59137792839595e-128,280.520702385262
"PCDHGA6",-1.05037254479861,0.525186272399305,-49.0333386538154,4.0826925417664e-113,6.29220160815371e-113,245.776669040063
"SAP30BP",1.05035379393492,0.525192599034575,231.133224565868,6.03104820920071e-244,2.55660491437304e-243,548.472142720698
"HAT1",1.05021058910078,0.525105294550391,358.937657876617,6.41635786905344e-282,4.16158315656169e-281,636.305000165025
"PCID2",1.05011737942344,0.525058689711719,463.416417136947,5.48171944052365e-304,4.58073812099092e-303,687.326980552403
"FRG1",1.05006196839949,0.525030984199745,176.321111965436,1.19164767575251e-220,4.01136464357209e-220,494.575922111819
"GAK",1.05002904958131,0.525014524790655,328.280283726127,3.27920514143469e-274,1.9568165967473e-273,618.478162275703
"HPS1",1.05000650366834,0.52500325183417,388.143501006937,1.12589894117815e-288,7.9146032078085e-288,651.926798445718
"LILRA2",-1.04997096840763,0.524985484203817,-35.7548180965199,1.31568327447443e-88,1.79486897233564e-88,189.094076532913
"HIST1H4F",-1.0499159448318,0.5249579724159,-69.6200966878053,9.65799590452572e-142,1.78463239941567e-141,312.000712872714
"ICOSLG",-1.04973374578291,0.524866872891454,-263.322727917506,3.47256562234204e-255,1.65291804714885e-254,574.473396913674
"CEP85",-1.04937734311231,0.53497458200026,-71.4128276858831,7.41889330629298e-144,1.39419645365822e-143,316.892976266719
"BAHD1",-1.04930928255632,0.706021967862987,-123.547527369163,3.58268248146864e-190,9.34749660611583e-190,424.057155721265
"MPHOSPH6",1.04925203581975,0.524626017909877,1217.53222932877,0,0,879.879379650602
"RRP36",1.0491973109203,0.524598655460152,149.58364796909,1.55659127888488e-206,4.62403943983805e-206,461.915370973837
"COG3",1.04907722769195,0.524538613845975,177.474797480669,3.27839239604653e-221,1.10829409528194e-220,495.872706349002
"C11orf49",1.04892465150396,0.524462325751981,743.554537085051,0,0,781.713720464858
"TRGV3",-1.04881856466242,0.524409282331208,-78.9945716362051,2.7566780931539e-152,5.44008899446318e-152,336.397079362712
"NOL3",1.04854895579091,0.578351915265741,38.829147157332,7.5241106510206e-95,1.05595315456733e-94,203.530182939877
"NOXRED1",-1.04852960334723,0.524264801673617,-213.599399097201,3.76756262564338e-237,1.48576411593837e-236,532.750564452679
"ZFR",1.04850052374854,0.524250261874269,197.335483905173,2.47362705671813e-230,9.0536655508533e-230,516.97842948226
"DBNL",1.04840161371653,0.524200806858268,433.714766353272,2.89696336998351e-298,2.27167820695737e-297,674.09774905936
"DVL1",1.0483956250772,0.524197812538601,763.577597692481,0,0,787.01353914844
"HNMT",1.04828095014744,0.609175566596505,172.475961144955,9.34773912894505e-219,3.09550218402417e-218,490.19251311374
"NARFL",-1.048200059233,1.16807736446728,-180.704495493992,9.23695584837237e-223,3.16163367525562e-222,499.459194510431
"CGGBP1",1.04812152627062,0.524060763135311,309.505743406266,3.97233409724526e-269,2.22163965831026e-268,606.721400970585
"JADE1",-1.04789104394736,0.806260675018501,-56.2288342266784,3.66770295817239e-124,6.02451588566719e-124,271.330413219251
"RBL2",-1.04788154273971,1.18223307677506,-229.123901527216,3.40964736301801e-243,1.43682922870779e-242,546.731711546237
"LINC00544",-1.04783644424818,0.523918222124088,-112.842372611856,1.91735961889334e-182,4.74464133430713e-182,406.174937978193
"HSD17B1",1.047788692515,0.526773539375947,36.0908039460203,2.61732643552978e-89,3.58052064724235e-89,190.715717652892
"CLIC3",1.04771540371237,0.523857701856183,199.13780229891,4.08294809037776e-231,1.50598985708733e-230,518.788488657544
"ZNF234",-1.04770329081825,0.523851645409123,-116.839778864785,2.07300430418992e-185,5.218567783954e-185,413.03791946542
"IGLV9-49",-1.04766302633326,0.523831513166628,-33.1413860184221,5.53642655395029e-83,7.37983141216599e-83,176.090082047547
"RP9",1.04764889907807,0.523824449539034,207.676050758528,9.94143715970738e-235,3.81391625804059e-234,527.148609623763
"FXN",1.0476367591743,0.523818379587148,609.139561639516,0,0,741.924417460439
"RFC4",1.04762285175603,0.523811425878016,581.26697839533,1.97626258336499e-323,2.12448227711736e-322,732.573934730246
"TRIM56",1.04761057358089,0.523805286790443,167.593083610787,2.7387480848572e-216,8.86749777372798e-216,484.484976229483
"R3HDM4",1.04753041174078,0.52376520587039,349.405988220372,1.3529708527389e-279,8.55341573243714e-279,630.930672424193
"CTC-339O9.1",-1.0474287162302,0.523714358115102,-69.2054937095642,3.0273457135633e-141,5.55942811961335e-141,310.852758027008
"CTB-11I22.1",-1.04737522520351,0.523687612601757,-212.987924963411,6.65153878956303e-237,2.61512236580283e-236,532.179445901204
"IMPA1",-1.04737365610216,1.13217200910433,-79.723040021781,4.68502011301169e-153,9.29570587767496e-153,338.177876689859
"MAGIX",-1.04708093933308,0.523540469666541,-33.6715628612841,3.77977829482091e-84,5.06909871787083e-84,178.785423697069
"AHCYL1",1.04707820790314,0.523539103951568,952.795857487895,0,0,831.13146576272
"LURAP1",-1.04699799994638,0.52349899997319,-50.2800831294586,3.98960904848551e-115,6.22751194516692e-115,250.426209965558
"SDHAF2",1.04671536487697,0.523357682438483,503.333813132722,3.97143984333284e-311,3.62231902793045e-310,703.828667062491
"HYAL2",1.0465766922666,0.523288346133302,136.518714456219,1.04791752819694e-198,2.91154010562768e-198,443.802802997854
"MAGT1",1.04650671875875,0.523253359379377,492.85589690383,2.61131555018125e-309,2.32813724098711e-308,699.627498390566
"IBTK",1.04639084891624,0.52319542445812,509.229360677829,3.91394340906474e-312,3.60913177487889e-311,706.154185417228
"MED29",1.04628012738325,0.523140063691624,936.42094380065,0,0,827.679639784658
"LAS1L",1.04622605143271,0.523113025716357,239.753670286936,4.21496552390823e-247,1.84433850548913e-246,555.772303421149
"GPATCH2",1.04619368496718,0.523096842483592,206.663406802093,2.61966113123697e-234,1.00069370543715e-233,526.175078671804
"JMJD1C",1.04618669469018,0.523093347345088,90.2290396049423,1.78710955654937e-163,3.81221514861108e-163,362.28365846786
"SAMD4B",1.04598071944078,0.522990359720392,652.903151956241,0,0,755.773090125887
"LAMA5",-1.04591134894868,1.02245620590982,-93.4356218603643,2.00142873306947e-166,4.3687594577612e-166,369.11114581721
"EYA2",-1.04583841881237,0.522919209406184,-80.5964200853193,5.70941682754401e-154,1.14028364098441e-153,340.292882022123
"CRK",-1.04564751588853,1.6037440762695,-223.631589479606,4.19760688926737e-241,1.72951109287271e-240,541.89592627828
"YARS2",1.04532850469948,0.522664252349739,172.358599454095,1.06951219901587e-218,3.53922142738399e-218,490.05721044764
"ESR2",-1.04516749369518,0.522583746847589,-121.753034496289,6.35533725738237e-189,1.64670461543517e-188,421.167378618426
"SYNJ2BP",1.04505850581884,0.522529252909421,288.694251609546,4.03460361377302e-263,2.11072694010819e-262,592.827876307206
"MAP2K6",1.04490058381434,0.52245029190717,1378.10982217708,0,0,904.443997958029
"GXYLT1",-1.04471331337154,1.081386769081,-108.8119148263,2.38941692330693e-179,5.77054508871143e-179,399.012357673562
"RHBDL3",-1.04464539500479,0.522322697502396,-93.0519769033605,4.45911534279333e-166,9.70373199921565e-166,368.306164930352
"ZNF12",-1.04461962757409,1.2585277760927,-205.425052693794,8.6222068660624e-234,3.28131823498627e-233,524.978108719349
"PRRC2A",1.04434674731498,0.522173373657489,428.761656873188,2.84606149234035e-297,2.19434573471088e-296,671.803775432023
"ARHGEF5",1.04399529215228,0.521997646076139,93.8657605016632,8.18254418391401e-167,1.79131372674874e-166,370.009934898199
"KCNN2",-1.04383286788049,0.521916433940243,-79.455176792424,8.9733756951251e-153,1.77598839247124e-152,337.524846931179
"VPS50",-1.04374208121697,0.87875836406933,-169.449395188559,3.10088653778796e-217,1.01251118833498e-216,486.673893068154
"NEDD4L",1.04365223897469,0.521826119487343,164.687845451622,8.69243694663958e-215,2.78033163812641e-214,481.010731515572
"WIPF3",-1.04349264982292,0.521746324911461,-99.7621010549236,5.66532949254224e-172,1.30560842621536e-171,381.948267755704
"GOPC",1.04348226505406,0.52174113252703,289.391959800569,2.49765558138838e-263,1.30810352565293e-262,593.309612658038
"UROS",1.04343939959543,0.521719699797714,185.8772856171,3.45880611441501e-225,1.2100304286405e-224,505.073503950029
"GAS6",1.04327807874763,0.521639039373815,222.365557407871,1.2943637992866e-240,5.30242825362925e-240,540.764514508535
"WDR60",1.04325862178269,0.521629310891345,1186.93604102635,0,0,874.826503633165
"TMEM210",-1.04306125893228,0.521530629466139,-147.765805803862,1.7387689340014e-205,5.11512379759057e-205,459.490394119318
"AMDHD2",-1.04294880793042,0.837085116664915,-83.0301514690586,1.8100583683697e-156,3.67319460490797e-156,346.074629832631
"CYB561D2",1.04283674965784,0.521418374828921,1703.30162565455,0,0,946.297270648161
"CYHR1",1.04262378548919,0.521311892744593,242.315983051977,5.11134175323114e-248,2.25107469984749e-247,557.891947481848
"HNRNPUL1",1.04244784294793,0.521223921473967,302.1547932136,4.71527010633304e-267,2.56960591115764e-266,601.923313300377
"AKIRIN1",1.04230569625919,0.521152848129593,180.503283538536,1.15159706076799e-222,3.93791501518554e-222,499.237611360582
"CORO1C",1.0422535693453,0.521126784672649,205.251071718137,1.01989056229394e-233,3.87411666828203e-233,524.809369269158
"SGMS2",1.04213450037071,0.521067250185357,117.17869820045,1.17400065874513e-185,2.96274621898929e-185,413.609271382167
"RIOK1",1.04210770900502,0.52105385450251,137.461099886856,2.701411407708e-199,7.54532151808097e-199,445.16501219639
"KIAA0513",-1.04164217319142,0.520821086595708,-81.2438569755637,1.21604374763596e-154,2.43550430827455e-154,341.846869649992
"SBNO1",1.04113134881711,0.520565674408554,314.412475657319,1.74373400283563e-270,9.95142992170724e-270,609.861294290788
"RNF141",1.04110061910335,0.520550309551675,1198.03118847911,0,0,876.673962841836
"TXNL4B",-1.04098506523569,1.13748830389208,-164.0017783499,1.98403496871047e-214,6.32336295862652e-214,480.181477300947
"RNF44",1.04086155405024,0.520430777025118,365.988556983483,1.34091234883557e-283,8.88292121050183e-283,640.189672633367
"NCDN",-1.04055021892098,0.520275109460489,-45.0139612166966,2.50118029472697e-106,3.70845827162015e-106,230.077339915917
"IFT88",-1.04046558376147,1.30965625114603,-280.198120056159,1.52370628592469e-260,7.74125331865372e-260,586.866813935691
"FDXR",1.04039473416527,0.520197367082636,1034.49333924637,0,0,847.504080136805
"FAM86B2",-1.04036441924794,0.520182209623971,-93.1870200090332,3.36224050220096e-166,7.3223496179922e-166,368.58987936026
"WDR33",1.04030090044368,0.520150450221839,1658.75146865383,0,0,941.074376896343
"KAZALD1",1.04014943474402,0.52007471737201,66.3168490220347,1.03713367442254e-137,1.85745950534771e-137,302.674750695609
"ZNF177",-1.04006839005947,0.520034195029734,-171.627728059255,2.47886025098437e-218,8.18023882824843e-218,489.212559525383
"PPP4R3B",1.04000280396433,0.520001401982166,391.876298865442,1.67810658748686e-289,1.1896115122433e-288,653.838246142218
"C15orf57",-1.03984593946444,1.29657880069675,-200.56889770499,9.87945764450236e-232,3.67348847626567e-231,520.214211116514
"IGHV1-69",-1.03982470184364,0.51991235092182,-43.8682404225312,2.6585324797289e-104,3.90641507225471e-104,225.390130365357
"RBMS2",-1.03966892314695,1.21752298682708,-189.956559309245,4.69815381483959e-227,1.67525964943354e-226,509.393051772833
"GNB3",-1.03959409030105,0.519797045150527,-109.414188807452,8.10460805863511e-180,1.9642858293761e-179,400.098826136814
"UCK2",1.03945179870842,0.519725899354208,111.77361426744,1.23879362947392e-181,3.04067527234507e-181,404.300073809472
"KLHDC1",-1.03893552726739,0.519467763633693,-166.7200004419,7.69300394835525e-216,2.48069360524208e-215,483.447176629112
"PITHD1",1.03885867871759,0.519429339358796,1803.44750002313,0,0,957.540947628947
