"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZMYND12",-1.24586958190533,0.622934790952666,-80.052818341361,1.18097368518526e-153,4.16416095844039e-153,340.327482297704
"SLIT1",-1.24525732867428,0.622628664337138,-39.6303512903938,1.52098133693035e-96,3.08461089901058e-96,208.225252365594
"NT5M",-1.24501268988515,0.622506344942575,-119.323488177916,1.56528747961203e-187,8.24166102990326e-187,418.695519976834
"IGKV1D-8",-1.24494372985339,0.622471864926695,-92.1532170720127,1.55213527795609e-165,6.27755312772913e-165,367.813089705645
"KCNK9",-1.24444661190584,0.622223305952922,-62.1334142553196,1.53780170608244e-132,4.32656278863081e-132,291.48212320146
"POLR1A",-1.24432598026041,0.650733010951135,-71.6603219251198,2.24205421874614e-144,7.13520882192509e-144,318.863189162835
"PAIP2B",-1.24361835926983,0.628318252401142,-123.454804626145,1.92041113301982e-190,1.0522518798701e-189,425.429296621811
"POLR3A",-1.24328645386843,0.710390954714497,-78.4926505500263,5.32174529728863e-152,1.84920359791185e-151,336.501610507246
"RBKS",-1.24326596226161,1.01321411443809,-71.3691102595415,4.90269871672516e-144,1.55325456993342e-143,318.07713779475
"CTA-363E6.2",-1.24311218093982,0.621556090469912,-178.544012204693,3.91242946834947e-222,3.39237378521741e-221,498.718842343201
"RP1-249I4.2",-1.2429158923256,0.621457946162798,-123.096314751883,3.4058269278611e-190,1.85928556183345e-189,424.853747784554
"SLC25A30",-1.24240946112195,0.621204730560974,-109.092089440064,7.05537130498066e-180,3.36691311036203e-179,400.990908154557
"VSIG10",-1.24201688149946,0.903419367704343,-97.5592116523849,2.27090263421766e-170,9.6727013379906e-170,378.997311274521
"NDRG1",-1.24194361708573,1.9847640504006,-199.230846027252,1.38753089752248e-231,1.41394643419696e-230,520.566590405271
"ZNF295-AS1",-1.24172393626372,0.620861968131862,-165.792469147783,9.39140714496407e-216,7.36753406023186e-215,483.966138687162
"AGBL5",-1.24152154966061,0.620760774830306,-87.3629847008893,5.09044168264199e-161,1.95381772789368e-160,357.366470194825
"ELF4",-1.24141696143675,1.0607215421047,-83.8287674467676,1.55553037812881e-157,5.7088734941871e-157,349.304155970024
"RBFA",-1.24139150275589,1.20556312292862,-127.707930480234,2.42034919392951e-193,1.37972001147223e-192,432.135895531745
"TM4SF19",-1.2412596047815,0.620629802390751,-133.129667057321,6.62802491575449e-197,3.94990857821109e-196,440.375735948692
"RP1-267L14.6",-1.2410445715626,0.620522285781301,-137.268150163582,1.57140212591786e-199,9.75677526004359e-199,446.447253805031
"PTGR1",-1.24104443879067,1.44636884437065,-48.6540794451381,1.1698968714346e-112,2.71924453876169e-112,245.493622966206
"RP11-110I1.13",-1.24058877070105,0.620294385350526,-144.482925876813,6.30877680642106e-204,4.14078059799934e-203,456.615064594052
"HOXD4",-1.24004834362465,0.620024171812323,-114.253797238048,8.01685366401152e-184,4.00896759785156e-183,410.115236368135
"BRAP",-1.2398716881887,1.08252979635645,-47.7031848329082,4.40809107437852e-111,1.01096313008214e-110,241.848124800197
"IFT74",-1.23983593454301,0.957546219597339,-44.4751651256791,1.57741655415602e-105,3.44047591180808e-105,229.002975965878
"PLA2G6",-1.23961162064452,0.619805810322259,-187.96859487732,1.44441364948235e-226,1.33852007380467e-225,508.967384092635
"RP11-156E8.1",-1.23832557291195,0.619162786455977,-94.1655288168734,2.2925377278952e-167,9.45257421899392e-167,372.04788006723
"CHP2",-1.23831794417796,0.619158972088982,-70.9256316122886,1.62316438704275e-143,5.10752512026376e-143,316.874364324489
"ZNF628",-1.23824017274861,0.619120086374307,-69.4744763352421,8.56862647787603e-142,2.64350863061731e-141,312.889514693268
"LINC00923",-1.23798679591364,0.618993397956822,-63.5993819087784,1.82880025510922e-134,5.24175940121871e-134,295.934590687188
"ZNF561",-1.23779375186704,0.922881413525707,-53.7147855308809,1.25007742063378e-120,3.14204067057756e-120,263.931616836158
"MIPEP",-1.23757258995754,0.781175545602324,-54.6163415975655,5.56618144853923e-122,1.41755019473533e-121,267.057561440638
"ZNF385B",-1.23733738124436,0.618668690622181,-84.1045248351506,8.22234595923091e-158,3.02512961631555e-157,349.944684367986
"GAREM1",-1.23727514194298,0.61863757097149,-127.702652278224,2.44015641669297e-193,1.39047652537689e-192,432.127708425828
"CLASP2",-1.23669914561449,1.27073437086307,-110.841782307198,3.10129884289753e-181,1.50123924073267e-180,404.129845686589
"BEST4",-1.23633042530546,0.618165212652729,-114.672721821641,3.90378551344358e-184,1.96541350790587e-183,410.83813384312
"CD8A",-1.23625487505714,0.754491730798049,-62.3193329475251,8.72048871339005e-133,2.45814992687137e-132,292.052022405559
"CTB-179K24.3",-1.23594046114384,0.61797023057192,-51.0527126714714,1.60503301966901e-116,3.87713010469736e-116,254.428105353964
"VGF",-1.23566300127451,0.617831500637256,-137.791735801781,7.40806361887041e-200,4.63261743049311e-199,447.202587014601
"IGF2BP3",-1.23541490101905,0.617707450509525,-104.392821876321,3.98016887344525e-176,1.80140304904068e-175,392.313151914935
"MAP1S",-1.23521196880404,1.33381430863992,-34.729759321325,1.51193194691134e-86,2.83012435006368e-86,185.107639335803
"TREH",-1.23509705703749,0.617548528518746,-90.1894131866737,1.03412101505002e-163,4.09642326747171e-163,363.594406773915
"ZNF10",-1.23506063831588,0.622976840550722,-86.0984816060496,8.67138913569649e-160,3.2740179963069e-159,354.517968244096
"ZNF564",-1.23493873937536,0.617469369687678,-103.266325124842,3.33713293820399e-175,1.49756870686291e-174,390.176937747283
"SLC45A2",-1.23467499460867,0.617337497304334,-152.998783617827,7.58409543375667e-209,5.33947687541834e-208,467.993459728251
"NAALADL2",-1.2346619911889,0.617330995594449,-185.425655674114,2.15631456968937e-225,1.96024991568267e-224,506.253133459361
"AASS",-1.23442712191003,0.617213560955015,-246.705119737514,4.9029180190281e-250,6.78130274889268e-249,563.209724230749
"NPY1R",-1.23412669333672,0.617063346668361,-57.5853211653691,2.68880094278962e-126,7.13692294642707e-126,277.041286181695
"NCOA6",-1.23383532160727,0.616917660803634,-86.6629247976305,2.43414552198725e-160,9.2612459980767e-160,355.794340370251
"ALS2CR12",-1.23353106980878,0.616765534904388,-72.1810782749246,5.57437093776369e-145,1.79014940208409e-144,320.26149551555
"C3orf20",-1.23316830549207,0.616584152746034,-122.430566548926,9.91283332731893e-190,5.3798528456866e-189,423.780553629783
"TCTA",-1.23273585760449,1.2460293016256,-98.7900160193795,1.95604574486757e-171,8.41377727274483e-171,381.460543453719
"TM9SF3",-1.23238083196764,1.90302828535135,-150.261466690301,2.70029700710904e-207,1.85615687178515e-206,464.405421904357
"IGFBP4",-1.23214826152691,0.616074130763454,-242.51991645684,1.47469882913867e-248,1.97697645023861e-247,559.794317309407
"TCL1A",-1.23203632448369,0.616018162241845,-92.0841322725145,1.79660243324939e-165,7.26035003482931e-165,367.666141791748
"ZNF521",-1.23189864297702,0.623528465783828,-102.175945755885,2.67010366901143e-174,1.18602837329037e-173,388.087714230793
"RP11-132A1.4",-1.2308895166502,0.6154447583251,-151.589818768031,4.73221523963914e-208,3.29102042017493e-207,466.154569388114
"CTAGE15",-1.23085254604821,0.615426273024105,-47.346951610636,1.74386202443585e-110,3.97177300096933e-110,240.466683368705
"ARHGEF38",-1.23066594017786,0.615332970088929,-65.9548160871074,1.78776763063772e-137,5.28453561791578e-137,302.897313958761
"TMEM105",-1.2304860894358,0.615243044717902,-179.844392050591,9.27387812797001e-223,8.1267015959463e-222,500.164325767638
"PLPP7",-1.23030042535843,0.615150212679213,-151.343753411683,6.52646841250056e-208,4.52609668625565e-207,465.831696351602
"ACSM3",-1.23028985768181,0.615144928840906,-64.5832951316769,9.834655861327e-136,2.85582535166266e-135,298.871112985743
"PCDHB3",-1.22972567049624,0.614862835248118,-94.2985428902832,1.74033822402046e-167,7.18174084262494e-167,372.324743787202
"EXOSC2",-1.22906099479126,0.860638838827838,-71.3875070928696,4.66585939200472e-144,1.47853595223881e-143,318.126883057536
"KDM6A",-1.22849783176278,1.08581120838613,-49.0092888724966,3.06235704418473e-113,7.15837425415844e-113,246.840003906733
"ZNF107",-1.22840263401504,0.614201317007518,-144.5561657943,5.7072790509052e-204,3.75096748616008e-203,456.71570553666
"MGAT5B",-1.22837805537123,0.614189027685614,-140.096039099144,2.7971156442785e-201,1.78301090531889e-200,450.49371412091
"IFT22",-1.22832306306509,1.20266998890481,-71.3898893111697,4.63604359929262e-144,1.46940184794168e-143,318.133323737937
"RP11-1072A3.4",-1.22826011831941,0.614130059159703,-127.313512018534,4.45425197042394e-193,2.52362223788597e-192,431.523194402502
"ZNF799",-1.2275155414241,0.613757770712049,-64.4777073969314,1.343197712064e-135,3.89204465053214e-135,298.557935769184
"BPNT1",-1.22740220346379,0.92821517538891,-18.7187666673238,8.25435996135378e-46,1.14627137910455e-45,90.9867893301414
"ZWINT",-1.22712870815587,1.30112236316612,-70.8156880899092,2.1863681339391e-143,6.86515889917727e-143,316.575107791047
"SLC45A1",-1.22695162773894,0.61347581386947,-230.026248683413,5.45980677168732e-244,6.76860827791036e-243,549.238026102191
"C14orf132",-1.22656290677875,0.613281453389376,-94.9744038838412,4.31513147046403e-168,1.7921695885874e-167,373.72577565971
"CD300LB",-1.22653179022682,0.613265895113409,-25.2583747591334,4.44535926050505e-64,6.98583378436761e-64,133.173694624365
"BEX1",-1.22641405020297,0.613207025101487,-100.449462305729,7.51128090499319e-173,3.27461811168286e-172,384.735366754931
"FAM46B",-1.2262476836833,0.613123841841652,-163.482079987788,1.51479759115067e-214,1.17039624200057e-213,481.173654391383
"NME5",-1.22562623965129,0.612813119825645,-60.3085151760479,4.37468966702441e-130,1.20385159044118e-129,285.805248916175
"NACC2",-1.2255029170506,0.838112138851345,-103.83740800994,1.13242166869895e-175,5.10346993367759e-175,391.262694430041
"RHEBL1",-1.22478150213432,0.61239075106716,-115.897307036627,4.83344698636898e-185,2.46952165633676e-184,412.936672109094
"KB-1183D5.13",-1.2247016461404,0.612350823070202,-37.9014563165879,3.95666390504016e-93,7.77850115619604e-93,200.327606741658
"RP1-276N6.2",-1.22461977976809,0.612309889884047,-34.9907944753103,4.18365316020692e-87,7.86896174126449e-87,186.397767387394
"TVP23B",-1.22425997516513,1.17267739279498,-49.3241093021019,9.40007039924008e-114,2.20879308731431e-113,248.026406824581
"NPR2",-1.22412555494174,0.612062777470871,-39.1517023251857,1.30613598050447e-95,2.62555289898857e-95,206.065652355485
"TCEAL7",-1.22326305328446,0.629306626967302,-60.3430399086125,3.92558420689002e-130,1.08086605451362e-129,285.914071451883
"BCAN",-1.22299983122351,0.611499915611755,-66.5824938980525,2.92940200143222e-138,8.71998463666645e-138,304.714501873953
"NRL",-1.22238116314523,0.611190581572613,-169.524573225593,1.13918839475914e-217,9.19975290255649e-217,488.396858533168
"C11orf86",-1.22166626528892,0.610833132644461,-94.5651569257126,1.00282738726171e-167,4.14985254561246e-167,372.878567654344
"ANO2",-1.2216522386422,0.610826119321101,-48.3666988417283,3.48113979139218e-112,8.05978446080136e-112,244.398249497197
"TTC4",-1.22162698810599,0.610813494052996,-195.193105119554,8.09211070631692e-230,7.98281606404265e-229,516.484564248737
"DMKN",-1.22098926179365,0.959856777937359,-56.4383357466795,1.18342871319959e-124,3.10067106036585e-124,273.239336829424
"ARHGEF40",-1.2204863744673,1.31029676207407,-70.0356340702533,1.83191604903298e-142,5.70386796703318e-142,314.439467568424
"ACTA1",-1.22003237181008,0.610016185905039,-63.3455257178204,3.91356036107274e-134,1.11911975841129e-133,295.170264303298
"TPRG1",-1.21990791942882,0.609953959714411,-152.137865349516,2.31691456406213e-208,1.62118415485367e-207,466.871835569406
"ARSH",-1.21932061605325,0.609660308026623,-157.474945872342,2.51588845253131e-211,1.85218858419472e-210,473.726764858407
"BAIAP2L1",-1.2191151582192,1.06859180392184,-67.3672226257492,3.1201047127043e-139,9.38182773783547e-139,306.964465649887
"SULT1C2",-1.21891978802253,0.609459894011263,-101.607111482365,7.96856251342592e-174,3.51218419698472e-173,386.989259374432
"ERLIN2",-1.21861291041618,1.21181096406177,-101.234008107985,1.63768634578958e-173,7.19039841546405e-173,386.265553716714
"CD6",-1.21852761470898,0.662298477538821,-105.657962967556,3.75110389144155e-177,1.72030984838861e-176,394.685931631703
"PCP2",-1.21823186376365,0.609115931881824,-153.493111826437,4.00525916474819e-209,2.83194933885176e-208,468.634677692424
"MEOX1",-1.21803378264414,0.60901689132207,-96.3299600299311,2.70778007856186e-169,1.13702223802992e-168,376.507246535321
"GOLGA8Q",-1.21799370119217,0.608996850596087,-55.3978674098703,3.88865471853654e-123,1.00168664891837e-122,269.731024783825
"RP11-728K20.3",-1.21795571709005,0.608977858545024,-55.8847409501073,7.53363823522539e-124,1.95555416865698e-123,271.379848292428
"MUC5AC",-1.21776642090172,0.623876918549784,-69.6211734492816,5.71846055454653e-142,1.76751333421433e-141,313.295811759296
"PTPN21",-1.21687638658223,0.608438193291113,-166.612109445612,3.53421277604051e-216,2.78881175254671e-215,484.94758750563
"IL21",-1.21680809165265,0.608404045826325,-154.764446765672,7.82601604914246e-210,5.60291356642372e-209,470.274497957483
"PTPDC1",-1.2166655332181,0.608332766609049,-103.986188435432,8.55334595394759e-176,3.86176797987761e-175,391.544614072291
"ATP10B",-1.21645213607321,0.622092939677988,-103.319640185345,3.01612170454339e-175,1.35433181445381e-174,390.278546278646
"SLC25A11",-1.21557096184616,1.83627334367466,-180.454346615357,4.73750467854163e-223,4.16131409174981e-222,500.838783282707
"TTC21B",-1.21526371690485,0.607631858452427,-144.920941900112,3.46749848443472e-204,2.28398933934756e-203,457.216209489136
"TBC1D10B",-1.21474907551709,1.16659116339185,-116.543816745845,1.61822624017018e-185,8.31950085402332e-185,414.035907369348
"RP11-114F3.4",-1.21464434664408,0.60732217332204,-199.274351337058,1.32864848407466e-231,1.35580668089298e-230,520.61012455479
"CORO2A",-1.21454276427772,0.845237697088111,-40.898887844498,5.60956839669764e-99,1.15759318883557e-98,213.852256657366
"CELA2A",-1.21435002428947,0.607175012144737,-65.279747220015,1.27292974737539e-136,3.73515324843358e-136,300.925227545449
"EPM2A",-1.21389375443221,0.606946877216107,-51.0867103332907,1.4185985743541e-116,3.42901223703101e-116,254.552142641161
"DNASE1L2",-1.21361694052255,0.606808470261274,-131.89813444769,4.14941191733657e-196,2.44528340613471e-195,438.533264365634
"GSDMA",-1.21360492659501,0.606802463297504,-50.8281577902412,3.63450835005878e-116,8.74961118790738e-116,253.60705423454
"NOP9",-1.21355368722249,0.870572009344384,-59.0562450956679,2.31091862000115e-128,6.26512897764802e-128,281.819895285875
"CCDC138",-1.2130833621951,0.60654168109755,-65.2127902128004,1.5480923791172e-136,4.53358990819095e-136,300.728613456779
"PIANP",-1.2126223607928,0.606311180396402,-61.9240622599805,2.91815589605512e-132,8.19149895320131e-132,290.838549730393
"EVPL",-1.21174242911552,0.605871214557762,-148.460499558883,2.93372210428601e-206,1.98531709905288e-205,462.00949730839
"RGS4",-1.21155772918087,0.605778864590436,-113.465326367734,3.12773653780543e-183,1.5541202964491e-182,408.747644344475
"CFTR",-1.21028955412674,0.615655901833083,-121.041127992106,9.38632842467107e-189,5.02604158730942e-188,421.522323187767
"ASB7",-1.210210377216,0.606733131333532,-53.8835940207614,6.956713367066e-121,1.75390561288025e-120,264.520387493242
"PODNL1",-1.2100084663158,0.647838478348475,-50.7774373110535,4.37328167980082e-116,1.05093431874241e-115,253.421172159099
"ASB1",-1.20941680340172,1.1352571112237,-71.1625134243911,8.55604991050238e-144,2.69858651399742e-143,317.51768166331
"ZGLP1",-1.20931881183066,0.604659405915332,-109.591491491468,2.87788044686288e-180,1.3782407424301e-179,401.891773919787
"ZNF425",-1.20915258769935,0.604576293849673,-146.380501010623,4.77981272866121e-205,3.18375037411769e-204,459.206542824681
"NLRC5",-1.20887788949883,1.25598631270256,-123.903367649147,9.39800315081885e-191,5.15707597028835e-190,426.147165584232
"SYCP2L",-1.20875329229131,0.604376646145653,-108.982912526255,8.58793272738355e-180,4.09431763822881e-179,400.793433616527
"TXNDC5",-1.208010367234,0.604005183616999,-97.1045128307737,5.66030686868718e-170,2.39786771262928e-169,378.079763754296
"GUCY1A2",-1.20800629443733,0.604003147218666,-28.4930371386759,2.89395569533378e-72,4.84460664951043e-72,152.091602657654
"CACFD1",-1.20792375048256,0.729325950350109,-86.0601638914183,9.45514859512364e-160,3.5681213596309e-159,354.431033284934
"SOX6",-1.20763687762943,0.603818438814713,-104.620806278213,2.59522674926202e-176,1.1763811376126e-175,392.742780443962
"COX18",-1.2071860225105,0.821739289791895,-95.7433607815668,8.93154382768251e-169,3.73352129498305e-168,375.308232405888
"ZNF740",-1.20718154546739,0.603590772733696,-59.9764231191669,1.24362185075335e-129,3.41276719991113e-129,284.755629361527
"ZNF808",-1.20682640105633,0.603413200528166,-147.695384673359,8.15254121176745e-206,5.47949812089193e-205,460.982961695834
"EXOSC7",-1.20680352524478,1.48218962756936,-115.078096393113,1.95042401933202e-184,9.84977416029833e-184,411.535212802258
"TAS2R30",-1.20635242597543,0.603176212987717,-153.311657272838,5.06183514025297e-209,3.57559931512772e-208,468.399540326389
"ZNF620",-1.20634768166265,0.603173840831327,-135.856756872799,1.20988963688183e-198,7.40670257887981e-198,444.397005021383
