"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LAMB2",-1.61399138259099,1.18167226225412,-36.5860175588792,8.06542897926142e-41,1.36887521716815e-40,81.7834190859966
"ABCB10",-1.61350797745937,1.1813183406399,-101.678232664667,2.77963306975711e-65,1.80156467416664e-64,138.98547130751
"HOXD13",-1.61335488622095,1.18120625598319,-38.2430729384552,7.39404645843723e-42,1.30642326343533e-41,84.2123072200508
"PPP2R2A",-1.61331100401857,1.18117412794217,-56.6395474974142,3.53589361730762e-51,1.04606743339166e-50,106.024258167019
"FRYL",-1.61325337172787,1.18113193287219,-43.3836472513844,7.88495615549285e-45,1.59158864171788e-44,91.1685323754759
"GPT",1.61307714540097,1.27777182357502,245.585303841038,1.06004296772357e-86,1.66261959670797e-85,188.564967558753
"SP5",1.61307239748722,1.39030217875809,60.0843729223943,1.36067250674887e-52,4.42431272035709e-52,109.333963686566
"ZNF10",-1.61277052914636,1.18077842312501,-82.4009926444883,3.38050256589588e-60,1.68775460453886e-59,127.11365839385
"PPIL4",-1.6126979755365,1.18072530351779,-77.8306416608072,8.06465768974321e-59,3.76499212587459e-58,123.894660635892
"SLC24A3",-1.61265144095522,1.1806912335565,-64.2330379090739,3.39528112620882e-54,1.21311312966023e-53,113.083166991407
"CA7",1.61192326122329,1.1812408532187,50.4651165373948,2.02212351380756e-48,4.968940368353e-48,99.5725383193073
"SLC35D1",-1.61191079980459,1.18014897842836,-125.063270066634,2.66289956385548e-70,2.16620951283551e-69,150.680489525442
"BTBD19",-1.61159309763774,1.1799163750562,-59.4485952543613,2.44819397822833e-52,7.79914764035037e-52,108.737227530988
"ZNF224",-1.61108567337698,1.17954486800815,-76.0212589306893,2.97891383732994e-58,1.34698712644484e-57,122.568396588279
"PITHD1",-1.61085889742624,1.17937883561564,-68.2452652836689,1.18534431573148e-55,4.65597186190865e-55,116.490548229643
"BRCA2",1.61029377797671,0.978809891788033,52.9093090394616,1.50463242002625e-49,3.96697159102085e-49,102.21294783913
"C9orf142",-1.60978099659438,1.17858965822088,-81.9888350250651,4.46778728687282e-60,2.20938127719534e-59,126.830702113166
"CACYBP",1.60964651497607,1.26702947591076,78.5222609429925,4.93276504512285e-59,2.32697080984162e-58,124.393590671053
"PITX2",1.60889657114429,1.13671556664706,31.721785064743,1.66959682632329e-37,2.52719985354801e-37,74.0225295652826
"CIRBP",-1.60876395052736,1.17784503520753,-67.3109401686896,2.54409265341116e-55,9.77718381868075e-55,115.714931586269
"TNFRSF10B",-1.60839597628297,1.17757562549289,-52.1037077714899,3.49713447508821e-49,9.0025243913162e-49,101.35586836476
"TMEM129",1.60833719004889,1.38061618884844,59.6245905138819,2.07954209724304e-52,6.67507339855792e-52,108.903034041405
"HOXD1",-1.60813608425193,1.17738534739874,-70.3649664323695,2.17520628879015e-56,8.91175424983115e-56,118.212265426529
"CH25H",-1.60781271314512,1.17714859355268,-40.7159299202925,2.48515149448233e-43,4.67825789548887e-43,87.6611671256009
"TRIM22",1.60690001995297,1.22848519451261,35.0979494033625,7.5183888109425e-40,1.22704752201766e-39,79.5142935479278
"UNC5C",1.60657272534812,1.30362676784099,44.6350946008508,1.67301703864471e-45,3.48416364178628e-45,92.744347834099
"SRRT",-1.60607187597015,1.17587405204958,-103.738502003168,9.07967333633548e-66,6.05311555755698e-65,140.118913770101
"MARCH2",-1.60542683581868,1.1754017905101,-79.7491793593755,2.08381598156015e-59,9.99049364208981e-59,125.268098543514
"EIF6",-1.60504480087035,1.1751220863515,-91.6345134291991,9.15299211040031e-63,5.22586373870829e-62,133.109971242428
"GPX3",1.60377201834155,1.26282808566275,31.3887825960941,2.92491028366539e-37,4.38217941435684e-37,73.4526626446405
"PRSS21",-1.6033452688488,1.17387778612144,-84.8702472220293,6.54111915459914e-61,3.39876752383476e-60,128.78006802459
"MYH14",1.60300051706043,1.715190292234,54.5188436339177,2.8934614885568e-50,8.00319135132732e-50,103.888309880407
"PFN2",1.60258428942805,1.62517199466568,76.4563223741028,2.1697463883395e-58,9.8837503943228e-58,122.890115957278
"EFEMP1",1.60255984353254,1.46906039105912,21.6151306382913,7.17914136714168e-29,9.07800142945712e-29,53.8244003703775
"ITGB3",-1.60206340371058,1.17293927771667,-100.017542124671,6.96318451258824e-65,4.43648702215801e-64,138.055038711178
"ZNF736",-1.60206340309341,1.17293927726482,-82.9983348691204,2.26207970313824e-60,1.1411685666578e-59,127.52127235421
"CHD7",-1.60146765737867,1.1725031062951,-88.908018878759,4.92173390473283e-62,2.70935840358257e-61,131.404148097007
"CCDC109B",-1.60126119366237,1.17235194535995,-54.6766263231324,2.46789174273252e-50,6.8710659723525e-50,104.049968794192
"FXN",-1.60108248972697,1.1722211085501,-91.0194779512993,1.33189047801698e-62,7.5406864584546e-62,132.729623105137
"C8orf4",1.60078154697794,1.59506781600603,42.0156621124572,4.50900162640903e-44,8.77904694542772e-44,89.3961283978303
"COL9A1",-1.60050103736959,1.17179540235988,-42.1756356257808,3.66720385730771e-44,7.17935073136406e-44,89.6061774314572
"SLC16A9",-1.59975394142186,1.17124842139815,-68.5738619681584,9.08332323894446e-56,3.59714499679347e-55,116.760856323331
"RHOJ",1.59971611561212,1.41051164167954,50.0211181522811,3.28391330905733e-48,7.97386996021105e-48,99.0797490044025
"BMP5",1.59967560050953,1.07722826560668,36.5221283367166,8.86138093181627e-41,1.50057452653001e-40,81.6877522763427
"STIL",-1.59906629445791,1.17074496558526,-65.5336476066819,1.1196139971174e-54,4.12682149428223e-54,114.209988299678
"OLFML1",-1.59785328382611,1.16985686851555,-70.124411056101,2.63006181845919e-56,1.06974836900025e-55,118.019454917982
"G6PC3",-1.5977694238259,1.16979547101539,-52.4236064496913,2.49814304172508e-49,6.49517190848521e-49,101.697725376621
"CARHSP1",-1.59754912230806,1.16963417883268,-52.3396636646021,2.72816241919152e-49,7.06875352768673e-49,101.608215289045
"FBN1",1.59633920598005,1.52519629337194,46.201920294868,2.54256556405054e-46,5.53550506054159e-46,94.659313843172
"DESI2",1.59585448282418,1.4235306300827,54.6116787584043,2.63477026470566e-50,7.31459835294055e-50,103.983480295445
"NFE2L3",-1.59570607739863,1.16828480666686,-60.475715888569,9.50679353127926e-53,3.11516840869839e-52,109.698229602985
"PPIP5K2",-1.59513431008876,1.16786619131499,-70.0607538980725,2.76588899015688e-56,1.12229349180435e-55,117.968323622536
"PRSS12",1.59499491933699,0.998872442434096,26.7773335048826,1.24890709975609e-33,1.70626758172012e-33,64.9573567997321
"PLS1",1.59431126730902,1.81117892233023,42.0361934330663,4.39080704984583e-44,8.55631468923546e-44,89.4231285268158
"TRIM2",-1.59346994362916,1.16664763729992,-45.2630922628608,7.80417617205778e-46,1.65121223546512e-45,93.5194265499976
"MCC",-1.59342692134607,1.16661613884266,-104.250176499758,6.90036157238309e-66,4.62303708912881e-65,140.39692222239
"FOXP2",-1.5931854616473,1.16643935584892,-73.8611910210021,1.47613888004521e-57,6.45035476994547e-57,120.943719103464
"NGEF",-1.59252411109992,1.16595515276958,-96.9075575797567,4.05151765276582e-64,2.485322988448e-63,136.270404275693
"NBEAL1",-1.59202950613953,1.16559303128073,-47.1545815086568,8.32828845998152e-47,1.86236288420361e-46,95.7937056818896
"TM2D2",-1.59202895682547,1.16559262910437,-101.894892051263,2.46849264075381e-65,1.6107152752409e-64,139.105738803779
"ATP10D",-1.59201880943852,1.16558519976749,-109.169866367247,5.26604722990461e-67,3.73933605820958e-66,143.002386249958
"WASF2",-1.59176498938411,1.16539936722766,-97.3065381101241,3.22221285221735e-64,1.98199807834297e-63,136.5025221327
"HSBP1L1",-1.59103660569609,1.16486608631321,-45.7388861265353,4.40863759123719e-46,9.47611768418551e-46,94.0998933149819
"ZNF320",1.59029725233517,1.44592420398546,29.4585134040092,8.40711135499613e-36,1.20636961918433e-35,70.0393946780123
"IL33",-1.58936619313393,1.16364310568734,-79.4569635423743,2.55549086176729e-59,1.22085641169943e-58,125.061028326253
"LRRC8E",1.58894853612235,1.24257960133572,38.3871402464336,6.03442661574933e-42,1.07095625945039e-41,84.4188517316662
"SIRPA",-1.5888214912629,1.16324430610319,-55.0470710863002,1.70162578970761e-50,4.79491052039328e-50,104.427750300634
"NT5DC3",1.58867625291883,1.42259086925704,33.5836868289764,7.98110290162807e-39,1.26086131374166e-38,77.1131172281318
"AGAP4",1.5880936848459,1.36984628413196,53.49808370698,8.18668819561764e-50,2.19960302871126e-49,102.831432775739
"SORBS3",1.58785861059419,1.35228993947448,33.4176110472408,1.04022901912135e-38,1.63838494157976e-38,76.8438129714129
"NOL9",1.58779966484529,1.33112051802111,47.0512971631885,9.38976573235745e-47,2.0900499292307e-46,95.6717784729392
"FBLN2",1.58761866211764,1.52687985595213,44.2201257048816,2.78459268553372e-45,5.73897760799023e-45,92.2265026104987
"DGAT2",-1.58748550854272,1.16226617589735,-84.9778970160986,6.09565607991561e-61,3.17462520032585e-60,128.851620056798
"SLC43A2",-1.58744262862315,1.16223478167052,-84.6755541461004,7.43274135042568e-61,3.84726887663688e-60,128.650431886168
"AK1",-1.5865052105715,1.16154845773985,-67.0619861966485,3.12371015179927e-55,1.19290388156207e-54,115.506486175153
"CRABP2",1.58613177768423,1.4845352020434,59.708404902896,1.92435252026078e-52,6.20344446207098e-52,108.981829078805
"PRELID2",-1.58587089217043,1.16108404605335,-58.9922946990044,3.74595057694081e-52,1.17944228691756e-51,108.305111513824
"ARHGDIB",-1.58549329014939,1.16080758743081,-73.1187577624981,2.586054057051e-57,1.11348569590221e-56,120.374480314826
"LRRC43",-1.58541854994339,1.16075286692284,-81.888037645876,4.78412621498557e-60,2.35376224259843e-59,126.761288079304
"MED30",-1.58520577034101,1.16059708185681,-57.9208090109737,1.02993964953886e-51,3.17048817435459e-51,107.277519288181
"LRP12",-1.58455631613337,1.16012158859765,-52.571443123411,2.13988606347394e-49,5.57657277913794e-49,101.855032080187
"LRRC61",1.58375203489191,1.39513223557739,31.6921815840897,1.75454930069078e-37,2.65163274595789e-37,73.9720864176525
"GBP4",-1.58357545747072,1.15940345993392,-103.548196039972,1.00589336285991e-65,6.68617417200885e-65,140.01516504282
"C2orf76",-1.58241198340484,1.15855163070712,-141.969585085299,2.22621497026659e-73,1.99327327139102e-72,157.837274669552
"SDF2L1",-1.58203359771836,1.15827459832951,-53.5136617644137,8.05661784912542e-50,2.16551636819435e-49,102.847707683411
"WDR11",1.58200827023643,1.33650112234278,33.0898545653376,1.76093753790035e-38,2.74537309875608e-38,76.308758158538
"GJB3",1.58199873728529,1.68893701272689,46.1727859934846,2.63175208101314e-46,5.7204643304337e-46,94.6242722847594
"OSBPL5",-1.58164004009744,1.15798645792849,-67.8324290236571,1.65902350407183e-55,6.46397630404933e-55,116.149129380417
"CNN1",1.58153025920566,1.61454772500955,35.7253903514502,2.90285110300084e-40,4.81907501382261e-40,80.4816251819349
"TLCD2",-1.58079055663426,1.15736451467866,-400.974498949149,1.24388333642929e-98,9.95769168941565e-97,215.325732534974
"LINC01215",-1.5807326343198,1.15732210726985,-54.7578645247231,2.27419416812826e-50,6.35796219046611e-50,104.133027144517
"PRDX6",1.58073209327045,1.4648537858976,79.2147698533771,3.02805010779191e-59,1.44253831773596e-58,124.88883384677
"SLC6A14",-1.58047605551469,1.1571342549304,-61.3349905371312,4.36036200966285e-53,1.4548888048036e-52,110.490068418475
"MAGEE1",1.58042766183564,0.965165198165751,46.8585029010978,1.17542897998446e-46,2.60777811115686e-46,95.4435011554947
"HAMP",-1.580286827013,1.15699571263452,-60.3522940066905,1.06423894537765e-52,3.47884684272384e-52,109.583595459492
"PTPRN2",1.57990333239447,1.04858674687187,38.1616357188015,8.29663098883288e-42,1.46322007525464e-41,84.0952338854597
"ENTPD1",1.57951394712294,0.930472006967671,35.0937577336615,7.56673523891604e-40,1.23463987967831e-39,79.5077781714086
"NNT",-1.57895951991174,1.1560239342211,-71.5694110836335,8.48602847697729e-57,3.56529226254608e-56,119.168022015196
"RPS6KL1",1.57875533144635,1.38324598712214,55.9981039924596,6.62365748226397e-51,1.92501825365883e-50,105.386479102495
"MRPL39",1.578716016362,1.5337349858173,50.2553506316419,2.54141494506244e-48,6.20887785638674e-48,99.3402414980194
"KIDINS220",-1.57866687718552,1.1558096779394,-36.5210402761769,8.8756072622026e-41,1.50260718989456e-40,81.6861216961953
"BLVRA",-1.5782768120585,1.15552409454283,-64.3995648028936,2.94210764486477e-54,1.05566070484532e-53,113.228680750879
"HS6ST2",-1.57773246487113,1.15512555463779,-91.3812975637074,1.06782900471727e-62,6.07108836996528e-62,132.953686549051
"PGAP1",-1.57732642586548,1.15482827608008,-61.2812852535813,4.57661591303393e-53,1.52403564394628e-52,110.440895293009
"RAD18",-1.57697710238268,1.15457252138732,-70.2312948207393,2.41707828546233e-56,9.87874801071664e-56,118.105204686118
"ZBTB11",-1.57681717828083,1.15445543409846,-57.0975685119974,2.26814118658045e-51,6.8114768641865e-51,106.475396573247
"TP53I3",-1.57660676081877,1.1543013784566,-59.6699112733205,1.99410785943728e-52,6.4160728842437e-52,108.945654058508
"HSPE1",1.5756295309995,1.47979604154119,79.2613768589739,2.93066002263675e-59,1.39712706297775e-58,124.922010794747
"TIMM13",-1.57477397525766,1.15295951759936,-97.776176163909,2.46372046628045e-64,1.53217574535932e-63,136.774534764419
"ZHX2",-1.57319849047402,1.15180603766848,-65.821193285776,8.78630240917524e-55,3.25632698936539e-54,114.456159110581
"MAK16",-1.5729886000618,1.15165236790239,-75.8452077076709,3.38827201399018e-58,1.52799992091885e-57,122.437694596019
"GPRASP1",-1.57269830366515,1.15143982946913,-70.4279068693338,2.06999433737837e-56,8.51165554785751e-56,118.262606767851
"ARHGAP23",-1.57233830014334,1.15117625546209,-62.9629150182955,1.02481563134154e-53,3.54179635371616e-53,111.961039997232
"SNRPE",1.57174646895371,1.34243842041746,55.864800267845,7.5531334903285e-51,2.18481738958582e-50,105.253049880963
"MRPL15",1.57167457261629,1.57768685908936,58.3300117729591,6.98457414979083e-52,2.16784762408567e-51,107.672119981974
"PANX1",1.57166709555289,1.26097972121308,56.014218740267,6.51947496738016e-51,1.89555487223612e-50,105.402588195136
"ME2",-1.57159992351686,1.15063565828913,-38.589226847487,4.54326014975294e-42,8.11210739892496e-42,84.70736754216
"LYVE1",1.57077194939153,1.28161614137963,28.0989326033712,1.0079622396737e-34,1.40607196454689e-34,67.5149870361653
"JHDM1D-AS1",-1.57019160560502,1.14960456838939,-67.8591807763403,1.62317361717152e-55,6.32794328262945e-55,116.171314918713
"ZNF415",-1.57003230879588,1.14948794036841,-107.844406365733,1.04122310065216e-66,7.3015229879757e-66,142.312166619539
"SSBP3",-1.56990938628849,1.14939794353265,-84.2770139634596,9.66373974134508e-61,4.96404868172437e-60,128.38414093032
"TTBK1",-1.56989904439866,1.14939037179187,-90.4274036475637,1.91567404016921e-62,1.07557778335082e-61,132.361053894101
"CDS2",-1.56986378597644,1.14936455758989,-91.6637001715207,8.99205993747946e-63,5.13831996427397e-62,133.127957684004
"ITGB2-AS1",-1.56982245359359,1.14933429638102,-77.6978502017812,8.86727895005162e-59,4.1254511839194e-58,123.798365061023
"C9orf172",-1.56981183775331,1.14932652406939,-97.4608179950287,2.94985852562884e-64,1.82443217138618e-63,136.592024511415
"NOXO1",-1.56938493550183,1.14901397063527,-74.8464308866642,7.07386453916741e-58,3.12953692963166e-57,121.690486342299
"FAM58A",-1.56932687791196,1.14897146418554,-73.0987780280059,2.62557340657555e-57,1.12978206419164e-56,120.359082968704
"SSSCA1",-1.56898404042259,1.14872045816654,-92.4654870983238,5.53563555733345e-63,3.20658923458218e-62,133.619848026999
"MFAP3",1.56856761354012,1.33781598648004,59.9686610128979,1.51350932697244e-52,4.90946403566877e-52,109.225815774192
"RBBP8NL",1.56791093877472,1.44787567539381,36.3778772633417,1.0965551817678e-40,1.84763535113419e-40,81.47118503392
"ARIH1",-1.56778266599121,1.14784088045785,-49.5083956795219,5.77840124115562e-48,1.38211452358073e-47,98.5054412245747
"ILDR1",1.56729907311854,1.44606436197907,33.1444049516755,1.6126959485505e-38,2.5194880083664e-38,76.3981418771116
"NAA35",-1.56716224759806,1.14738664556286,-61.3166105881074,4.43317645978057e-53,1.47772548659352e-52,110.47324426419
"PLXND1",1.56711912705073,1.23174130789455,67.500114724966,2.17777987129286e-55,8.4076481610164e-55,115.87282028318
"TRPS1",-1.56707244935636,1.14732090042162,-96.8000431461884,4.31012320886208e-64,2.64156236554013e-63,136.207691931459
"LARP4",1.56693957900252,1.3245001963663,54.6691021345733,2.4866605974313e-50,6.92047165032343e-50,104.042269995634
"PDE9A",-1.56689837702978,1.14719345461109,-176.402217802961,1.17936918824583e-78,1.26749375398121e-77,170.065974957856
"ARSJ",-1.56586031520669,1.14643344506204,-80.5081724384191,1.23076736478776e-59,5.9216992070927e-59,125.802453811794
"FBXL5",1.5657245575408,1.22522419718997,58.4030067668795,6.51886676430554e-52,2.02982677690951e-51,107.742227757136
"MACROD2",1.56549190080016,1.260984463522,53.8783302661407,5.54479269426677e-50,1.50714911995349e-49,103.227389360984
"CAP2",1.5653714946757,1.41078355052193,35.5521759901202,3.76923859423676e-40,6.22679689565994e-40,80.2161433785055
"RNF6",-1.56408189477541,1.14513138724628,-80.0983140757255,1.63456093222531e-59,7.84774993028628e-59,125.51452193036
"VMO1",-1.56407673912136,1.145127612571,-34.1946298380004,3.04205954175012e-39,4.85924444759706e-39,78.0935206894847
"ZNF24",-1.56365781603448,1.14482090102525,-98.6372551672381,1.51113985790249e-64,9.47616460057591e-64,137.269902750175
"TMEM263",-1.56333721332777,1.14458617404354,-60.2946587669211,1.12190667801443e-52,3.65850899342862e-52,109.529985752807
"CTPS2",1.56328282001167,1.56787340358192,56.8932540617296,2.76377114028889e-51,8.24860614055315e-51,106.274587081445
"ZBTB26",-1.56317836590062,1.14446987503438,-84.4593635760208,8.56882422991046e-61,4.41840212007588e-60,128.506135189829
"ERC1",-1.56314849932646,1.14444800843544,-88.3881138478385,6.82229511111505e-62,3.74036617608579e-61,131.072980112597
"FAM84B",-1.56295137899118,1.14430368818997,-151.22704287819,6.50660216635099e-75,6.16895240456279e-74,161.399106776336
"ITGA8",1.56266294689167,1.2743611200714,20.4658641450607,1.09469129585847e-27,1.35458780157482e-27,51.0579671750749
"BHLHB9",-1.56259441924527,1.14404234266172,-66.3054176440173,5.85537388494475e-55,2.20514359121039e-54,114.868340661345
