"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RNF43",1.08267359515719,2.04267489677374,90.3379796002239,2.49204481094186e-61,5.23197400861073e-61,128.23893396509
"EXOSC1",1.08224270687552,0.289886439341657,17.6898051263325,2.55261556283259e-24,3.13269558321825e-24,41.5439245876334
"LRG1",1.08113893879435,1.98990699183379,121.403165009843,2.48245670874371e-68,5.88366982065703e-68,144.650631756957
"PIK3C2A",1.08095847419013,1.44987115427678,39.2008039053284,8.72907935693545e-42,1.3260913997525e-41,82.4321511331626
"C1QA",1.07965914422989,0.289194413633005,40.3721919319527,1.83246881868798e-42,2.81681373680674e-42,84.0206140924151
"BDKRB1",1.07927217468566,1.91965663849299,109.575962711637,6.68774139757274e-66,1.50791236189267e-65,138.953959965592
"HCFC2",1.07862182453545,1.53610825238997,55.5746242658241,6.8482314051265e-50,1.18523248045057e-49,101.42670738532
"PDE7A",1.07862067822674,0.827594463593642,29.529225158983,2.41517278965608e-35,3.35733489505193e-35,67.3413614205157
"STIP1",1.07797376002719,1.1961443373182,56.289918230762,3.43764053128619e-50,5.97712102125168e-50,102.128233527675
"IL12RB1",1.07703889504254,1.42447123299692,72.7881036086113,3.1407924171876e-56,6.03946444857584e-56,116.283421159177
"NHS",1.07602751352379,2.05222925858787,84.1829417844638,1.16073572044236e-59,2.36523525553721e-59,124.328711321663
"SLC2A12",1.07592204178975,2.22443996080137,109.806461586256,5.96313195749955e-66,1.3479399044614e-65,139.070700797665
"LRRC40",1.07289391301177,1.8351487485432,80.7751164277544,1.09852958385758e-58,2.19398377694289e-58,122.040780121472
"ASNS",1.07248899247621,1.74646296090716,113.6509645331,9.11406871733993e-67,2.09268639296759e-66,140.982802994233
"ATP10B",1.07127589267141,2.17694775846674,161.81436077512,3.74226308751453e-75,1.00365807768153e-74,160.639011673439
"TNFRSF9",1.07119006524336,0.727400260259743,27.5139087193561,9.14748132096021e-34,1.24967697709173e-33,63.6452053336898
"MUC5AC",1.07095982490157,2.06884880388117,94.1846734348941,2.5706094551647e-62,5.48406933407444e-62,130.551343510596
"ATP6V0A1",1.07071123761992,1.30474057718465,53.7813123588435,4.00556236840695e-49,6.83956006132483e-49,99.6288746074364
"LIPE",1.07001518286364,2.06918406483644,100.767224618753,6.46812144182139e-64,1.41414582794832e-63,134.300001590693
"ELMO3",1.06971055482321,2.13705341052492,160.629505491915,5.59423367721909e-75,1.49922100125022e-74,160.229814341305
"PLEKHS1",1.06932021330444,1.99037455805506,53.8973407927815,3.56690535511888e-49,6.09784395001633e-49,99.7469312669081
"CLEC7A",1.06907576681401,0.986600427138235,22.8380521992161,1.10827220471451e-29,1.44093564943199e-29,54.0862501016259
"THRAP3",1.06829450201278,1.04977497750945,31.9021041345751,4.38853804262255e-37,6.24034889297773e-37,71.4181837433609
"NAA35",1.06780988511602,1.82141936460807,153.550511625713,6.58313376703229e-74,1.73299174516636e-73,157.720554569028
"MYH10",1.06676131546551,2.03917054409939,91.3920083330549,1.32487696054302e-61,2.79635273269643e-61,128.882083768935
"AKR1C3",1.06506039457884,2.197223630335,108.670539882597,1.05178962403871e-65,2.36404132888852e-65,138.493021954087
"SHC3",1.06500978493457,1.99572007161408,59.2710720377308,2.1240614602259e-51,3.77317093059052e-51,104.962089547285
"FAM102B",1.06464810942288,1.82551362810254,128.299469579274,1.2135050376922e-69,2.93562052861856e-69,147.723067437818
"TSPYL5",1.06413380220449,1.90156042759756,66.3807814181493,4.640652121811e-54,8.63045157377468e-54,111.198150451661
"EPB41L4B",1.06406737381454,2.20905733103455,131.643575062824,2.97438200500542e-70,7.28182608912446e-70,149.154315656603
"CSF2",1.06385555757691,1.32538077943959,64.1852811682101,2.86629705012721e-53,5.25930122315009e-53,109.344730672289
"ZNF529",1.06365150142921,1.89149952436932,110.677625933763,3.87408272463447e-66,8.77944922412399e-66,139.509736168647
"C2orf40",1.06138108860072,2.11298350714919,40.0735431248404,2.71715119871804e-42,4.16773955099e-42,83.6197577455396
"AEBP1",1.06120147819759,1.63847138551442,58.1534985827869,5.93447161866776e-51,1.04431476387706e-50,103.916249174841
"SLC6A19",1.06046252564131,2.22994813421761,135.960856023749,5.09865534203251e-71,1.26959187469668e-70,150.949529333634
"ZNF862",1.05887286197119,2.20609422133073,138.886141740488,1.59255275281909e-71,4.00609003477129e-71,152.133982072472
"RCAN2",1.05835345802597,1.95585406074463,44.1029779543455,1.66186368183845e-44,2.64283002813988e-44,88.8065661985374
"PTPDC1",1.05834785357423,1.91795455534895,82.9681198585917,2.55946938434889e-59,5.17405910681353e-59,123.523740901979
"KCNJ8",1.05756226469985,1.9455486013325,63.1294620455504,7.03110889853004e-53,1.28187914342227e-52,108.431314699776
"TMEM107",1.0573412023695,1.04237686235473,43.8384888325488,2.29045779263726e-44,3.62871994063385e-44,88.4800749309584
"CASP4",1.05710064569946,0.283151958669499,42.3585285448644,1.4272349178811e-43,2.2294490703227e-43,86.6181503811249
"ZBTB26",1.05624512969018,1.90650776793293,83.8384754672678,1.4508144169412e-59,2.94707005992555e-59,124.10162747564
"ARL11",1.05553624512807,1.35188334428098,38.1250962712446,3.8051697790434e-41,5.71857619627041e-41,80.9340106702223
"SOX5",1.05441801994949,1.84605263316938,93.145634917082,4.70465821477939e-62,1.0006866936266e-61,129.936060795413
"C2orf82",1.05435862470576,1.96627965913587,86.8436053996724,2.13471701162661e-60,4.41550338096382e-60,126.052478481702
"LSM12",1.05173203489451,1.15320163154407,40.0613916395922,2.76121265076336e-42,4.23350334204725e-42,83.6033885895691
"PDE4A",1.05162091857486,2.14477707685391,95.2098794802523,1.42504216191652e-62,3.05568102888863e-62,131.151897050987
"ENTPD7",1.05038551351306,2.02267327506965,134.844718648734,8.00074068718872e-71,1.98737061498622e-70,150.490909627517
"CHST3",1.04981710858055,2.08476050924805,133.823448676637,1.21224092756542e-70,2.99969711316396e-70,150.067950957168
"LINC00520",1.04866685714116,2.28812137768122,197.753350752585,6.3988420912463e-80,1.85717410410704e-79,171.809742578551
"BEST2",1.04826012180594,2.35729541814617,60.4580311100677,7.2794170384214e-52,1.30186415522934e-51,106.05213278853
"ZNF585A",1.04822548475904,1.87292082715988,86.362650468241,2.888117617889e-60,5.95658603238513e-60,125.744769731049
"OAF",1.04822049295129,1.73641680106966,123.087436736311,1.1696015819789e-68,2.78874922654995e-68,145.416715925586
"RNF151",1.04811293800856,2.17214013658058,112.626602555557,1.4940510666248e-66,3.41292357006126e-66,140.479669193852
"GLO1",1.04809088975158,1.37903509502495,35.9035268360583,9.02851813278239e-40,1.33049882997871e-39,77.7119744508964
"ZNF697",1.04524748902971,1.90852087596673,119.719792880915,5.32206238736696e-68,1.25181645471401e-67,143.874337471464
"LOX",1.04389714694998,1.75575185096063,40.0946267030491,2.64239220081521e-42,4.05481306960975e-42,83.6481482457692
"DHX35",1.04369399817169,1.84614736941114,77.4851946029057,1.05277241422564e-57,2.0678629964443e-57,119.740096046036
"PSD",1.04319917053185,2.02011136872911,35.459296676471,1.73780614740259e-39,2.5498784565138e-39,77.0457270871393
"FAM71E1",1.0430279273901,2.12970591957451,102.134568757919,3.10146803081504e-64,6.8226558531713e-64,135.048227979504
"FDPS",1.04094561342278,1.26799908710951,109.687088480807,6.32783313121963e-66,1.42902062545492e-65,139.010272225573
"IGDCC4",1.04069516790373,2.07031725328839,51.1077062769934,6.21299596184157e-48,1.04168068605823e-47,96.8384216315126
"IMPA1",1.04022895343007,1.93783759330675,170.312655977363,2.27453563667937e-76,6.24097585848871e-76,163.489261361138
"CDX2",1.03975138311301,2.01905500941061,86.7161368874155,2.31239677969041e-60,4.77748005395639e-60,125.971089695297
"ZNF415",1.03967640276001,2.09022915676747,78.8379086269065,4.11050306806371e-58,8.12758561185325e-58,120.697474796069
"KIT",1.0396448935357,1.50358723534661,41.8256015350075,2.79923291416069e-43,4.35070318292426e-43,85.9326486868529
"FAM84B",1.03847815404374,2.12864003296047,143.974322700931,2.22733645146544e-72,5.68305373560602e-72,154.1362555765
"C1S",1.03623589920846,1.3252402185426,23.7677519569664,1.51464613877495e-30,1.99179457216968e-30,56.1091572826228
"YBX1",1.03475629926262,0.277166865873915,44.0246277310173,1.82719945748559e-44,2.90381842942798e-44,88.710042229779
"TBXA2R",1.0335547878244,2.03134822904789,67.7362996206113,1.55243019518783e-54,2.91141877299421e-54,112.312840420992
"SNX22",1.03220961790613,1.96850515323771,105.236573405799,6.06462161787477e-65,1.34781964554264e-64,136.709555942156
"AKAP5",1.03164705827165,1.74655197767796,49.8373612602079,2.39961962528658e-47,3.98855694473309e-47,95.4630970496464
"LRRFIP1",1.03139852482834,0.276267462007591,55.0453907561725,1.1466824994933e-49,1.97738287439817e-49,100.902027695263
"ABCE1",1.03130167520492,1.55414608675654,33.0281438865337,7.1880392146652e-38,1.03281916933377e-37,73.2586343432832
"ABHD11",1.03119745125224,1.35377281910326,41.7954172881577,2.90879454482868e-43,4.5180362035288e-43,85.893577640455
"ZNF736",1.03095903455846,1.78724816247695,71.7940842817202,6.62316606008092e-56,1.26810699604448e-55,115.523915736995
"FANCI",1.03057728870154,1.76734746664691,55.5725147167225,6.8622521083256e-50,1.18737100511266e-49,101.424625575238
"LARS2",1.02980426212754,2.16516147634023,61.8152691602607,2.19306520646636e-52,3.95583493879418e-52,107.273381136929
"CYP3A4",1.02955595353207,2.33417487389017,154.982862452967,3.96167639748677e-74,1.04792730514166e-73,158.237447627039
"HSF1",1.02943096221924,0.995815992210082,47.1360128753265,4.75495372038815e-46,7.73764594919003e-46,92.4235195222256
"TMEM200A",1.02927992521438,2.14284561963383,63.0734864410598,7.37668332798104e-53,1.34453906136476e-52,108.382474694312
"PVRL1",1.02889451225462,1.99828111968181,137.847906953324,2.40012322495181e-71,6.00788739887937e-71,151.716464676848
"ABCB10",1.02870438186098,1.92448462524866,134.155203098934,1.05881026027548e-70,2.62276124889072e-70,150.205697946782
"FUS",1.02850062559506,0.275491238998677,53.8687779148205,3.67013472162665e-49,6.27131523451127e-49,99.717891822626
"CUEDC1",1.02784043998905,1.88479733701308,109.598382913043,6.61348646790491e-66,1.49211298108898e-65,138.965325813929
"C5orf30",1.02647617717285,2.00746850583379,100.366567719839,8.03757510105144e-64,1.75191141982588e-63,134.078853392866
"PYY",1.02545060166372,2.27836529500933,24.4262958710192,3.84410746694168e-31,5.09737224333866e-31,57.5030730517005
"MAPK8IP2",1.02461747606523,2.1989134126928,69.0642459576927,5.42061334190178e-55,1.02438822731463e-54,113.383931688805
"TMCC3",1.02325407709137,1.78832204819811,65.9416372219776,6.64786312298292e-54,1.23280102727736e-53,110.832259108991
"EPO",1.02324107668083,2.1979421377419,107.772785596055,1.65394989570004e-65,3.70813279570211e-65,138.032214279556
"KREMEN2",1.02282136420745,2.24302626285226,140.086268028206,9.94992038233543e-72,2.51177395638998e-71,152.612750631153
"NOTCH2NL",1.0227861422853,1.92036814594654,87.9576837204079,1.06657145502263e-60,2.22158270368801e-60,126.758846507397
"BDKRB2",1.0224447476598,2.17277250202161,144.368321174987,1.9181887405636e-72,4.89951968320113e-72,154.288349610516
"APOBEC3F",1.0223236520919,1.59532462987918,54.5986101812569,1.77849853794334e-49,3.05583058036797e-49,100.455289715968
"ANAPC10",1.02016599319727,1.52974067867524,105.964685716681,4.16331676796803e-65,9.27579694649716e-65,137.09247737923
"BEX5",1.0188846365531,1.67243847522538,37.018880356861,1.80147730582462e-40,2.68191550495677e-40,79.3519328525369
"KLK15",1.01772145633095,2.2877529747582,69.0777206091412,5.36359254279922e-55,1.01414972701642e-54,113.394696574404
"ZNF260",1.01737831940493,1.86874437823323,70.9469502925745,1.26094964223454e-55,2.40395904535041e-55,114.868470646821
"CCM2L",1.01725491057411,2.12544134407463,138.836843289521,1.62376223095256e-71,4.08315817963184e-71,152.114227441552
"GNLY",1.01672713928673,0.272337626594658,33.5146300241512,3.34682960616312e-38,4.83423413856403e-38,74.0362924964528
"AMOTL2",1.0152796281879,2.03201289806634,119.494830474385,5.89780452773601e-68,1.38586750661623e-67,143.76977504132
"SLC35D1",1.01527228120314,1.9875274869648,108.601917302632,1.08867736905965e-65,2.44541068982101e-65,138.457932132437
"VCAN",1.01466464245235,0.864171686686868,22.9704094371403,8.31489115711844e-30,1.08304607476507e-29,54.3782930935307
"GNRH1",1.01304268710476,1.96437088385394,55.9639254980186,4.70126864084761e-50,8.15237007384707e-50,101.809589495985
"GLRX2",1.01113382532246,1.5578229340672,105.565716870633,5.11465846928052e-65,1.13847031263174e-64,136.882979712476
"TNFSF8",1.01091587349603,1.71730097431821,72.6728528797213,3.42282955318309e-56,6.58002318307954e-56,116.195883373695
"PDGFRA",1.01040878073632,2.11679313830585,116.145193416595,2.78594330597776e-67,6.4570888709699e-67,142.189317193671
"NAA15",1.0100893458269,0.989703566452824,21.6509934881961,1.55158774873638e-28,1.98369659488984e-28,51.4042861047649
"CCL24",1.00953400673307,2.35950018235338,39.342601804128,7.20950176292626e-42,1.09734554249447e-41,82.6267736396768
"DPP10-AS1",1.00906809211778,2.29605863835885,60.2578468134319,8.70778017643366e-52,1.55458718164859e-51,105.86975721853
"GRHL2",1.00893954648604,2.39147450124737,146.005961625038,1.03522478412518e-72,2.66328655245186e-72,154.916126217011
"CD200",1.00835369218033,1.88537544258679,83.8138101172342,1.47422521658657e-59,2.99377247228256e-59,124.085332009029
"NOXO1",1.00709927791201,2.13146074217753,48.9405202600935,6.35526728955864e-47,1.04804615912416e-46,94.4717869347298
"ALDH1L2",1.00682625350881,1.61135488639272,44.7696075821712,7.46290908707137e-45,1.19106025564132e-44,89.6213259686735
"MUC1",1.00643991590991,2.16366547142194,173.079066426973,9.41866764214854e-77,2.60235379392284e-76,164.38656645689
"TONSL",1.0050532150407,1.7667388922512,33.7858084483432,2.19521618770261e-38,3.17789616133735e-38,74.4653456643155
"THNSL2",1.00453189914492,1.8869457193425,68.1642538178024,1.10356659937317e-54,2.07507752238486e-54,112.660242109754
"NGEF",1.00428612935861,1.96403265182814,66.8245330419706,3.23488250351751e-54,6.03337301440363e-54,111.565489764863
"AGO4",1.00372944187736,1.94408264219034,102.602277007103,2.41740455247889e-64,5.32934613021768e-64,135.301889281137
"ASIC1",1.00361647331399,2.12936727396843,124.858588987755,5.35908102642654e-69,1.28466680250426e-68,146.211166328707
"SYBU",1.00198437911943,2.2878838292395,170.823788839831,1.93055205932402e-76,5.30121570100754e-76,163.656140469743
"PAAF1",1.00180773565109,1.93714342818254,140.541544319887,8.33262386120489e-72,2.10499074454092e-71,152.793307809761
"ZNF236",1.00149065518192,1.9274346334316,99.1463823477301,1.56591168388648e-63,3.39344287753529e-63,133.399934073873
"KCNH8",1.0012077196226,1.9819670817619,53.0797895348307,8.11832778445966e-49,1.37994163484239e-48,98.9098233601998
"UQCRC2",1.00095145547985,0.268111997003529,22.3015171956702,3.60243591079414e-29,4.64733775544402e-29,52.8882105794219
