"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SERPINE2",-3.26168582427649,1.55993669856702,-4743.8682282222,2.79321246854083e-131,6.29448998036507e-131,291.353708172751
"JAZF1",-3.2616756696811,1.55993184202139,-8012.82339362551,1.20498513006405e-141,1.03242923499466e-140,315.302372410375
"ATAT1",-3.26119186663494,1.55970045795584,-4976.45921160115,3.1595629254079e-132,7.53681994768462e-132,293.556731980061
"MTO1",-3.26116470241515,1.55968746637246,-6488.54864026509,1.79182320346057e-137,7.07945834308442e-137,305.717555076146
"IFRD1",-3.26083496554769,1.55952976613151,-8622.96302698529,4.2646626689292e-143,5.25226876068122e-142,318.610683068422
"CAMK2N1",-3.26033826147933,1.55929221201185,-1484.21896912475,2.64333053399224e-108,3.419782360189e-108,237.505765314371
"NAPEPLD",-3.26032021471447,1.5592835809504,-7245.95551130165,1.17543894671064e-139,6.81041063852952e-139,310.744637749601
"NFKBIA",-3.2601152561247,1.55918555727703,-8583.98150161205,5.24176032361029e-143,6.36913390074858e-142,318.406870757491
"TEAD4",-3.25972893801952,1.55900079644412,-7544.20789193538,1.87326626943333e-140,1.24552461214201e-139,312.574993503071
"C5orf63",-3.25966178563569,1.55896868008664,-5826.3887757691,2.40853824723877e-135,7.42837433906038e-135,300.795616152816
"DNAJC21",-3.25962603909113,1.55895158391315,-7930.13211329969,1.93242586675499e-141,1.59838280928629e-140,314.833538829215
"ANTXR1",-3.259331021532,1.55881048855878,-5614.36032144302,1.30243166285202e-134,3.72873405227871e-134,299.096589879447
"DDX20",-3.25932623598293,1.55880819981792,-7100.60366748848,2.95723089121514e-139,1.58198767587571e-138,309.823788092754
"AGMAT",-3.25920625576084,1.55875081797258,-6350.94862878207,4.7548386977682e-137,1.77975231752376e-136,304.738939140405
"KLF9",-3.25909862961719,1.55869934459952,-9396.37413934146,8.53943075040804e-145,1.71482891680541e-143,322.462185048943
"IL16",-3.25909351798299,1.55869689990491,-6201.15963713606,1.40957897548586e-136,4.96122556437381e-136,303.648326289173
"UPF3B",-3.25837701139123,1.55835422283929,-5904.02426886047,1.31830029025251e-135,4.19060048443985e-135,301.401835547758
"NPY1R",-3.25822681955247,1.75272884096659,-1789.4757053412,5.29512961188807e-112,7.1581942237488e-112,246.1975915249
"APBB2",-3.25746526605066,1.55791817071988,-6298.75851923009,6.92309509986137e-137,2.52998145362188e-136,304.361996958178
"LRRC75A",-3.25743579978032,1.5579040781558,-5648.51983467987,9.88122616133439e-135,2.86027193033997e-134,299.374736791757
"MAPRE3",-3.25737246605462,1.55787378811308,-6527.53600214289,1.36407506905082e-137,5.47592725561407e-137,305.99092053828
"ETNK1",-3.25628059009425,1.55735158656681,-6537.60855385309,1.27159681547632e-137,5.14167407996945e-137,306.061270016692
"ZNF827",-3.25611926681113,1.55727443195315,-6228.48342968778,1.15386139764081e-136,4.10098509479981e-136,303.84929158316
"EGF",-3.25602101461211,1.55722744177101,-5785.24881873307,3.32559608324546e-135,1.0110592618551e-134,300.47098790052
"NDRG2",-3.25556588819581,1.55700977261539,-4663.25467902168,6.09548377252996e-131,1.34560679506794e-130,290.564331192009
"LIF",-3.2553538063214,1.55690834215371,-7418.07782783076,4.03631383945232e-140,2.51109953613954e-139,311.810377560175
"TIE1",-3.2553003637247,1.91593796729468,-1972.35232283433,6.30732173026762e-114,8.79871381372333e-114,250.717711851199
"GBP4",-3.25524290387027,1.556855301851,-6305.8460054579,6.57753514426416e-137,2.41098736414817e-136,304.413375761007
"MCM4",-3.25517431291131,1.55682249747932,-6187.98157633629,1.55294080845865e-136,5.44730784553146e-136,303.551074334854
"NAA50",-3.25512886480429,1.55680076142814,-8895.5238714706,1.03404905395444e-143,1.49422148155089e-142,320.008822024636
"IL1RL1",-3.2547976653156,1.55664236167268,-7223.91438508172,1.35033055733939e-139,7.71283296294481e-139,310.606250815531
"CCDC88A",-3.25455435056492,1.55652599374844,-5847.80725703382,2.03796553791895e-135,6.34208580526128e-135,300.963691460861
"ING3",-3.25454227198981,1.55652021703861,-6624.7680505863,6.95776027960809e-138,2.90066626829179e-137,306.665352456047
"CD79B",-3.25445282268634,1.55647743693695,-5268.79869928903,2.34896788812277e-133,6.09203184141673e-133,296.180857012321
"CHMP4B",-3.25342754844994,1.5559870883891,-5214.43247059039,3.76678820644649e-133,9.59756995067189e-133,295.704324354321
"COL28A1",-3.2530569611104,1.96330885054028,-722.311608813474,4.59421118231552e-94,5.27817673685727e-94,204.014864876825
"MDFIC",-3.2526389812137,1.55560994753699,-5631.0039846709,1.13821224653989e-134,3.26734928231118e-134,299.232329302984
"DCAF10",-3.25256285294761,1.55557353836625,-5049.3234271148,1.63006816140725e-132,3.95204359720863e-132,294.225270064208
"ANAPC7",-3.25241582501827,1.55550322066091,-5133.70393353853,7.66470137561466e-133,1.90671274961278e-132,294.987242405236
"DHFR",-3.25227185156689,1.55543436379286,-6976.46591903985,6.60143934636584e-139,3.29119182257992e-138,309.021590116724
"IMMP2L",-3.25177817421298,1.5551982572323,-4615.57364688619,9.73263648368361e-131,2.11886389713808e-130,290.090854488545
"ZDHHC6",-3.2517171066513,1.55516905100714,-5012.36755421553,2.27750996438426e-132,5.47417404958364e-132,293.887437979184
"PIWIL1",-3.2507070314113,1.55468597154454,-782.4968030632,1.20168467072058e-95,1.39830295178169e-95,207.737563915358
"PDCD5",-3.25067685520486,1.5546715394458,-5711.33953065651,5.97191904017605e-135,1.76889753848253e-134,299.881761302434
"VWA1",-3.25058952235322,1.55462977156024,-6978.0616593612,6.53305482897602e-139,3.25933835828006e-138,309.031996384527
"RPS6KA1",-3.25030655206214,1.55449443794276,-5209.90257779661,3.91882989617494e-133,9.97095477616732e-133,295.664389175741
"CEP152",-3.25026897202071,1.55447646487947,-7181.82734303171,1.76189233618266e-139,9.82380246477249e-139,310.340771383049
"BACE1",-3.25024792360093,1.55446639824392,-4867.07442411953,8.6917424164157e-132,2.0169513592028e-131,292.534081915439
"FUOM",-3.25002986077661,1.55436210732795,-4625.82476869323,8.79756308730107e-131,1.92221453720729e-130,290.193068576868
"HIF1A",-3.24993665774823,1.55431753196654,-6642.48085890659,6.1612789140177e-138,2.59848356059793e-137,306.787105277176
"RPS21",-3.24952921063017,1.55412266595356,-7278.69626320891,9.57314437191631e-140,5.6320834772004e-139,310.949391096519
"RAB11FIP4",-3.24933314822099,1.55402889697526,-5157.93496256018,6.1856270129389e-133,1.55261378380134e-132,295.203684229658
"SUMF1",-3.24885178180788,1.55379867825594,-5869.11292487347,1.72697266568864e-135,5.41610882702353e-135,301.130252818043
"L3MBTL4",-3.24865161315858,1.55370294542367,-5111.21445140537,9.36070727457545e-133,2.30804114785079e-132,294.785418527271
"LAG3",-3.24853148283414,1.55364549179024,-5019.26309147254,2.13932309708673e-132,5.15398530264602e-132,293.95066652581
"ZNF529",-3.24849751656424,1.55362924705247,-5261.97980127809,2.49163653585013e-133,6.45511836823459e-133,296.121364997986
"MIS18A",-3.24810869617852,1.55344328947668,-3229.48419823724,1.12108059716463e-123,1.88772484954323e-123,273.590995076886
"CEP85L",-3.24808505312719,1.5534319819304,-5831.95922710863,2.30599092398778e-135,7.13028907187014e-135,300.839389877673
"PDIA3",-3.24754856174238,1.55317539909418,-2394.87481492947,9.15679141431168e-118,1.35974134942512e-117,259.729456029684
"NUF2",-3.24753083532657,1.55316692124314,-1914.43819239275,2.44988067339035e-113,3.3869705364539e-113,249.333426777885
"MTHFD1",-3.24751944669415,1.5531614745059,-1615.30281983487,5.60618790906735e-110,7.40347480290817e-110,241.439345623283
"IQGAP1",-3.24679595636682,1.55281545739283,-7724.05305503094,6.4084171716562e-141,4.70512734445284e-140,313.642295208065
"SUGT1",-3.24643258325734,1.55264167025351,-9505.94330932805,5.03717510795859e-145,1.09073636516811e-143,322.980121224888
"PRPS2",-3.24611346844923,1.55248905012789,-8338.44574595987,1.96483921101101e-142,2.0274457520162e-141,317.100001052061
"ITGB8",-3.24581979141748,1.55234859589532,-8329.4410936967,2.06391581817653e-142,2.12062965227373e-141,317.051298368865
"EXO1",-3.24571403533168,1.55229801689776,-6308.76971580739,6.44016897402876e-137,2.36302406361177e-136,304.434552971196
"EFNA4",-3.24566424604434,1.5522742046299,-5913.57140768085,1.22479998952625e-135,3.90536225231798e-135,301.475816277324
"PARP14",-3.24564690500552,1.5522659110896,-7932.63819733747,1.90482449860981e-141,1.582771696783e-140,314.847823342569
"PAK1IP1",-3.24564681566378,1.55226586836094,-5379.53328393012,9.11174919295626e-134,2.43002311197444e-133,297.136066086125
"TMEM65",-3.24551726200288,1.55220390791442,-7601.06475556137,1.33086718557254e-140,9.12486820807484e-140,312.915283424445
"IMPA2",-3.24538272584786,1.55213956453593,-5772.67602554332,3.67188617431591e-135,1.10936536062006e-134,300.371303310517
"ASB7",-3.24532155405331,1.55211030846028,-5132.30766614926,7.76021936573244e-133,1.92915117474377e-132,294.974738485821
"METTL5",-3.24530780701366,1.55210373378914,-4775.77791347203,2.05845865824105e-131,4.67210860665851e-131,291.662395989137
"AIM1L",-3.24530113044167,1.8380194698294,-1665.74029804126,1.38259335686521e-110,1.83855769215403e-110,242.868214288167
"ABHD10",-3.24527165951987,1.55208644585733,-5888.43192578951,1.4869790395787e-135,4.69797297609053e-135,301.280744720009
"TPRKB",-3.24499273144737,1.55195304547483,-5896.68986597313,1.39506288907526e-135,4.42105120024113e-135,301.344917403264
"ACP6",-3.24480135568181,1.55186151793478,-5784.80283781473,3.33728956894399e-135,1.01418929757519e-134,300.467455719202
"BMP5",-3.24440688347965,2.08953706538231,-462.436209169283,3.0129894882065e-85,3.29259200775082e-85,183.270967536091
"RCBTB2",-3.2442152694213,1.55158121581019,-511.63235419493,3.0220973399186e-87,3.33064328528859e-87,187.973660755813
"AKT2",-3.24419953653225,1.55157369138499,-4838.0464566968,1.14128081431826e-131,2.62570600287492e-131,292.25875092545
"SERPINB6",-3.24416189046977,1.55155568674641,-4741.34825755305,2.86161102467719e-131,6.44262146896597e-131,291.329240252645
"MDK",-3.243750394446,1.55135888430026,-5676.16121252488,7.91195095478822e-135,2.31892089802157e-134,299.598544915446
"USP9X",-3.24352745431202,1.55125226075792,-6136.10417825436,2.27838452634572e-136,7.8776936864213e-136,303.166133771356
"HSDL2",-3.2420869555275,1.55056332655663,-7056.93605033614,3.91620346703385e-139,2.0511292382573e-138,309.543283830067
"FAM102B",-3.24158352768685,1.5503225567198,-5990.12990224108,6.81890378404291e-136,2.22812288511024e-135,302.064646964984
"NMRK1",-3.24142766067643,1.55024801162786,-5454.36745364524,4.85768155525918e-134,1.3287187783503e-133,297.770234275864
"DHX35",-3.2403198773692,1.54971820222005,-6336.8767612855,5.26013583752615e-137,1.95476564372002e-136,304.637622363509
"TLE2",-3.24009586980377,1.54961106816702,-6323.97057708789,5.77178946059406e-137,2.1318004453742e-136,304.544493187393
"PANK3",-3.24001426408187,1.5495720393435,-6702.89304262766,4.07987106924467e-138,1.77005889571177e-137,307.199835459338
"PRKAR2A",-3.23971837615151,1.54943052772464,-5129.32041392744,7.9686826371706e-133,1.97758548922462e-132,294.947975199509
"ZBTB4",-3.23941660176463,1.54928620084395,-9978.45204500979,5.53292321428351e-146,1.63819693862909e-144,325.141986853892
"MMP11",-3.23913171326775,1.54914994982371,-5377.05737295038,9.30474705832278e-134,2.47603210422133e-133,297.114929937344
"EP300-AS1",-3.23894783649791,1.55371514149404,-683.946352215666,5.51189546317628e-93,6.29658105352453e-93,201.476184336667
"FAM117B",-3.23889417961767,1.54903634677367,-4696.89154016154,4.39430247568743e-131,9.77499851537461e-131,290.895387025705
"LPCAT2",-3.23862691874199,1.54890852635486,-5830.46672672434,2.33302099785007e-135,7.20772330426083e-135,300.827665739445
"GABRA4",-3.23832065579902,1.90070348092906,-477.134079852661,7.2514968964828e-86,7.9483769246126e-86,184.726404426959
"IL23A",-3.23814812649371,1.54867953875786,-8111.21270268169,6.91290564094803e-142,6.21299794373854e-141,315.853584790313
"KLF6",-3.23794771069735,1.54858368772482,-6010.03893683171,5.86277538817736e-136,1.929096557851e-135,302.216499398414
"CAPZA2",-3.23783460812189,1.54852959518873,-6378.62038554015,3.9009224309626e-137,1.47535408311797e-136,304.937497331821
"IL10RA",-3.23761276764616,1.5484234975699,-6828.94554185518,1.74680234594259e-138,8.0350692564791e-138,308.048681983708
"CETN3",-3.23733282036824,1.54828960974133,-5916.03505422279,1.20179124941667e-135,3.83536899395886e-135,301.494887055208
"DFNA5",-3.23721047320002,1.54823109587827,-5205.89683486637,4.0585003802998e-133,1.03082499155094e-132,295.629045200474
"PPFIBP1",-3.23716998088029,1.54821172998623,-4839.50627520276,1.12571121867462e-131,2.59152941296912e-131,292.272637595078
"KIAA1211L",-3.23675482395101,1.54801317667222,-4606.77449886305,1.06160484640446e-130,2.30703461827979e-130,290.002933270094
"DDAH2",-3.2360182755399,1.54766091438865,-4553.69361586395,1.79938346023795e-130,3.85832918136746e-130,289.4688897168
"ADAL",-3.23597645910865,1.54764091522587,-6443.27020094492,2.46469431664057e-137,9.56602063826147e-137,305.397930096262
"PHACTR2",-3.2358709898732,1.54759047341762,-7037.65599463629,4.43569886819886e-139,2.29177774856941e-138,309.418858122023
"RHOH",-3.23582555970294,1.54756874594488,-8619.09054361452,4.35278080402934e-143,5.35170711058116e-142,318.590480055452
"RXRA",-3.23469656816599,1.54702879347069,-6793.71502722234,2.21064868796273e-138,1.00037714176429e-137,307.813091436049
"GSPT2",-3.23452593576034,1.54694718666799,-6534.03103342876,1.30368577998827e-137,5.25677412342131e-137,306.036296530353
"IPO7",-3.23449902850934,1.54693431798273,-5698.49608149109,6.61652697891017e-135,1.95345082234491e-134,299.778568958513
"SLC9A1",-3.23425607513576,1.54681812289101,-5649.09025193826,9.83589989044123e-135,2.84828813593855e-134,299.379366757639
"NT5C3B",-3.23380300589845,1.54660143760361,-6238.97603652968,1.06873677848839e-136,3.81526407045018e-136,303.926221788538
"GART",-3.23374762759622,1.54657495232863,-6323.98389880008,5.7712359058311e-137,2.1318004453742e-136,304.544589416497
"MRPS17",-3.23362356155806,1.54651561639733,-6084.33014227727,3.35101706725319e-136,1.13219738266673e-135,302.778589071736
"PRRX1",-3.23349970349782,1.54645637993374,-5610.93942415516,1.33908115947491e-134,3.83032126610054e-134,299.068639042642
"HSD11B1",-3.23312461956626,1.54627699196647,-6692.02747114509,4.39264366913893e-138,1.89555247923461e-137,307.125889161747
"RECK",-3.2330910696998,1.54626094637816,-7772.67607409001,4.81577144956438e-141,3.67722169422527e-140,313.926358712826
"MTFMT",-3.23301793290019,1.54622596790878,-4637.90866400299,7.81224527730669e-131,1.71053508124306e-130,290.313261080671
"TAP1",-3.23293541284579,1.54618650179581,-5651.32971417706,9.65999351149503e-135,2.8029437172954e-134,299.397539385092
"KLRB1",-3.23267012115315,1.5460596231602,-4694.08193142625,4.51566519721065e-131,1.0035733866595e-130,290.86782742653
"VEGFB",-3.23185186639122,1.54566828392624,-5916.27826114589,1.19954395458195e-135,3.82988197470838e-135,301.496769244899
"HSD3B7",-3.23171457746802,1.54560262400645,-6256.65348561579,9.39558228284277e-137,3.37570846358303e-136,304.055527659368
"LXN",-3.23147779350629,1.54548937950301,-7263.57088821189,1.05241626958602e-139,6.13683892248953e-139,310.854920576697
"RAB11B",-3.23146496081485,1.54548324212884,-1877.14170318062,6.00019412711698e-113,8.24501007730755e-113,248.419527630806
"ABHD15",-3.23118947838101,1.54535148966048,-2311.51489617658,4.59488057921698e-117,6.75405546537791e-117,258.085228817921
"CPED1",-3.23106032048617,1.54528971849339,-936.814276977469,3.31781929067618e-99,3.97940825637648e-99,216.109425792431
"MB21D2",-3.23003876621102,1.54480114905744,-5316.88870189493,1.55315928393657e-133,4.0791518630253e-133,296.598193056042
"HIC2",-3.22983158092401,1.54470206044192,-5937.14330969842,1.02188723585514e-135,3.28025302933164e-135,301.657948229814
"CRTAP",-3.22962724330604,1.54460433375506,-5005.57055186102,2.42265942891948e-132,5.81534463844537e-132,293.825025793549
"CAMK2D",-3.2295551670561,1.54456986250509,-5720.03512791431,5.57225827718088e-135,1.65269770136268e-134,299.951491611893
"GOLIM4",-3.22907165230389,1.54433861631925,-4876.42415068551,7.96448941545781e-132,1.85412086712872e-131,292.622407185149
"MYH11",-3.22877224248833,1.54419542032051,-7434.59502778119,3.64758731920689e-140,2.29684014006309e-139,311.911280747186
"LMNB1",-3.22826669521364,1.54395363684131,-1362.2477377857,1.31145279215808e-106,1.67192944715548e-106,233.519501766483
"VAV3",-3.2281540142901,1.54389974596483,-4323.82501915107,1.9026546228865e-129,3.87040286999962e-129,287.080569960829
"MGC16275",-3.22780393555172,1.543732317003,-6572.4668751958,9.98153560541313e-138,4.09073781252355e-137,306.303863781871
"CEP83",-3.22767032977915,1.54366841859003,-6007.9338640593,5.95703777740408e-136,1.95885548673115e-135,302.200467934476
"OAS1",-3.22765507309452,1.54366112191477,-8242.79073951422,3.32255517789013e-142,3.23949129844288e-141,316.579761818037
"HIPK3",-3.22754206353666,1.54360707386536,-6954.45997111008,7.62270810640011e-139,3.76413373749669e-138,308.877829189
"SNX5",-3.22749688838934,1.54358546836012,-5332.22245871606,1.36229644991197e-133,3.5974147971101e-133,296.73044910959
"SERPINB4",-3.22686657951303,1.54474451160497,-3293.21413009548,4.60501010057227e-124,7.83597074115675e-124,274.49579619359
"PKP1",-3.22669773261015,2.01622856026886,-441.555323893999,2.46856053195008e-84,2.6871155610393e-84,181.121699015057
"DIP2C",-3.22647870753691,1.54309851230026,-3736.91136976512,1.45863314655119e-126,2.64920501879878e-126,280.343464656082
"GNB5",-3.22644519222279,1.54308248323699,-4523.50145624514,2.4359261766435e-130,5.19406481051497e-130,289.162290300695
"RTP4",-3.22635899353273,1.54304125777652,-4715.00171015582,3.68802674600512e-131,8.24181947489869e-131,291.072627980855
