"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RNF182",2.00787782100158,1.04758842834865,71.9719472613936,1.57185550368145e-48,5.38732392642116e-48,100.165735922835
"C9orf152",2.00691263749934,1.04708485434748,70.6651344943107,3.5928673475395e-48,1.20756639747691e-47,99.3226155744232
"AGMAT",2.00626527479456,1.04674709989282,187.982503521556,1.96295261045063e-67,4.14920020186702e-66,144.391296792041
"TIGD2",2.00530708422562,1.04624717437858,189.934981070123,1.22725807139186e-67,2.64325355830838e-66,144.865087958531
"GUCY1A3",-2.00479648796356,0.958815711634744,-88.5865117543879,1.3178822629196e-52,5.80439856464823e-52,109.734516171407
"CHRM3",2.00470750043859,1.04593434805491,68.3517328704329,1.61179132905191e-47,5.17484217785948e-47,97.7916831045295
"MCM3AP-AS1",2.00438476932121,1.04576596660237,123.561587276093,3.7159854896641e-59,2.90360495930405e-58,125.083283709159
"CEP72",2.00175383746802,1.04439330650506,163.06586814985,1.25681772371446e-64,1.83237578898472e-63,137.861051578597
"ENPP5",2.001368110288,1.04419205754157,91.3225443911822,3.32629808124298e-53,1.53517296184639e-52,111.137185933805
"SEMG1",1.99899361063869,1.04295318815931,66.3959016565434,5.96397019839976e-47,1.85306746164486e-46,96.4570591687927
"MIA3",-1.99840634355858,1.09356644671958,-64.7936293552665,1.79227066859982e-46,5.39483907975573e-46,95.3345813124776
"PPM1H",1.99791328270197,1.04238953880103,146.31947112455,1.72594540704433e-62,2.00689684753662e-61,132.8743329797
"KIAA1107",1.99767615844441,1.04226582179708,135.582287059228,5.49539808510712e-61,5.32314029163869e-60,129.363249799693
"HERPUD2",-1.99624029150749,1.10927057768655,-59.9935003434117,5.72101441577257e-45,1.60561144955986e-44,91.8011852915409
"RBP2",1.99570735697609,1.04123862103101,72.9041803706536,8.79405413671767e-49,3.06766820990041e-48,100.758010549743
"CPE",-1.99528488903218,0.954266686058868,-134.365847759817,8.27359598144883e-61,7.84061112508634e-60,128.94789230325
"DGAT2",1.99518940368863,1.0409683845332,183.188990667774,6.3501868213766e-67,1.2669179742578e-65,143.206414906551
"IL1RN",-1.99464986774686,0.953962980226757,-210.371610290776,1.17854645611052e-69,3.55457118536419e-68,149.54427938321
"LNX1",1.99401396070369,1.04035510993236,103.97139646338,9.33488278857327e-56,5.24429037252745e-55,117.120649273246
"L3MBTL1",1.99370967034083,1.04019634974305,86.356817576858,4.17639693791657e-52,1.77746953510431e-51,108.55919879884
"LRP4",1.99359576711316,1.04013692197208,87.5560352247888,2.23777687947727e-52,9.70556776255358e-52,109.195028879723
"VSIG1",1.99326381490123,1.03996372951369,56.8288694999029,6.52748198159208e-44,1.73435806295947e-43,89.3170657709978
"DDIAS",1.99261304032705,1.03962419495324,158.920514746268,4.04896777417646e-64,5.65661689532368e-63,136.676735431162
"RNASE4",1.99203816271668,1.0393242588087,127.312985659762,9.56315307861604e-60,8.10373895752769e-59,126.462391373183
"C1orf116",1.99180566995858,1.03920295823926,186.122837911798,3.08434034910661e-67,6.33124881769681e-66,143.935323497095
"FAM122B",-1.99163553148818,1.3532862235676,-44.6475511232266,3.16158960360493e-39,6.87423897795176e-39,78.306721670536
"PIWIL4",1.99150601721499,1.03904661767739,211.089380628486,1.00946898866966e-69,3.06943351314207e-68,149.700008999311
"MBNL3",1.99101473482673,1.03879029643134,244.945988585422,1.16544929129776e-72,6.49680850031279e-71,156.483965208986
"GUCY2C",1.99014337041525,1.18980289889802,42.1869876878651,3.93040650690702e-38,8.11190250391047e-38,75.7342121016372
"ELAVL2",1.98771584952215,1.03706913888112,57.7964725972059,3.05854630306067e-44,8.26563416311929e-44,90.0906385011912
"SDR42E1",1.98767048410869,1.03704546996975,139.077050436471,1.73054299233475e-61,1.77936120333008e-60,130.535962284906
"ZNF777",1.98759374084737,1.03700543000732,165.845460809994,5.83113271756e-65,8.86519268236529e-64,138.638169703443
"CTTNBP2",1.98692380993973,1.03665590083812,80.123973054159,1.23582869199103e-50,4.81296023469931e-50,105.10656871097
"DNA2",1.98619549453427,1.03627591019179,149.634596038038,6.23902482932385e-63,7.56398617900542e-62,133.905919251504
"EVA1A",-1.98586481999597,0.949761435650246,-202.94981559238,6.03248768725194e-69,1.53814910267778e-67,147.901201006997
"GPA33",1.98572454651603,1.03603019818228,122.84316450941,4.84161885779311e-59,3.69881327185342e-58,124.814375837857
"BORA",1.9855183235107,1.0359226035708,172.414853140781,9.98023279432572e-66,1.65928665697474e-64,140.423416728316
"TH",1.98366408316686,1.03495517382619,142.463717626285,5.80392785383509e-62,6.42045404219967e-61,131.644362915824
"NUPR1",-1.98348109030316,0.948621391014553,-163.327125019283,1.16864910559815e-64,1.71703845334137e-63,137.934664628756
"DEFA5",1.98311082925768,1.0346665196127,45.841197185093,9.76205263576574e-40,2.16486081462418e-39,79.506223216741
"ERP27",1.98233508904186,1.03426178558706,66.9972061645729,3.97292602537536e-47,1.24394589098482e-46,96.8714497638801
"RAB27B",1.97909071609704,1.03256906926802,88.1120555647749,1.68041411204496e-52,7.36687327763117e-52,109.486902379476
"RAPGEFL1",1.9787497486218,1.03239117319398,106.090218717062,3.7409037006505e-56,2.17492622105304e-55,118.05132881079
"FFAR4",1.97862067418326,1.03232383000866,63.1786330918189,5.58367167391493e-46,1.64501332320623e-45,94.1752721493471
"WNK2",1.97828629497715,1.03214937129243,203.762738216222,5.0300331622398e-69,1.31196186057319e-67,148.084157863849
"RP11-44F21.5",1.97828151558617,1.03214687769713,95.3323187780789,4.75299582595358e-54,2.32978743675621e-53,113.11905603202
"IER2",-1.97811387868015,0.946054463716591,-113.249690002975,1.93643011874731e-57,1.24836073188177e-56,121.063944779637
"PRKX",-1.97652670566364,1.26509744992858,-41.8130649849471,5.83539982023151e-38,1.19267014298477e-37,75.3308138656422
"KIF15",1.97642992129672,1.03118082850263,171.656677941787,1.21931269995824e-65,2.00376069709901e-64,140.220947724242
"GLIDR",1.97562126078243,1.03075891866909,176.228451474476,3.6928809434725e-66,6.6238867648532e-65,141.428266714798
"SYNC",-1.97521915227437,1.42410003297353,-41.9921855994024,4.82693768009519e-38,9.9047158603469e-38,75.5244804008816
"NANOS1",1.97519194298568,1.03053492677514,140.78554792866,9.94048433992748e-62,1.0564783917164e-60,131.098490916543
"VSTM2L",1.97499851762046,1.03043400919328,148.615533100299,8.50966478412755e-63,1.01438058621697e-61,133.591293640234
"TTK",1.97287403053165,1.02932558114695,153.500116435482,1.95879896953627e-63,2.52556257160618e-62,135.0799533472
"DTL",1.97247973182063,1.02911986008033,207.834342126431,2.04613022496803e-69,5.93586554039194e-68,148.989367688613
"SYBU",1.97217861644913,1.02896275640824,183.152090729669,6.40859570450047e-67,1.27410053062202e-65,143.197171421425
"POLA1",1.97190594616023,1.02882049364882,157.992752896084,5.28278088913759e-64,7.2380462977437e-63,136.40738379532
"MARS2",1.97116450069235,1.02843365253514,139.482050573065,1.51649647483959e-61,1.57063733259342e-60,130.669938312787
"SERPIND1",1.97091514867906,1.02830355583255,95.0876378289507,5.33965130084844e-54,2.60835543785432e-53,113.000520243131
"DNMT3B",1.97009550506659,1.13128557538666,46.6165855350077,4.62156930597692e-40,1.04072249797167e-39,80.2694721142796
"C15orf61",-1.96978579189397,1.19457790377748,-49.9762515338704,2.06606383786704e-41,4.94221244514597e-41,83.4413736010562
"PTPRH",1.96845652526196,1.02702079578885,107.000896377854,2.53921648676008e-56,1.49306979769574e-55,118.445640428367
"ADRB1",1.96835899737305,1.02696991167289,59.8421310366874,6.40903650659396e-45,1.79604640593855e-44,91.6853118808969
"AC083843.1",1.96743504291959,1.02648784847979,99.1937480513526,7.86797971767166e-55,4.0781524771815e-54,114.950594002871
"HCAR3",1.96696725114961,1.02624378320849,52.8671886910316,1.66764216685663e-42,4.15522057876723e-42,86.0100419769849
"SMIM24",1.96681342433214,1.02616352573851,101.230638746457,3.13247971515847e-55,1.68667421026431e-54,115.88826436662
"PF4",1.96672049490195,1.02611504081841,124.056819551509,3.09916268332161e-59,2.45771813352394e-58,125.26773722629
"HRASLS2",1.9658526991445,1.02566227781453,81.7249905542865,5.05310699995711e-51,2.01769426978625e-50,106.018215171844
"ZBED8",1.9655628058998,1.02551102916511,150.517671539617,4.77579889382329e-63,5.89049729073302e-62,134.176811099904
"TGFA",1.96546993518235,1.02546257487775,85.1798191856974,7.76973304743902e-52,3.26282881150209e-51,107.926563219638
"EDA",1.96456109394097,1.02498839683877,174.275469231173,6.12780616323997e-66,1.07208325674408e-64,140.916471717124
"AZGP1",1.96402545844952,1.02470893484323,77.6049387199553,5.23401794964199e-50,1.95536307895298e-49,103.635006926914
"MYZAP",1.96325645792279,1.02430771717711,166.117949985967,5.41199920654064e-65,8.29450875697846e-64,138.713638546489
"CDH3",1.96262859093384,1.02398013440027,155.823335866184,9.90017307134132e-64,1.3091252112476e-62,135.771235764664
"AMPD1",1.96222368117293,1.0237688771337,90.9386703514799,4.02507059093555e-53,1.83975493408839e-52,110.942928218973
"PDIK1L",1.96202698684647,1.02366625400685,203.806463429484,4.98120635746583e-69,1.30521379486409e-67,148.093977419218
"BTC",1.9618691088145,1.02358388285974,75.0382894998037,2.39072758785836e-49,8.61996009166939e-49,102.086200219167
"MYCN",1.96027333035183,1.02275130279226,123.221466725112,4.2111001125902e-59,3.24448715991706e-58,124.956171951779
"KIF21B",1.9601413574908,1.02268244738651,225.130424285649,5.40088437152372e-71,2.10338551619752e-69,152.641211316116
"SLC5A1",1.95986024994624,1.02253578258065,109.609292722098,8.52052060109189e-57,5.19824894182494e-56,119.556730380181
"GLDN",1.95981023484564,1.02250968774555,58.6296543381797,1.60802856459726e-44,4.4085103270492e-44,90.7466884225011
"DDX52",-1.95931896760311,1.16708158259102,-43.9811268328014,6.1738271468204e-39,1.3241939327356e-38,77.6236065580209
"ECI2",-1.95836585738364,1.19129435571462,-41.6358296106375,7.04584595241025e-38,1.43593835431558e-37,75.1384079095111
"BTBD11",1.95828882057224,1.02171590638552,75.2560617732642,2.09749503619753e-49,7.59640558969374e-49,102.219629491881
"TTC12",1.95765495728476,1.02138519510509,201.323100410205,8.69728601954206e-69,2.16898106610158e-67,147.532820033307
"FMO5",1.95660962105889,1.0208398022916,68.1782004551091,1.80749120558829e-47,5.78682150617963e-47,97.6747963507013
"ESM1",-1.95646386270505,0.935700108250241,-116.572533694178,5.21616977045921e-58,3.60378387786526e-57,122.397885059667
"CLRN3",1.95638663015379,1.02072345921067,181.854802585058,8.85258446919571e-67,1.72269211771983e-65,142.870984269395
"PTK6",1.95589286219277,1.02046584114406,123.737511993749,3.48365315700977e-59,2.73214508286311e-58,125.148893349708
"FAM81A",1.95506893389298,1.02003596550938,157.665209710572,5.80506976003376e-64,7.89656140084976e-63,136.311906702151
"SGPP2",1.95374900993571,1.01934730953167,129.540299844981,4.35243958500086e-60,3.84882915712517e-59,127.261994943497
"ARHGAP39",1.95327077059757,1.01909779335525,173.14058892155,8.24601281570766e-66,1.39130055994403e-64,140.616375282991
"SPATA17",1.95069665581241,1.01775477694561,87.0035474674629,2.9799072898415e-52,1.2797396412416e-51,108.903179532395
"ZC3H14",-1.9491116070859,1.11478790677363,-46.768210406793,3.99844907772345e-40,9.02189740314903e-40,80.417297141084
"CNKSR2",1.94900101723519,1.01687009594879,104.167349056979,8.57128668865523e-56,4.84456621388605e-55,117.207512246023
"CCNO",1.94828671202921,1.01649741497177,142.160524244761,6.39349349262057e-62,6.97762072918245e-61,131.546223058449
"NPW",-1.94822631466879,1.09432708898351,-34.0825839247557,4.82238469222871e-34,8.73529129022379e-34,66.1241600978217
"TLR8",1.94536665748856,1.0149739082549,82.0237952243194,4.28451662763712e-51,1.71440967943312e-50,106.18639776089
"LDHD",1.9442090169947,1.01436992191028,128.68250788353,5.88433126067964e-60,5.13164226199762e-59,126.955698907778
"BCL2L15",1.94402290142035,1.01427281813236,93.3213597881314,1.24810588752038e-53,5.94864214286744e-53,112.135721646082
"GRIN2D",1.9439563727883,1.01423810754172,90.0457528205811,6.29138471980115e-53,2.83012765164473e-52,110.4878966071
"NLRP7",1.94350201173514,1.01400104960094,125.444923604527,1.87045107343055e-59,1.5324761964735e-58,125.780829726652
"TNFRSF10C",1.94317914738937,1.01383259863794,82.7401269762095,2.89175337084358e-51,1.16696307073219e-50,106.587124940094
"SFMBT2",-1.94306516064571,1.09535383307597,-27.284131562688,7.55578028187038e-30,1.24455871039151e-29,56.2662834961363
"ENTPD3",1.94306302245173,1.01377201171395,140.050790163726,1.26065694705184e-61,1.3225268267411e-60,130.857418715696
"FBXL18",1.94275841885328,1.01361308809737,192.704377536599,6.35591575090548e-68,1.45139505862042e-66,145.528632710391
"IRS2",-1.94245227033055,1.15632424008372,-45.7352963508532,1.08218937319823e-39,2.39522334605105e-39,79.4010202191628
"SMTNL2",1.94218771888254,1.01331533159089,142.088430981042,6.54247339854193e-62,7.12653328431215e-61,131.522856267426
"HES2",1.94087081405163,1.01262825080955,174.026964384724,6.53833346727178e-66,1.12317112069206e-64,140.850930169763
"ZNF114",1.9402505267665,1.01230462266079,104.12404977941,8.7343335770259e-56,4.93181933654114e-55,117.188332363092
"TNS3",-1.94015043859853,1.07564847704192,-55.3385269963109,2.15110904747706e-43,5.57992976457781e-43,88.1001028706845
"TFAP2A",1.93866029088725,1.01147493437596,106.370949487667,3.31856424786048e-56,1.93929664063049e-55,118.173241416349
"PAX5",1.93841904586014,1.01134906740529,102.505832341404,1.77633594680091e-55,9.77758586012581e-55,116.465750554768
"GYG2",1.93792824571571,1.01109299776472,129.358186412718,4.63943240267531e-60,4.07725079468498e-59,127.19713786883
"SH3RF2",1.93609207849844,1.01013499747745,100.120580136693,5.16256713186213e-55,2.72303865600817e-54,115.379616046853
"GYLTL1B",1.93601494969391,1.01009475636204,147.893639458068,1.06159428941799e-62,1.24715395240304e-61,133.367092290098
"EXO1",1.93585143101746,1.01000944226998,195.138409554384,3.59242121769988e-68,8.37151928026292e-67,146.103809031802
"ORMDL3",-1.93568959856848,1.0670279518587,-43.2201003987699,1.34168636109682e-38,2.83283648317733e-38,76.8313198766071
"CTTNBP2NL",-1.93466399487444,1.26252028832959,-44.5757654439358,3.39635841910103e-39,7.37087556145361e-39,78.233608416648
"SMIM2-AS1",1.93453687916142,1.0093235891277,103.784779634585,1.01267571424816e-55,5.66739577875495e-55,117.037772461027
"PPP1R9A",1.93416378695737,1.00912893232558,49.1854492519141,4.21487252585716e-41,9.94430090540407e-41,82.7136820169042
"ZNF718",1.9332561434362,1.00865537918411,122.091778232832,6.39583032755226e-59,4.84243558488178e-58,124.531433467373
"PTPRR",1.93310187266356,1.00857489008534,77.0153933580123,7.38655513583609e-50,2.73081615750091e-49,103.283783891814
"SNX20",-1.93249069566485,1.15046479455861,-20.3430567453459,1.75885014077784e-24,2.64152717920307e-24,43.6616410848831
"SGSM1",1.93166380475395,1.00782459378467,130.711513377046,2.89269484128527e-60,2.61908644387707e-59,127.67692469069
"JADE3",1.93158534170014,1.0077836565392,113.798730868546,1.5550400937062e-57,1.01282451005882e-56,121.287039321848
"AKT1S1",-1.93127673845986,1.26215945596626,-49.0374494292739,4.82244149590907e-41,1.13542038698712e-40,82.5762400044521
"DDO",1.92923044608322,1.00655501534777,119.544129874883,1.66501685810377e-58,1.21220049362075e-57,123.558898494478
"B4GALT6",1.92818188033523,1.00600793756621,145.949878867691,1.93602376516834e-62,2.23744535137138e-61,132.75786298845
"TMEM150B",1.92810635826076,1.00596853474475,145.448679353361,2.26338584323399e-62,2.59467981948154e-61,132.599442133626
"CTSE",1.92722019391289,1.00550618812846,59.9935274097801,5.72089838803523e-45,1.60561144955986e-44,91.8012059853141
"METTL7B",1.92711324690049,1.00545038968721,199.991095733005,1.17609510047161e-68,2.92020818396575e-67,147.228894822246
"C5",1.92608687110421,1.00491488927176,141.953355364918,6.83122851043866e-62,7.41266513556378e-61,131.479043446405
"AADAC",1.92574306032303,1.00473550973375,73.0439537171473,8.06577149026818e-49,2.82575333910443e-48,100.846167783705
"GRIP1",1.92515192389053,1.0044270907255,112.741865369318,2.37421526929706e-57,1.515127724043e-56,120.856630717635
"P2RY2",1.9237506137614,1.00369597239726,164.171568245,9.24543107223446e-65,1.37257235187272e-63,138.171783594764
"ATP6V0D2",1.92239301470078,1.00298765984388,102.424869666211,1.84109520418475e-55,1.01144611893667e-54,116.429299566995
"ACSL6",1.92171809091709,1.00263552569587,37.6129673969461,6.31933595311339e-36,1.21350031169884e-35,70.5487783589342
"ATP6V1C2",1.92008567987519,1.00178383297836,109.269890476281,9.80697862316368e-57,5.96390165254638e-56,119.413663185423
"ZNF678",1.92007748556768,1.00177955768749,141.927645160623,6.88764876331678e-62,7.45965159394651e-61,131.47069937236
"TCF3",-1.9195526089751,1.34950500928052,-37.339735718649,8.71656178099302e-36,1.66540222737656e-35,70.2204983408858
"RASGEF1A",1.91937507572357,1.00141308298621,53.1346210513477,1.33023882662376e-42,3.33498146745269e-42,86.2407421935906
"ARHGEF39",1.91777695942447,1.00057928317799,150.206404089781,5.24663880672967e-63,6.42939402048813e-62,134.081510866918
"SDK2",1.91753264059001,1.00045181248175,139.087041638906,1.72490751250415e-61,1.77677973117728e-60,130.539272158692
"SLC27A2",1.91731768099295,1.0003396596485,141.347474001447,8.29567642527532e-62,8.91667602157192e-61,131.282001681235
"GABARAPL1",-1.91720131637447,0.916922368700835,-15.2369244248359,1.71842415823749e-19,2.40782645730369e-19,31.9573793118161
"ZNF329",1.91644951235751,0.999886702099573,165.094905511532,7.16570079024273e-65,1.0778882194e-63,138.429641677452
"ATN1",-1.91625929088567,1.22184035673171,-48.5653835642355,7.42930115953825e-41,1.73553847136954e-40,82.1351610735237
